"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026016","1987","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.2"," ,a","","","","","",""
"ASN00026016","1988","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.6"," ,a","","","","","",""
"ASN00026016","1989","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.5"," ,a","","","","","",""
"ASN00026016","1990","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.4"," ,a","","","","","",""
"ASN00026016","1991","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    595.9"," ,a","","","","","",""
"ASN00026016","1992","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    810.2"," ,a","","","","","",""
"ASN00026016","1993","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.6"," ,a","","","","","",""
"ASN00026016","1994","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.4"," ,a","","","","","",""
"ASN00026016","1995","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    562.4"," ,a","","","","","",""
"ASN00026016","1996","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.2"," ,a","","","","","",""
"ASN00026016","1997","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    445.7"," ,a","","","","","",""
"ASN00026016","1998","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    446.9"," ,a","","","","","",""
"ASN00026016","1999","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    502.0"," ,a","","","","","",""
"ASN00026016","2001","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.4"," ,a","","","","","",""
"ASN00026016","2002","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","        76","a","        47","a","         0","a","","","","","","","","","","","","","  25.2"," ,a,1126, ","","","","","","","","","","","","","","","    455.6"," ,a","","","","","",""
"ASN00026016","2003","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.4"," ,a","","","","","",""
"ASN00026016","2004","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       119","a","        63","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0830, ","","","","","","","","","","","","","","","    597.6"," ,a","","","","","",""
"ASN00026016","2008","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.5"," ,a","","","","","",""
"ASN00026016","2009","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    596.3"," ,a","","","","","",""
"ASN00026016","2015","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.7"," ,a","","","","","",""
"ASN00026016","2017","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    685.0"," ,a","","","","","",""
"ASN00026016","2018","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.8"," ,a","","","","","",""
"ASN00026016","2019","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.0"," ,a","","","","","",""
"ASN00026016","2020","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.2"," ,a","","","","","",""
"ASN00026016","2021","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    500.2"," ,a","","","","","",""
"ASN00026016","2022","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.7"," ,a","","","","","",""
"ASN00026016","2023","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    521.4"," ,a","","","","","",""
"ASN00026016","2024","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    392.0"," ,a","","","","","",""
