"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00025507","2001","-36.098","140.3556","29.0","KEITH, AS","    603.9","","     603.9","a","       117","a","        54","a","         1","a","         0","a","         0","a","         0","a","       169","a","        39","a","    0.1","a,1020, ","  25.6"," ,a,0908, ","   43.1","a,0208, ","","","","","","","","","    1406.1","1","    1406.1","a","    480.6"," ,a","     15.87","a","     22.25","a","      9.48","a"
"ASN00025507","2002","-36.098","140.3556","29.0","KEITH, AS","    233.9","","     233.9","a","        95","a","        44","a","         0","a","         0","a","         8","a","         0","a","       188","a","        32","a","   -1.8","a,0825,+","  25.2"," ,a,1126, ","   40.8","a,1217,+","-0.4","a,0629","","","0.0","a,0911","","","    1325.7","7","    1325.7","a","    380.3"," ,a","     15.62","a","     22.57","a","      8.66","a"
"ASN00025507","2003","-36.098","140.3556","29.0","KEITH, AS","    414.1","","     414.1","a","       116","a","        49","a","         0","a","         0","a","         3","a","         0","a","       174","a","        40","a","   -1.2","a,0819, ","  23.0"," ,a,1222, ","   45.4","a,0125, ","-0.2","a,0505","","","-0.1","a,1011","","","    1407.2","2","    1407.2","a","    449.6"," ,a","     15.69","a","     22.24","a","      9.13","a"
"ASN00025507","2004","-36.098","140.3556","29.0","KEITH, AS","    387.9","","     387.9","a","       114","a","        54","a","         0","a","         0","a","         3","a","         0","a","       179","a","        37","a","   -1.0","a,0818, ","  14.8"," ,a,1112, ","   44.8","a,0214, ","-0.9","a,0718","","","-1.0","a,0818","","","    1379.6","6","    1379.6","a","    410.8"," ,a","     15.66","a","     22.17","a","      9.15","a"
"ASN00025507","2005","-36.098","140.3556","29.0","KEITH, AS","    447.4","","     447.4","a","       102","a","        41","a","         1","a","         0","a","         3","a","         0","a","       199","a","        35","a","   -0.8","a,0710, ","  28.8"," ,a,1108, ","   44.4","a,0111, ","0.0","a,0518","","","","","","","    1280.1","1","    1280.1","a","    415.5"," ,a","     15.95","a","     22.63","a","      9.27","a"
"ASN00025507","2006","-36.098","140.3556","29.0","KEITH, AS","    452.2","","     452.2","a","        75","a","        28","a","         0","a","         0","a","        18","a","         0","a","       186","a","        50","a","   -2.7","a,0615, ","  21.8"," ,a,0129, ","   44.6","a,0121, ","-2.3","a,0524","-2.3","a,0524","-0.3","a,1009","","","    1459.2","2","    1459.2","a","    247.0"," ,a","     15.76","a","     22.73","a","      8.80","a"
"ASN00025507","2007","-36.098","140.3556","29.0","KEITH, AS","    577.6","","     577.6","a","        97","a","        47","a","         2","a","         0","a","        11","a","         0","a","       204","a","        54","a","   -4.2","a,0615, ","  32.2"," ,a,0120, ","   43.8","a,1231, ","-0.2","a,0609","-2.9","a,0614","0.0","a,1008","","","    1222.4","4","    1222.4","a","    428.2"," ,a","     16.65","a","     23.41","a","      9.88","a"
"ASN00025507","2008","-36.098","140.3556","29.0","KEITH, AS","    562.8","","     562.8","a","       102","a","        41","a","         1","a","         0","a","         3","a","         0","a","       179","a","        43","a","   -1.2","a,0728, ","  31.4"," ,a,1213, ","   42.7","a,0110, ","-1.2","a,0728","","","-1.0","a,0827","","","    1419.3","3","    1419.3","a","    339.5"," ,a","     15.70","a","     22.32","a","      9.09","a"
"ASN00025507","2009","-36.098","140.3556","29.0","KEITH, AS","    412.6","","     412.6","a","        96","a","        43","a","         1","a","         0","a","         2","a","         0","a","       182","a","        53","a","   -1.0","a,1007, ","  26.6"," ,a,1128, ","   45.5","a,0128, ","","","","","0.0","a,1008","","","    1303.7","7","    1303.7","a","    451.7"," ,a","     16.36","a","     23.08","a","      9.64","a"
"ASN00025507","2010","-36.098","140.3556","29.0","KEITH, AS","    600.3","","     600.3","a","       110","a","        60","a","         2","a","         0","a","         1","a","         0","a","       170","a","        39","a","   -1.2","a,0627, ","  38.4"," ,a,1208, ","   44.0","a,0110, ","-1.2","a,0627","","","","","","","    1415.4","4","    1415.4","a","    572.3"," ,a","     15.81","a","     22.05","a","      9.57","a"
"ASN00025507","2011","-36.098","140.3556","29.0","KEITH, AS","    378.0","","     378.0","a","        96","a","        45","a","         3","a","         0","a","         6","a","         0","a","       181","a","        30","a","   -2.0","a,0615, ","  52.2"," ,a,0114, ","   42.2","a,0131, ","-1.0","a,0614","","","0.0","a,1227","","","    1320.3","3","    1320.3","a","    522.2"," ,a","     15.89","a","     22.29","a","      9.49","a"
"ASN00025507","2012","-36.098","140.3556","29.0","KEITH, AS","    513.6","","     513.6","a","        95","a","        36","a","         1","a","         0","a","         3","a","         0","a","       189","a","        44","a","   -0.2","a,0801, ","  45.0"," ,a,0525, ","   43.4","a,0102, ","0.0","a,0520","","","0.0","a,1203","","","    1360.1","1","    1360.1","a","    369.8"," ,a","     16.04","a","     22.59","a","      9.49","a"
"ASN00025507","2013","-36.098","140.3556","29.0","KEITH, AS","    565.6","","     565.6","a","        98","a","        43","a","         1","a","         0","a","         3","a","         0","a","       182","a","        51","a","   -0.8","a,0625, ","  32.2"," ,a,0601, ","   44.8","a,0104, ","0.0","a,0618","","","","","","","    1229.5","5","    1229.5","a","    397.7"," ,a","     16.40","a","     23.06","a","      9.74","a"
"ASN00025507","2014","-36.098","140.3556","29.0","KEITH, AS","    484.2","","     484.2","a","        85","a","        35","a","         0","a","         0","a","         7","a","         0","a","       207","a","        47","a","   -1.2","a,0811, ","  22.0"," ,a,0429, ","   46.5","a,0202, ","-1.0","a,0713","","","-0.6","a,0821","","","    1227.9","9","    1227.9","a","    289.7"," ,a","     16.49","a","     23.46","a","      9.52","a"
"ASN00025507","2015","-36.098","140.3556","29.0","KEITH, AS","","","","","        96","a","        32","a","         2","a","         0","a","         6","a","","","","","","","   -2.5","a,0703, ","  48.2"," ,a,1105, ","","","-0.9","a,0602","-2.5","a,0703","-1.2","a,0923","","","","","","","    326.3"," ,a","","","","","      9.49","a"
"ASN00025507","2016","-36.098","140.3556","29.0","KEITH, AS","    660.1","","     660.1","a","       124","a","        59","a","         3","a","         0","a","         1","a","         0","a","       183","a","        42","a","    0.0","a,0825, ","  34.8"," ,a,0909, ","   41.0","a,0308, ","","","","","0.0","a,0825","","","    1278.5","5","    1278.5","a","    618.1"," ,a","     16.11","a","     22.41","a","      9.80","a"
"ASN00025507","2017","-36.098","140.3556","29.0","KEITH, AS","    456.6","","     456.6","a","       104","a","        48","a","         3","a","         0","a","         5","a","         0","a","       183","a","        54","a","   -1.2","a,0828, ","  28.0"," ,a,1116, ","   42.0","a,0208, ","0.0","a,0515","","","-1.2","a,0828","","","    1288.6","6","    1288.6","a","    493.3"," ,a","     16.34","a","     23.03","a","      9.65","a"
"ASN00025507","2018","-36.098","140.3556","29.0","KEITH, AS","","","","","       106","a","        44","a","         0","a","         0","a","         6","a","         0","a","       186","a","        43","a","   -1.0","a,0713,+","  19.0"," ,a,0504, ","   44.5","a,0119, ","0.0","a,0516","","","-0.5","a,0925","","","","","","","    393.1"," ,a","     16.26","a","     23.10","a","      9.41","a"
"ASN00025507","2019","-36.098","140.3556","29.0","KEITH, AS","","","","","        89","a","        40","a","         0","a","         0","a","        10","a","         0","a","       173","a","        57","a","   -2.8","a,0623, ","  22.8"," ,a,0808, ","   47.8","a,1220, ","-0.5","a,0619","-2.8","a,0623","0.0","a,0928","","","","","","","    345.3"," ,a","     16.09","a","     23.08","a","      9.09","a"
"ASN00025507","2020","-36.098","140.3556","29.0","KEITH, AS","    417.5","","     417.5","a","       117","a","        49","a","         1","a","         0","a","         9","a","         0","a","       173","a","        38","a","   -3.0","a,0806, ","  50.6"," ,a,0201, ","   43.0","a,0130, ","-1.2","a,0606","","","-1.0","a,0825","-3.0","a,0806","    1427.1","1","    1427.1","a","    458.1"," ,a","     15.48","a","     22.19","a","      8.76","a"
"ASN00025507","2021","-36.098","140.3556","29.0","KEITH, AS","    399.3","","     399.3","a","       110","a","        47","a","         0","a","         0","a","         6","a","         0","a","       183","a","        33","a","   -0.8","a,1011, ","  24.4"," ,a,0205, ","   43.6","a,0124, ","-0.5","a,0530","","","-0.8","a,1011","","","    1353.8","8","    1353.8","a","    403.2"," ,a","     15.52","a","     22.39","a","      8.66","a"
"ASN00025507","2022","-36.098","140.3556","29.0","KEITH, AS","","","","","       121","a","        63","a","         2","a","","","","","","","","","","","","","  28.8"," ,a,1024, ","","","","","","","","","","","","","","","    562.0"," ,a","","","","","",""
"ASN00025507","2023","-36.098","140.3556","29.0","KEITH, AS","","","","","       111","a","        48","a","         3","a","         0","a","         4","a","         0","a","       184","a","        29","a","   -0.6","a,0517, ","  33.5"," ,a,1210, ","   41.4","a,0114, ","-0.6","a,0517","","","-0.2","a,1026","","","","","","","    481.6"," ,a","     15.85","a","     22.63","a","      9.06","a"
"ASN00025507","2024","-36.098","140.3556","29.0","KEITH, AS","","","","","        87","a","        31","a","         0","a","","","","","         0","a","       208","a","        45","a","","","  23.2"," ,a,0107, ","   42.3","a,1216, ","","","","","","","","","","","","","    311.4"," ,a","","","     23.43","a","",""
