"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014750","1981","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    231.5","","     231.5","0","       130","0","        79","0","         4","0","       63","","        14","0","        29","0","       160","0","        52","0","       127","0","         4","0","       132"," ","        26"," ","        21"," ","  -35.0","0,0104, ","   432"," ,0,1229, ","   249"," ,0,1227, ","  71.6"," ,0,0922, ","   35.0","0,0708, ","0.0","0,0930","-3.9","0,1011","-6.1","0,1025","-6.7","0,1108","-9.4","0,1110","-1.7","0,0519","-5.6","0,0422","-5.6","0,0422","-7.2","0,0328","-13.3","0,0319","    4319.2","2","    4319.2","0","    900.4"," ,0","     1289"," ,0","      7.60","0","     13.84","0","      1.36","0","","","","","","","",""
"USW00014750","1982","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    144.6","","     144.6","0","       120","0","        78","0","         6","0","       92","","        22","0","        40","0","       171","0","        71","0","       117","0","         3","0","        90"," ","        24"," ","        11"," ","  -32.8","0,0127,+","   660"," ,0,0310, ","   236"," ,0,0123, ","  37.3"," ,0,0104, ","   33.9","0,0717, ","-0.6","0,0829","-3.9","0,1022","-6.7","0,1023","-6.7","0,1023","-11.1","0,1127","0.0","0,0505","-3.3","0,0429","-7.8","0,0423","-7.8","0,0423","-12.2","0,0407","    4714.3","3","    4714.3","0","    851.5"," ,0","     1817"," ,0","      6.29","0","     12.81","0","     -0.22","0","","","","","","","",""
"USW00014750","1983","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    366.2","","     366.2","0","       132","0","        98","0","        13","0","       58","","        14","0","        18","0","       155","0","        43","0","       123","0","        21","0","       164"," ","        22"," ","        24"," ","  -29.4","0,0120, ","   406"," ,0,0117, ","   295"," ,0,0207, ","  50.5"," ,0,1213, ","   35.0","0,0716, ","-0.6","0,1010","-2.2","0,1011","-5.6","0,1022","-7.2","0,1031","-9.4","0,1208","-2.2","0,0518","-2.2","0,0518","-4.4","0,0423","-7.2","0,0330","-10.0","0,0326","    4004.7","7","    4004.7","0","   1381.9"," ,0","     1759"," ,0","      8.13","0","     13.84","0","      2.41","0","","","","","","","",""
"USW00014750","1984","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    190.9","","     190.9","0","       140","0","        87","0","         3","0","       94","","        18","0","        20","0","       140","0","        44","0","       110","0","         4","0","       176"," ","        43"," ","        27"," ","  -31.7","0,0122, ","   356"," ,0,0314, ","   211"," ,0,0313, ","  57.7"," ,0,0529, ","   33.9","0,0610, ","-0.6","0,1003","-3.3","0,1005","-6.1","0,1006","-6.7","0,1103","-12.2","0,1207","-1.1","0,0503","-3.3","0,0422","-5.6","0,0325","-8.9","0,0316","-8.9","0,0316","    4092.1","1","    4092.1","0","    994.9"," ,0","     1604"," ,0","      7.70","0","     13.22","0","      2.19","0","","","","","","","",""
"USW00014750","1985","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    155.8","","     155.8","0","       136","0","        72","0","         4","0","       82","","        21","0","        24","0","       157","0","        70","0","       111","0","         2","0","       144"," ","        21"," ","        16"," ","  -26.7","0,1226, ","   406"," ,0,0207, ","   267"," ,0,0304, ","  31.2"," ,0,0304, ","   35.6","0,0814, ","0.0","0,1007","-3.3","0,1012","-5.0","0,1022","-7.8","0,1116","-10.0","0,1203","-4.4","0,0509","-4.4","0,0509","-4.4","0,0509","-7.8","0,0412","-9.4","0,0410","    4140.1","1","    4140.1","0","    759.6"," ,0","     1882"," ,0","      6.98","0","     12.69","0","      1.27","0","","","","","","","",""
"USW00014750","1986","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    184.0","","     184.0","0","       133","0","        83","0","         9","0","      100","","        17","0","        20","0","       160","0","        52","0","       117","0","         2","0","       169"," ","        41"," ","        23"," ","  -29.4","0,0115, ","   508"," ,0,0310, ","   399"," ,0,0126, ","  51.1"," ,0,0126, ","   33.9","0,0707, ","-3.9","0,1007","-3.9","0,1007","-5.6","0,1011","-6.7","0,1031","-8.9","0,1113","-0.6","0,0504","-2.8","0,0414","-6.7","0,0325","-6.7","0,0325","-13.3","0,0322","    4170.5","5","    4170.5","0","   1103.8"," ,0","     2263"," ,0","      7.25","0","     13.11","0","      1.38","0","","","","","","","",""
"USW00014750","1987","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    235.5","","     235.5","0","       121","0","        74","0","         8","0","","","        16","0","        28","0","       160","0","        49","0","       111","0","        10","0","       167"," ","        34"," ","        22"," ","  -32.8","0,0127, ","","","   264"," ,0,0122, ","  87.4"," ,0,0622, ","   33.9","0,0817,+","-1.1","0,1004","-2.8","0,1012","-5.0","0,1026","-11.1","0,1121","-11.1","0,1121","0.0","0,0513","-2.2","0,0503","-6.1","0,0402","-8.9","0,0319","-8.9","0,0319","    4271.8","8","    4271.8","0","   1038.3"," ,0","     1807"," ,0","      7.40","0","     13.38","0","      1.42","0","","","","","","","",""
"USW00014750","1988","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    329.8","","     329.8","0","       126","0","        71","0","         7","0","       83","","        15","0","        27","0","       163","0","        53","0","       112","0","        22","0","       149"," ","        21"," ","        30"," ","  -29.4","0,0115, ","   330"," ,0,0213, ","   218"," ,0,0204, ","  72.1"," ,0,0721, ","   37.8","0,0710, ","0.0","0,0929","-4.4","0,1020","-4.4","0,1020","-7.2","0,1031","-15.0","0,1205","0.0","0,0504","-2.2","0,0427","-4.4","0,0422","-11.1","0,0323","-11.1","0,0323","    4239.0","0","    4239.0","0","    814.0"," ,0","     1337"," ,0","      7.33","0","     13.45","0","      1.21","0","","","","","","","",""
"USW00014750","1989","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    245.8","","     245.8","0","       142","0","        84","0","        10","0","       60","","        12","0","        31","0","       167","0","        65","0","       120","0","         1","0","       176"," ","        32"," ","        22"," ","  -30.6","0,1224,+","   254"," ,0,1216, ","   203"," ,0,1216, ","  40.4"," ,0,1020, ","   33.3","0,0725, ","0.0","0,0925","-2.8","0,1010","-6.1","0,1104","-7.2","0,1121","-12.8","0,1124","0.0","0,0429","-2.2","0,0426","-4.4","0,0425","-7.8","0,0412","-9.4","0,0323","    4206.1","1","    4206.1","0","   1009.1"," ,0","      946"," ,0","      7.00","0","     12.79","0","      1.20","0","","","","","","","",""
"USW00014750","1990","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    264.0","","     264.0","0","       130","0","        87","0","        13","0","       70","","        16","0","         8","0","       147","0","        29","0","       128","0","         5","0","       178"," ","        40"," ","        19"," ","  -25.0","0,0226, ","   508"," ,0,1205, ","   251"," ,0,0129, ","  78.7"," ,0,0806, ","   33.3","0,0704, ","-0.6","0,1017","-2.8","0,1021","-5.6","0,1030","-7.8","0,1109","-8.9","0,1205","-0.6","0,0512","-5.0","0,0419","-5.0","0,0419","-8.3","0,0328","-11.1","0,0327","    4178.8","8","    4178.8","0","   1225.5"," ,0","     1727"," ,0","      8.70","0","     14.52","0","      2.88","0","","","","","","","",""
"USW00014750","1991","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    255.9","","     255.9","0","       130","0","        75","0","         5","0","       66","","        15","0","        16","0","       147","0","        39","0","       138","0","        10","0","       155"," ","        26"," ","        30"," ","  -26.1","0,0122, ","   254"," ,0,0113,+","   246"," ,0,0214, ","  37.8"," ,0,0925, ","   35.0","0,0721, ","0.0","0,0922","-3.9","0,0930","-4.4","0,1021","-8.3","0,1105","-9.4","0,1109","-1.7","0,0419","-4.4","0,0404","-4.4","0,0404","-8.3","0,0331","-10.0","0,0310","    3688.6","6","    3688.6","0","    816.9"," ,0","     1228"," ,0","      8.47","0","     14.66","0","      2.28","0","","","","","","","",""
"USW00014750","1992","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    123.7","","     123.7","0","       136","0","        75","0","         5","0","       34","","         5","0","        12","0","       169","0","        45","0","       111","0","         0","0","       173"," ","        28"," ","        17"," ","  -26.1","0,0119, ","    76"," ,0,1118,+","    89"," ,0,0215, ","  58.4"," ,0,0531, ","   31.7","0,0523, ","-1.1","0,0924","-2.2","0,1005","-5.6","0,1101","-7.8","0,1108","-9.4","0,1116","-1.1","0,0525","-2.2","0,0428","-6.1","0,0416","-8.3","0,0414","-12.8","0,0325","    4169.1","1","    4169.1","0","    906.0"," ,0","      531"," ,0","      6.90","0","     12.55","0","      1.26","0","","","","","","","",""
"USW00014750","1993","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    266.5","","     266.5","0","       135","0","        76","0","         7","0","       85","","        21","0","        26","0","       166","0","        59","0","       118","0","         8","0","       165"," ","        26"," ","        21"," ","  -32.2","0,0207, ","   711"," ,0,0314, ","   450"," ,0,0313, ","  36.6"," ,0,1128, ","   34.4","0,0709,+","-2.2","0,0920","-2.2","0,0920","-5.0","0,1010","-7.2","0,1014","-12.2","0,1125","-2.8","0,0428","-2.8","0,0428","-4.4","0,0406","-10.6","0,0323","-10.6","0,0323","    4342.4","4","    4342.4","0","    845.7"," ,0","     2268"," ,0","      7.09","0","     13.21","0","      0.98","0","","","","","","","",""
"USW00014750","1994","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    255.0","","     255.0","0","       126","0","        77","0","        16","0","      109","","        18","0","        34","0","       155","0","        57","0","       119","0","         4","0","       151"," ","        24"," ","        28"," ","  -37.2","0,0127, ","   559"," ,0,0304,+","   513"," ,0,0303, ","  85.3"," ,0,0303, ","   33.9","0,0618,+","-1.7","0,1011","-3.3","0,1012","-5.0","0,1112","-6.7","0,1117","-11.7","0,1124","0.0","0,0511","-2.2","0,0503","-4.4","0,0408","-6.7","0,0402","-8.9","0,0321","    4464.2","2","    4464.2","0","   1179.1"," ,0","     2530"," ,0","      7.10","0","     13.20","0","      1.00","0","","","","","","","",""
"USW00014750","1995","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    292.2","","     292.2","0","       118","0","        73","0","         3","0","       67","","        15","0","        12","0","       155","0","        60","0","       119","0","        14","0","       134"," ","        14"," ","        15"," ","  -31.1","0,0207, ","   483"," ,0,1222, ","   287"," ,0,0204, ","  78.7"," ,0,0803, ","   36.7","0,0714, ","-0.6","0,0919","-2.8","0,0929","-5.0","0,1107","-8.9","0,1109","-8.9","0,1109","-3.3","0,0507","-3.3","0,0507","-4.4","0,0417","-7.2","0,0410","-10.6","0,0406","    3757.0","0","    3757.0","0","    787.8"," ,0","     1589"," ,0","      7.77","0","     13.77","0","      1.78","0","","","","","","","",""
"USW00014750","1996","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    186.7","","     186.7","0","       153","0","        91","0","        11","0","       62","","        17","0","        23","0","       164","0","        56","0","       118","0","         0","0","       156"," ","        30"," ","        26"," ","  -34.4","0,0106, ","   533"," ,0,0105,+","   323"," ,0,0103, ","  48.5"," ,0,0715, ","   31.1","0,0806,+","-1.1","0,1003","-2.2","0,1004","-4.4","0,1005","-6.7","0,1112","-8.9","0,1113","-0.6","0,0515","-2.2","0,0507","-5.0","0,0409","-6.7","0,0331","-10.0","0,0328","    4429.2","2","    4429.2","0","   1089.7"," ,0","     1817"," ,0","      7.18","0","     12.67","0","      1.69","0","","","","","","","",""
"USW00014750","1997","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    188.8","","     188.8","0","       129","0","        82","0","         7","0","      109","","        27","0","        10","0","       166","0","        52","0","       114","0","         4","0","       143"," ","        32"," ","        18"," ","  -28.3","0,0119, ","   406"," ,0,0205, ","   302"," ,0,1114, ","  62.0"," ,0,0703, ","   32.8","0,0610, ","-2.2","0,1002","-2.2","0,1002","-5.6","0,1026","-7.2","0,1112","-11.1","0,1116","-0.6","0,0505","-3.9","0,0416","-6.1","0,0415","-6.7","0,0411","-11.7","0,0325","    4105.4","4","    4105.4","0","    964.6"," ,0","     2763"," ,0","      7.24","0","     12.99","0","      1.49","0","","","","","","","",""
"USW00014750","1998","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    261.4","","     261.4","0","       135","0","        85","0","         7","0","       65","","        14","0","         6","0","       135","0","        25","0","       133","0","         0","0","       146"," ","        28"," ","        26"," ","  -26.7","0,0101, ","   305"," ,0,0124, ","   175"," ,0,0314, ","  46.5"," ,0,0614, ","   31.7","0,0722,+","0.0","0,0924","-2.8","0,1023","-4.4","0,1105","-6.7","0,1122","-8.9","0,1212","-1.1","0,0429","-2.8","0,0412","-4.4","0,0411","-9.4","0,0325","-9.4","0,0325","    3730.8","8","    3730.8","0","    987.9"," ,0","     1154"," ,0","      9.31","0","     14.89","0","      3.74","0","","","","","","","",""
"USW00014750","1999","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    276.1","","     276.1","0","       121","0","        67","0","         3","0","       79","","        15","0","        15","0","       153","0","        46","0","       130","0","        11","0","       137"," ","        29"," ","        12"," ","  -27.2","0,0131, ","   356"," ,0,0117,+","   340"," ,0,0306, ","  90.2"," ,0,0916, ","   35.0","0,0717, ","-1.7","0,1007","-2.2","0,1008","-5.0","0,1019","-6.7","0,1111","-8.9","0,1201","0.0","0,0513","-3.9","0,0415","-6.1","0,0411","-7.2","0,0321","-11.1","0,0311","    3908.3","3","    3908.3","0","    851.2"," ,0","     1219"," ,0","      8.29","0","     14.25","0","      2.33","0","","","","","","","",""
"USW00014750","2000","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    149.8","","     149.8","0","       129","0","        80","0","        10","0","       64","","        19","0","        20","0","       141","0","        53","0","       109","0","         0","0","       166"," ","        25"," ","        15"," ","  -27.2","0,0129, ","   508"," ,0,0219, ","   269"," ,0,0409, ","  63.0"," ,0,0731, ","   31.7","0,0610, ","-2.2","0,0928","-2.2","0,0928","-4.4","0,1102","-6.7","0,1119","-10.6","0,1122","0.0","0,0503","-3.3","0,0414","-5.6","0,0413","-11.7","0,0319","-11.7","0,0319","    3862.2","2","    3862.2","0","   1025.6"," ,0","     1915"," ,0","      7.26","0","     12.73","0","      1.79","0","","","","","","","",""
"USW00014750","2001","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","    215.0","","     215.0","0","       120","0","        63","0","         4","0","","","","","         7","0","       165","0","        47","0","       127","0","         6","0","       195"," ","        41"," ","        25"," ","  -20.0","0,0102, ","","","","","  32.8"," ,0,0611, ","   35.0","0,0809, ","0.0","0,0915","-2.8","0,1007","-5.0","0,1008","-6.7","0,1009","-8.9","0,1112","0.0","0,0507","-2.8","0,0429","-5.0","0,0420","-6.7","0,0403","-8.9","0,0327","    4245.5","5","    4245.5","0","    730.3"," ,0","","","      8.01","0","     14.27","0","      1.75","0","","","","","","","",""
"USW00014750","2002","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.6","X","    262.6","","     262.6","0","       145","0","        79","0","         9","0","","","","","         4","0","       177","0","        33","0","       128","0","        19","0","       242"," ","        47"," ","        18"," ","  -20.6","0,0108, ","","","","","  58.9"," ,0,0326, ","   34.4","0,0814, ","0.0","0,1008","-2.8","0,1014","-5.6","0,1015","-7.2","0,1024","-8.9","0,1031","-1.1","0,0522","-2.8","0,0520","-5.0","0,0427","-8.9","0,0407","-8.9","0,0407","    3799.0","0","    3799.0","0","   1042.3"," ,0","","","      8.04","0","     14.16","0","      1.91","0","       250","X","       240","X","      17.9","X","      27.3","X"
"USW00014750","2003","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.3","X","    205.9","","     205.9","0","       132","0","        72","0","        11","0","","","","","        39","0","       164","0","        69","0","       118","0","         3","0","       265"," ","        70"," ","        21"," ","  -32.8","0,0128, ","","","","","  73.2"," ,0,0923, ","   32.8","0,0626, ","-2.2","0,1003","-2.2","0,1003","-5.0","0,1020","-7.8","0,1108","-10.6","0,1109","-0.6","0,0517","-5.0","0,0425","-5.0","0,0425","-13.3","0,0407","-13.3","0,0407","    4513.0","0","    4513.0","0","    986.0"," ,0","","","      6.49","0","     12.79","0","      0.20","0","       290","X","       250","X","      13.4","X","      18.3","X"
"USW00014750","2004","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.4","X","    155.4","","     155.4","0","       144","0","        72","0","         8","0","","","","","        35","0","       160","0","        57","0","       128","0","         1","0","       238"," ","        77"," ","        38"," ","  -31.1","0,0216,+","","","","","  38.9"," ,0,0524, ","   32.8","0,0609, ","-1.1","0,1005","-2.8","0,1006","-5.0","0,1028","-6.7","0,1104","-8.9","0,1109","-2.2","0,0508","-2.2","0,0508","-5.6","0,0411","-12.2","0,0324","-12.2","0,0324","    4387.0","0","    4387.0","0","    890.0"," ,0","","","      6.75","0","     12.94","0","      0.55","0","       290","X","       310","X","      17.0","X","      22.8","X"
"USW00014750","2005","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.3","X","    326.1","","     326.1","0","       127","0","        85","0","        11","0","","","","","        28","0","       168","0","        64","0","       123","0","         6","0","       250"," ","        75"," ","        36"," ","  -31.7","0,0128,+","","","","","  61.2"," ,0,1008, ","   33.3","0,0625, ","0.0","0,1020","-2.8","0,1029","-4.4","0,1030","-6.7","0,1112","-12.8","0,1125","0.0","0,0517","-4.4","0,0513","-4.4","0,0513","-8.3","0,0327","-10.0","0,0326","    4325.8","8","    4325.8","0","   1139.8"," ,0","","","      7.48","0","     13.80","0","      1.17","0","       300","X","       250","X","      13.9","X","      19.2","X"
"USW00014750","2006","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.2","W","    211.7","","     211.7","0","       142","0","        78","0","        11","0","","","","","         7","0","       168","0","        33","0","       113","0","         4","0","       243"," ","        77"," ","        29"," ","  -26.7","0,0228,+","","","","","  81.3"," ,0,0722, ","   35.6","0,0801, ","0.0","0,0922","-2.2","0,1007","-4.4","0,1014","-6.7","0,1121","-12.2","0,1208","-1.7","0,0507","-2.2","0,0430","-4.4","0,0428","-7.2","0,0409","-9.4","0,0321","    3887.4","4","    3887.4","0","   1250.5"," ,0","","","      8.40","0","     14.40","0","      2.40","0","       280","X","       280","X","      16.5","X","      24.6","X"
"USW00014750","2007","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.2","W","    205.7","","     205.7","0","       137","0","        85","0","         7","0","","","","","        23","0","       175","0","        64","0","       132","0","         6","0","       254"," ","        85"," ","        38"," ","  -28.3","0,0307, ","","","","","  37.8"," ,0,0415, ","   33.3","0,0627,+","-0.6","0,0917","-2.8","0,1013","-4.4","0,1102","-7.2","0,1104","-9.4","0,1118","0.0","0,0522","-2.8","0,0507","-6.7","0,0411","-6.7","0,0411","-8.9","0,0407","    4142.0","0","    4142.0","0","    976.5"," ,0","","","      7.05","0","     13.50","0","      0.60","0","       300","X","       290","X","      15.6","X","      19.7","X"
"USW00014750","2008","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.1","W","    189.1","","     189.1","0","       150","0","        95","0","        12","0","","","","","        17","0","       169","0","        53","0","       126","0","         4","0","       269"," ","        82"," ","        31"," ","  -29.4","0,1223, ","","","","","  66.0"," ,0,0723, ","   35.0","0,0609, ","0.0","0,0919","-2.8","0,1007","-4.4","0,1019","-7.2","0,1024","-8.9","0,1120","-1.1","0,0521","-4.4","0,0501","-4.4","0,0501","-7.2","0,0403","-12.2","0,0330","    4161.1","1","    4161.1","0","   1240.6"," ,0","","","      7.29","0","     13.57","0","      1.01","0","       300","X","       290","X","      13.4","X","      20.1","X"
"USW00014750","2009","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.1","W","    149.3","","     149.3","0","       124","0","        77","0","         8","0","","","","","        27","0","       168","0","        58","0","       119","0","         1","0","       247"," ","        92"," ","        24"," ","  -32.8","0,0116, ","","","","","  64.5"," ,0,1024, ","   32.2","0,0817, ","0.0","0,0920","-2.8","0,1012","-4.4","0,1017","-6.7","0,1118","-14.4","0,1212","0.0","0,0601","-3.3","0,0420","-4.4","0,0414","-8.3","0,0325","-9.4","0,0321","    4301.4","4","    4301.4","0","   1018.4"," ,0","","","      6.98","0","     13.21","0","      0.75","0","       300","X","       340","X","      14.3","X","      20.6","X"
"USW00014750","2010","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.3","W","    280.6","","     280.6","0","       126","0","        68","0","         5","0","","","","","         6","0","       160","0","        48","0","       125","0","        11","0","       227"," ","        49"," ","        20"," ","  -22.2","0,0110, ","","","","","  63.0"," ,0,0930, ","   35.0","0,0708,+","0.0","0,0921","-3.9","0,1019","-4.4","0,1102","-7.8","0,1125","-9.4","0,1128","-1.7","0,0513","-3.3","0,0511","-6.1","0,0328","-9.4","0,0327","-9.4","0,0327","    3835.0","0","    3835.0","0","    939.9"," ,0","","","      8.57","0","     14.66","0","      2.48","0","       270","X","       270","X","      14.8","X","      23.7","X"
"USW00014750","2011","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.1","W","    276.2","","     276.2","X","       139","X","        90","X","        10","X","","","","","        22","X","       149","X","        49","X","       130","X","         8","X","       230"," ","        78"," ","        32"," ","  -34.4","X,0124, ","","","","","  93.2"," ,X,0828, ","   37.2","X,0722, ","-0.6","X,1006","-3.9","X,1028","-5.0","X,1031","-6.7","X,1106","-8.9","X,1213","-1.7","X,0506","-4.4","X,0422","-4.4","X,0422","-7.2","X,0330","-10.6","X,0327","    4215.9","9","    4215.9","X","   1191.7"," ,X","","","      8.33","X","     14.27","X","      2.39","X","       300","X","       310","X","      14.8","X","      22.8","X"
"USW00014750","2012","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.1","X","    282.6","","     282.6","X","       138","X","        78","X","         6","X","","","","","         4","X","       156","X","        28","X","       134","X","         8","X","       196"," ","        65"," ","        22"," ","  -21.1","X,0122, ","","","","","  77.7"," ,X,1019, ","   35.6","X,0717,+","0.0","X,1009","-2.2","X,1012","-5.6","X,1013","-7.8","X,1106","-9.4","X,1223","-3.9","X,0430","-3.9","X,0430","-4.4","X,0406","-6.7","X,0403","-14.4","X,0306","    3399.4","4","    3399.4","X","    885.4"," ,X","","","      9.27","X","     15.35","X","      3.19","X","       300","X","       240","X","      16.5","X","      21.9","X"
"USW00014750","2013","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.1","W","    286.1","","     286.1","W","       125","W","        73","W","         6","W","","","","","        14","W","       171","W","        46","W","       131","W","        10","W","       117"," ","        13"," ","         1"," ","  -27.8","W,0103, ","","","","","  46.2"," ,W,0312, ","   34.4","W,0719,+","0.0","W,0924","-2.7","W,1024","-5.5","W,1028","-7.1","W,1029","-9.9","W,1121","0.0","W,0527","-2.7","W,0422","-6.6","W,0404","-11.1","X,0322","-11.1","X,0322","    3946.2","2","    3946.2","W","    894.0"," ,W","","","      7.67","W","     13.71","W","      1.63","W","       190","W","       190","W","      16.1","W","      21.5","W"
"USW00014750","2014","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.4","W","    207.4","","     207.4","W","       136","W","        72","W","         5","W","","","","","        32","W","       159","W","        64","W","       131","W","         2","W","       147"," ","        21"," ","         1"," ","  -31.6","W,0104,+","","","","","  52.1"," ,W,0703, ","   32.8","W,0702, ","0.0","W,0919","-2.7","W,1031","-4.9","W,1114","-7.1","W,1119","-12.1","W,1128","-2.2","W,0425","-2.2","W,0425","-5.0","W,0418","-6.7","W,0417","-16.6","W,0327","    4435.5","5","    4435.5","W","    927.2"," ,W","","","      7.28","W","     13.28","W","      1.29","W","       310","W","       300","W","      16.5","W","      21.9","W"
"USW00014750","2015","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.5","W","    319.5","","     319.5","W","       119","W","        65","W","         5","W","","","","","        35","W","       150","W","        60","W","       140","W","         3","W","       203"," ","        48"," ","        22"," ","  -32.7","W,0203, ","","","","","  49.3"," ,W,1028, ","   33.3","W,0907, ","-0.5","W,1015","-4.9","W,1018","-4.9","W,1018","-7.1","W,1118","","","-0.5","W,0523","-3.2","W,0416","-6.0","W,0402","-7.1","W,0401","-9.3","W,0329","    4291.5","5","    4291.5","W","    788.4"," ,W","","","      7.96","W","     14.28","W","      1.65","W","       330","W","       330","W","      14.8","W","      20.6","W"
"USW00014750","2016","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","       2.4","W","","","","","       127","W","        67","W","         5","W","","","","","","","","","","","","","","","       212"," ","        62"," ","        26"," ","","","","","","","  45.7"," ,W,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    802.2"," ,W","","","","","","","","","       300","W","       200","W","      14.3","W","      21.5","W"
