"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00037051","1987","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2586.0","","    2586.0","a","        49","a","        29","a","         2","a","         0","a","         0","a","         0","a","       352","a","       211","a","    1.4","a,0723, ","  55.0"," ,a,0218, ","   43.6","a,1121, ","","","","","     170.9","9","     170.9","a","    309.6"," ,a","     25.14","a","     32.47","a","     17.80","a"
"ASN00037051","1988","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        29","a","        18","a","         4","a","         0","a","         0","a","","","","","","","    4.2","a,0724, ","  66.2"," ,a,0403, ","","","","","","","","","","","    308.8"," ,a","","","","","     18.39","a"
"ASN00037051","1989","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2562.7","","    2562.7","a","        41","a","        29","a","         8","a","         0","a","         0","a","         0","a","       329","a","       184","a","    1.8","a,0626, ","  99.6"," ,a,1128, ","   43.3","a,0110, ","","","","","     295.3","3","     295.3","a","    595.2"," ,a","     24.09","a","     31.16","a","     17.01","a"
"ASN00037051","1990","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2364.1","","    2364.1","a","        37","a","        23","a","         5","a","         0","a","         0","a","         0","a","       334","a","       179","a","    0.1","a,0704, ","  75.9"," ,a,0522, ","   44.7","a,1118,+","","","","","     242.9","9","     242.9","a","    449.7"," ,a","     24.57","a","     31.82","a","     17.33","a"
"ASN00037051","1991","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2372.8","","    2372.8","a","        37","a","        27","a","         4","a","         0","a","         0","a","         0","a","       361","a","       196","a","    2.0","a,0710, ","  94.6"," ,a,0205, ","   42.8","a,1229,+","","","","","     119.8","8","     119.8","a","    495.4"," ,a","     24.72","a","     32.44","a","     17.00","a"
"ASN00037051","1992","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2696.2","","    2696.2","a","        36","a","        21","a","         4","a","         0","a","         0","a","         0","a","       357","a","       207","a","    1.4","a,0709, ","  64.0"," ,a,0207, ","   43.3","a,0116, ","","","","","     168.7","7","     168.7","a","    338.2"," ,a","     24.93","a","     32.37","a","     17.49","a"
"ASN00037051","1993","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2530.4","","    2530.4","a","        40","a","        25","a","         4","a","         0","a","         0","a","         0","a","       359","a","       199","a","    2.5","a,0806, ","  40.8"," ,a,0216, ","   41.9","a,1110, ","","","","","      60.3","3","      60.3","a","    353.5"," ,a","     25.57","a","     32.67","a","     18.47","a"
"ASN00037051","1994","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2553.8","","    2553.8","a","        34","a","        19","a","         2","a","         0","a","         0","a","         0","a","       358","a","       184","a","    1.3","a,0801, "," 184.4"," ,a,0302, ","   45.6","a,0104, ","","","","","     177.4","4","     177.4","a","    482.9"," ,a","     24.67","a","     32.24","a","     17.08","a"
"ASN00037051","1995","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2653.1","","    2653.1","a","        44","a","        21","a","         2","a","         0","a","         0","a","         0","a","       356","a","       207","a","    3.0","a,0808, ","  58.0"," ,a,1230, ","   44.7","a,1218, ","","","","","     146.7","7","     146.7","a","    338.2"," ,a","     25.55","a","     32.83","a","     18.27","a"
"ASN00037051","1996","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2794.1","","    2794.1","a","        36","a","        26","a","         3","a","         0","a","         0","a","         0","a","       353","a","       212","a","    3.0","a,0714, ","  52.4"," ,a,1015, ","   44.9","a,1201, ","","","","","     125.6","6","     125.6","a","    330.3"," ,a","     25.45","a","     32.80","a","     18.09","a"
"ASN00037051","1997","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2427.5","","    2427.5","a","        48","a","        25","a","         4","a","         0","a","         0","a","         0","a","       355","a","       193","a","    3.5","a,0828, ","  80.4"," ,a,0228, ","   43.3","a,1202, ","","","","","     122.1","1","     122.1","a","    444.3"," ,a","     24.79","a","     31.93","a","     17.64","a"
"ASN00037051","1998","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2787.8","","    2787.8","a","        49","a","        33","a","         5","a","         0","a","         0","a","         0","a","       346","a","       210","a","    2.0","a,0625, ","  54.0"," ,a,1113, ","   43.4","a,1218, ","","","","","     136.0","0","     136.0","a","    490.8"," ,a","     25.70","a","     32.61","a","     18.80","a"
"ASN00037051","1999","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2655.8","","    2655.8","a","        48","a","        31","a","         6","a","         0","a","         0","a","         0","a","       363","a","       180","a","    2.8","a,0716, ","  67.8"," ,a,1127, ","   42.0","a,0217, ","","","","","     113.2","2","     113.2","a","    468.0"," ,a","     24.69","a","     31.81","a","     17.56","a"
"ASN00037051","2000","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2270.2","","    2270.2","a","        61","a","        39","a","        15","a","         0","a","         0","a","         0","a","       342","a","       186","a","    1.0","a,0712, "," 114.0"," ,a,0215, ","   42.2","a,0120, ","","","","","     186.5","5","     186.5","a","   1171.1"," ,a","     23.81","a","     30.89","a","     16.73","a"
"ASN00037051","2001","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2284.8","","    2284.8","a","        32","a","        15","a","         1","a","","","","","         0","a","       359","a","       206","a","","","  57.0"," ,a,1216, ","   43.5","a,1225, ","","","","","","","","","    214.3"," ,a","","","     32.55","a","",""
"ASN00037051","2002","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        14","a","         5","a","         0","a","         0","a","         0","a","         0","a","       362","a","       230","a","    0.3","a,0701, ","  16.6"," ,a,0105, ","   44.7","a,1203, ","","","","","     160.0","0","     160.0","a","     52.6"," ,a","     25.32","a","     33.79","a","     16.86","a"
"ASN00037051","2003","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2639.2","","    2639.2","a","        39","a","        24","a","         4","a","         0","a","         0","a","         0","a","       359","a","       221","a","    3.1","a,0725, ","  54.8"," ,a,0301, ","   43.8","a,1120, ","","","","","     115.9","9","     115.9","a","    355.0"," ,a","     25.67","a","     33.17","a","     18.17","a"
"ASN00037051","2004","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2776.9","","    2776.9","a","        39","a","        24","a","         5","a","         0","a","         0","a","         0","a","       359","a","       216","a","    2.9","a,0618, ","  81.2"," ,a,0113, ","   42.9","a,1026,+","","","","","     164.5","5","     164.5","a","    399.1"," ,a","     25.25","a","     32.89","a","     17.61","a"
"ASN00037051","2005","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2712.7","","    2712.7","a","        35","a","        23","a","         4","a","         0","a","         0","a","         0","a","       349","a","       223","a","    3.3","a,0814, ","  68.4"," ,a,0210, ","   43.3","a,1215, ","","","","","     123.5","5","     123.5","a","    371.0"," ,a","     25.80","a","     33.23","a","     18.37","a"
"ASN00037051","2006","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2792.1","","    2792.1","a","        39","a","        29","a","         3","a","         0","a","         0","a","         0","a","       359","a","       201","a","    4.1","a,0709, ","  64.4"," ,a,0309, ","   46.8","a,1201, ","","","","","     128.3","3","     128.3","a","    361.2"," ,a","     25.34","a","     32.67","a","     18.01","a"
"ASN00037051","2007","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2657.0","","    2657.0"," ","        53","a","        26","a","         7","a","         0","a","         0","a","         0","a","       329","a","       221","a","    2.4","a,0715, ","  57.2"," ,a,0112, ","   43.3","a,0110, ","","","","","","","","","    522.4"," ,a","     25.06","a","     32.31","a","     17.80","a"
"ASN00037051","2008","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        37","a","        24","a","         2","a","         0","a","         0","a","         0","a","       350","a","       200","a","    3.2","a,0712, ","  50.8"," ,a,0111, ","   43.9","a,1210, ","","","","","     159.8","8","     159.8","a","    285.5"," ,a","     24.95","a","     32.39","a","     17.50","a"
"ASN00037051","2009","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2432.9","","    2432.9","a","        39","a","        26","a","         8","a","         0","a","         0","a","         0","a","       362","a","       204","a","    2.6","a,0718, ","  75.8"," ,a,0210, ","   43.4","a,1209, ","","","","","     110.1","1","     110.1","a","    533.4"," ,a","     24.84","a","     32.27","a","     17.42","a"
"ASN00037051","2010","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2472.2","","    2472.2"," ","        63","a","        44","a","         9","a","","","","","         0","a","       348","a","       169","a","","","  74.0"," ,a,0105, ","   40.1","a,1216, ","","","","","","","","","    736.1"," ,a","","","     30.68","a","",""
"ASN00037051","2011","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        47","a","        32","a","         4","a","         0","a","         0","a","","","","","","","    3.6","a,0723, ","  42.8"," ,a,0319, ","","","","","","","","","","","    432.5"," ,a","","","","","     16.60","a"
