"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00046042","1996","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1443.4","","    1443.4","a","        39","a","        21","a","         1","a","         0","a","         1","a","         0","a","       266","a","       107","a","   -0.6","a,0709, ","  32.2"," ,a,0316, ","   45.2","a,1224, ","-0.6","a,0709","","","","","     705.6","6","     705.6","a","    241.0"," ,a","     20.36","a","     27.19","a","     13.52","a"
"ASN00046042","1997","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1516.5","","    1516.5","a","        40","a","        23","a","         1","a","         0","a","         4","a","         0","a","       268","a","       129","a","   -2.5","a,0713, ","  32.4"," ,a,1007, ","   44.8","a,0223, ","-2.4","a,0712","-2.4","a,0712","","","     780.8","8","     780.8","a","    304.0"," ,a","     20.83","a","     27.78","a","     13.88","a"
"ASN00046042","1998","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1712.3","","    1712.3","a","        55","a","        31","a","         2","a","         0","a","         4","a","         0","a","       264","a","       114","a","   -1.1","a,0711, ","  31.2"," ,a,0923, ","   44.1","a,0313, ","-0.2","a,0618","","","","","     757.0","0","     757.0","a","    309.8"," ,a","     20.59","a","     27.23","a","     13.95","a"
"ASN00046042","1999","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1592.0","","    1592.0","a","        54","a","        28","a","         2","a","         0","a","         0","a","         0","a","       276","a","       100","a","    0.8","a,0612, ","  36.2"," ,a,1225, ","   44.7","a,0118, ","","","","","","","     650.6","6","     650.6","a","    326.5"," ,a","     20.70","a","     27.36","a","     14.03","a"
"ASN00046042","2000","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        54","a","        23","a","         2","a","         0","a","         0","a","","","","","","","    0.6","a,0729, ","  82.2"," ,a,0221, ","","","","","","","","","","","","","    292.6"," ,a","","","","","     14.02","a"
"ASN00046042","2001","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1811.8","","    1811.8","a","        32","a","        14","a","         2","a","         0","a","         0","a","         0","a","       269","a","       120","a","    1.5","a,0810, ","  27.3"," ,a,0613, ","   47.6","a,0115, ","","","","","","","     748.5","5","     748.5","a","    175.1"," ,a","     20.87","a","     27.90","a","     13.84","a"
"ASN00046042","2002","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1458.1","","    1458.1","a","        26","a","        13","a","         0","a","         0","a","         3","a","         0","a","       291","a","       116","a","   -1.9","a,0702, ","  18.9"," ,a,0416, ","   45.1","a,0111, ","-1.2","a,0627","","","","","     620.5","5","     620.5","a","     97.9"," ,a","     21.14","a","     28.48","a","     13.79","a"
"ASN00046042","2003","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1656.1","","    1656.1","a","        49","a","        27","a","         3","a","         0","a","         2","a","         0","a","       265","a","       113","a","   -0.3","a,0728, ","  40.6"," ,a,1201, ","   45.6","a,0117, ","0.0","a,0727","","","","","     744.6","6","     744.6","a","    297.2"," ,a","     20.69","a","     27.47","a","     13.91","a"
"ASN00046042","2004","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1693.6","","    1693.6","a","        25","a","        14","a","         1","a","         0","a","         0","a","         0","a","       260","a","       122","a","    0.1","a,0715, ","  28.6"," ,a,1001, ","   46.9","a,0215, ","","","","","","","     786.7","7","     786.7","a","    169.8"," ,a","     20.76","a","     27.87","a","     13.66","a"
"ASN00046042","2005","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1600.3","","    1600.3","a","        41","a","        22","a","         2","a","         0","a","         0","a","         0","a","       276","a","       115","a","    0.7","a,0813, ","  39.6"," ,a,0611, ","   46.3","a,0114, ","","","","","","","     641.4","4","     641.4","a","    230.6"," ,a","     21.18","a","     28.09","a","     14.28","a"
"ASN00046042","2006","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1760.0","","    1760.0","a","        26","a","        14","a","         0","a","         0","a","         2","a","         0","a","       259","a","       127","a","   -0.4","a,0616, ","  23.8"," ,a,0715, ","   46.7","a,0101, ","0.0","a,0525","","","","","","","","","    140.9"," ,a","     21.05","a","     28.00","a","     14.10","a"
"ASN00046042","2007","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        41","a","        23","a","         1","a","         0","a","         8","a","         0","a","       262","a","       118","a","   -1.2","a,0719, ","  31.8"," ,a,0517, ","   44.2","a,0111, ","-1.0","a,0623","","","","","     737.6","6","     737.6","a","    247.0"," ,a","     20.75","a","     27.50","a","     14.00","a"
"ASN00046042","2008","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1383.7","","    1383.7","a","        50","a","        25","a","         3","a","         0","a","         2","a","         0","a","       261","a","       102","a","   -0.3","a,0812,+","  58.2"," ,a,0204, ","   41.3","a,0115,+","-0.3","a,0729","","","-0.3","a,0812","     802.9","9","     802.9","a","    331.3"," ,a","     19.91","a","     26.84","a","     12.98","a"
"ASN00046042","2009","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1463.6","","    1463.6","a","        38","a","        14","a","         1","a","         0","a","         3","a","         0","a","       272","a","       115","a","   -1.6","a,0612, ","  34.3"," ,a,1126, ","   45.3","a,0206, ","-1.2","a,0611","","","","","     686.5","5","     686.5","a","    134.9"," ,a","     21.01","a","     27.91","a","     14.12","a"
"ASN00046042","2010","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        59","a","        33","a","         7","a","","","","","         0","a","       237","a","        71","a","","","  62.2"," ,a,0214, ","   42.8","a,0112, ","","","","","","","","","","","    542.5"," ,a","","","     25.51","a","",""
"ASN00046042","2011","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1106.2","","    1106.2","a","        47","a","        28","a","         4","a","","","","","","","","","","","","","  89.6"," ,a,0114, ","","","","","","","","","","","","","    420.5"," ,a","","","","","",""
