"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023185","2004","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.7","X","    551.0","","     551.0","0","        41","0","        19","0","         3","0","","","","","         0","0","       107","0","         7","0","       184","0","        62","0","        44"," ","         4"," ","         9"," ","  -15.6","0,1129, ","","","","","  30.7"," ,0,0301, ","   38.3","0,0811, ","0.0","0,1020","-2.2","0,1030","-6.1","0,1121","-7.2","0,1122","-11.1","0,1128","0.0","0,0418","-2.2","0,0304","-4.4","0,0303","-7.2","0,0126","-11.1","0,0104","    2435.2","2","    2435.2","0","    239.2"," ,0","","","","","     12.64","0","     20.28","0","      5.00","0","","","","","       190","X","       180","X","","","","","","","      22.8","X","      27.3","X","","","",""
"USW00023185","2005","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.8","X","    521.8","","     521.8","0","        60","0","        23","0","         1","0","       32","","         5","0","         0","0","       102","0","         6","0","       157","0","        58","0","        58"," ","        19"," ","         9"," ","  -14.4","0,0113, ","   508"," ,0,0111,+","   267"," ,0,0108, ","  36.1"," ,0,1231, ","   40.0","0,0716,+","-1.1","0,1030","-3.9","0,1116","-5.0","0,1118","-7.2","0,1127","","","-1.1","0,0420","-2.8","0,0414","-5.6","0,0205","-7.2","0,0131","-13.3","0,0114","    2960.0","0","    2960.0","0","    239.2"," ,0","","","      627"," ,0","     12.09","0","     19.15","0","      5.04","0","","","","","       170","X","       170","X","","","","","","","      21.0","X","      24.6","X","","","",""
"USW00023185","2006","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.8","W","    623.2","","     623.2","0","        53","0","        25","0","         1","0","       13","","         7","0","         0","0","       122","0","         0","0","       163","0","        74","0","        46"," ","        13"," ","         9"," ","  -13.3","0,1218, ","    76"," ,0,0218, ","   102"," ,0,0218, ","  26.4"," ,0,0102, ","   40.0","0,0718, ","0.0","0,1018","-2.8","0,1026","-5.0","0,1112","-7.2","0,1124","-8.9","0,1203","-2.2","0,0418","-2.2","0,0418","-5.6","0,0321","-7.2","0,0312","-8.9","0,0221","    2632.8","8","    2632.8","0","    182.7"," ,0","","","      516"," ,0","     12.44","0","     20.05","0","      4.83","0","","","","","       160","X","       190","X","","","","","","","      22.8","X","      28.2","X","","","",""
"USW00023185","2007","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.6","W","    684.5","","     684.5","0","        40","0","        11","0","         0","0","        2","","         3","0","         0","0","       113","0","         6","0","       180","0","        81","0","        27"," ","         2"," ","         4"," ","  -15.0","0,0113, ","    76"," ,0,0227, ","    94"," ,0,0226, ","  21.1"," ,0,1207, ","   42.2","0,0705, ","-1.7","0,1006","-2.2","0,1021","-6.1","0,1122","-8.3","0,1123","-8.9","0,1214","-2.2","0,0419","-2.2","0,0419","-4.4","0,0302","-6.7","0,0301","-8.9","0,0202","    2637.5","5","    2637.5","0","     95.7"," ,0","","","      231"," ,0","     12.82","0","     20.82","0","      4.83","0","","","","","       190","X","       160","X","","","","","","","      21.9","X","      27.7","X","","","",""
"USW00023185","2008","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.6","W","    615.1","","     615.1","0","        46","0","        15","0","         1","0","       17","","         8","0","         0","0","       134","0","         7","0","       173","0","        85","0","        44"," ","         7"," ","         5"," ","  -16.1","0,1218, ","   178"," ,0,0224, ","   165"," ,0,0223, ","  48.5"," ,0,0104, ","   38.9","0,0815, ","0.0","0,1010","-3.9","0,1012","-5.6","0,1206","-7.2","0,1215","-14.4","0,1216","-1.1","0,0501","-3.9","0,0421","-5.0","0,0317","-8.9","0,0205","-8.9","0,0205","    2895.8","8","    2895.8","0","    155.2"," ,0","","","      685"," ,0","     12.44","0","     20.28","0","      4.60","0","","","","","       240","X","       190","X","","","","","","","      23.2","X","      28.6","X","","","",""
"USW00023185","2009","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.5","W","    577.7","","     577.7","0","        58","0","        20","0","         1","0","       27","","         6","0","         2","0","       128","0","         8","0","       171","0","        68","0","        60"," ","        10"," ","        16"," ","  -21.1","0,1209, ","   178"," ,0,1215,+","   178"," ,0,1207, ","  36.8"," ,0,1013, ","   38.9","0,0718, ","-0.6","0,1005","-3.9","0,1029","-5.0","0,1115","-6.7","0,1203","-11.7","0,1206","-0.6","0,0429","-4.4","0,0404","-4.4","0,0404","-8.3","0,0210","-8.9","0,0104","    2596.5","5","    2596.5","0","    210.2"," ,0","","","      573"," ,0","     12.17","0","     19.80","0","      4.53","0","","","","","       200","X","       180","X","","","","","","","      24.6","X","      31.7","X","","","",""
"USW00023185","2010","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.6","W","    498.8","","     498.8","0","        57","0","        25","0","         1","0","       24","","         6","0","         0","0","       103","0","         6","0","       155","0","        62","0","        62"," ","         9"," ","        12"," ","  -12.2","0,1125,+","   254"," ,0,0221, ","   277"," ,0,0221, ","  27.7"," ,0,1004, ","   38.9","0,0724, ","-0.6","0,1026","-2.2","0,1027","-7.8","0,1123","-7.8","0,1123","-12.2","0,1124","-1.1","0,0523","-3.3","0,0315","-4.4","0,0314","-6.7","0,0223","","","    2961.9","9","    2961.9","0","    235.5"," ,0","","","      726"," ,0","     12.14","0","     19.30","0","      4.98","0","","","","","       210","X","       220","X","","","","","","","      21.5","X","      27.7","X","","","",""
"USW00023185","2011","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.6","W","    517.1","","     517.1","X","        39","X","        14","X","         1","X","       17","","         7","X","         0","X","       130","X","         2","X","       158","X","        70","X","        28"," ","         4"," ","         7"," ","  -12.2","X,1224,+","   152"," ,X,0218, ","   160"," ,X,0218, ","  26.2"," ,X,0605, ","   37.8","X,0729, ","-1.7","X,1026","-2.2","X,1102","-6.7","X,1105","-6.7","X,1105","-9.4","X,1204","-1.7","X,0516","-3.3","X,0408","-5.6","X,0301","-6.7","X,0228","-11.7","X,0227","    2835.0","0","    2835.0","X","    125.3"," ,X","","","      621"," ,X","     11.81","X","     19.53","X","      4.09","X","","","","","       170","X","       170","X","","","","","","","      21.9","X","      29.5","X","","","",""
"USW00023185","2012","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.9","X","    688.5","","     688.5","X","        41","X","        14","X","         0","X","       11","","         6","X","         0","X","       111","X","         5","X","       189","X","        78","X","        22"," ","         2"," ","        10"," ","  -13.3","X,0117, ","    76"," ,X,0215, ","    86"," ,X,0227, ","  18.3"," ,X,1202, ","   39.4","X,0809,+","0.0","X,1023","-5.6","X,1110","-5.6","X,1110","-7.8","X,1111","-8.9","X,1219","0.0","X,0415","-2.2","X,0407","-6.1","X,0406","-8.3","X,0307","-13.3","X,0117","    2580.6","6","    2580.6","X","    147.2"," ,X","","","      411"," ,X","     13.49","X","     21.46","X","      5.53","X","","","","","       170","X","       160","X","","","","","","","      23.2","X","      33.1","X","","","",""
"USW00023185","2013","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.3","W","    638.8","","     638.8","W","        35","W","        10","W","         1","W","       22","","         2","W","         2","W","       127","W","        17","W","       180","W","        65","W","        17"," ","         6"," ","        13"," ","  -18.8","W,1209, ","    51"," ,W,0103,+","    66"," ,W,1203, ","  26.2"," ,W,0808, ","   40.6","W,0721,+","-0.5","W,1014","-3.2","W,1105","-4.9","W,1122","-7.1","W,1203","-12.1","W,1204","-0.5","W,0418","-4.4","X,0323","-4.4","X,0323","-7.2","X,0224","-8.9","X,0121","    2506.4","4","    2506.4","W","    102.7"," ,W","","","      156"," ,W","     12.33","W","     20.22","W","      4.43","W","","","","","       180","W","       330","W","","","","","","","      21.0","W","      26.8","W","","","",""
"USW00023185","2014","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.8","W","    656.2","","     656.2","W","        41","W","        15","W","         0","W","        2","","         1","W","         0","W","        90","W","         2","W","       186","W","        75","W","        22"," ","","","        14"," ","  -13.2","W,1231, ","    30"," ,W,1230,+","    46"," ,W,1230, ","  15.7"," ,W,1202, ","   40.6","W,0714, ","0.0","W,1027","-4.9","W,1116","-4.9","W,1116","-7.1","W,1117","-13.2","W,1231","-1.0","W,0405","-3.8","W,0220","-6.0","W,0205","-7.1","W,0116","","","    2559.0","0","    2559.0","W","    127.3"," ,W","","","       95"," ,W","     14.06","W","     21.84","W","      6.28","W","","","","","       200","W","       200","W","","","","","","","      23.7","W","      31.7","W","","","",""
"USW00023185","2015","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.6","W","    643.6","","     643.6","W","        56","W","        27","W","         1","W","       10","","         4","W","         0","W","       100","W","         5","W","       188","W","        72","W","        27"," ","         2"," ","        22"," ","  -12.7","W,0101, ","    50"," ,W,1225,+","    94"," ,W,1224, ","  26.4"," ,W,1102, ","   38.9","W,0702, ","-1.6","W,1104","-3.8","W,1105","-6.0","W,1111","-8.8","W,1128","-11.0","W,1225","-0.5","W,0416","-2.7","W,0406","-5.5","W,0304","-8.2","W,0103","-11.0","W,0102","    2152.9","9","    2152.9","W","    217.0"," ,W","","","      303"," ,W","     13.71","W","     21.37","W","      6.05","W","","","","","       170","W","       200","W","","","","","","","      24.1","W","      29.5","W","","","",""
"USW00023185","2016","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.9","W","    588.3","","     588.3","W","        49","W","        25","W","         1","W","       11","","         5","W","         0","W","        88","W","         3","W","       184","W","        74","W","        33"," ","         5"," ","        10"," ","  -12.7","W,0102, ","   150"," ,W,0201,+","   178"," ,W,0131, ","  26.2"," ,W,1016, ","   39.4","W,0729,+","-1.0","W,1116","-4.9","W,1117","-4.9","W,1117","-7.1","W,1217","-9.9","W,1226","-0.5","W,0331","-2.7","W,0209","-4.9","W,0205","-7.7","W,0203","-10.5","W,0202","    2436.9","9","    2436.9","W","    229.9"," ,W","","","      535"," ,W","     13.49","W","     21.23","W","      5.75","W","","","","","       200","W","       180","W","","","","","","","      21.0","W","      30.9","W","","","",""
"USW00023185","2017","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.8","W","    761.7","","     761.7","W","        67","W","        30","W","         4","W","       17","","         8","W","         0","W","        99","W","         3","W","       173","W","        85","W","        34"," ","         1"," ","        20"," ","  -12.7","W,0106, ","   130"," ,W,0122, ","   193"," ,W,0122, ","  36.6"," ,W,0108, ","   40.0","W,0802,+","0.0","W,1012","-3.8","W,1118","-7.1","W,1204","-7.1","W,1204","","","0.0","W,0415","-3.2","W,0307","-5.5","W,0226","-7.7","W,0224","-12.7","W,0106","    2499.2","2","    2499.2","W","    349.5"," ,W","","","      678"," ,W","     13.41","W","     20.87","W","      5.95","W","","","","","       190","W","       200","W","","","","","","","      23.7","W","      32.2","W","","","",""
"USW00023185","2018","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.6","W","    699.5","","     699.5","W","        53","W","        23","W","         1","W","       12","","         7","W","         0","W","       120","W","         2","W","       177","W","        82","W","        36"," ","         1"," ","        16"," ","  -10.5","W,0220, ","   130"," ,W,0317,+","   231"," ,W,0316, ","  32.8"," ,W,0721, ","   40.0","W,0809,+","-1.0","W,1015","-3.2","W,1106","-6.0","W,1109","","","","","-1.6","W,0413","-4.3","W,0326","-6.6","W,0318","-7.1","W,0305","-9.9","W,0227","    2497.5","5","    2497.5","W","    235.4"," ,W","","","      730"," ,W","     13.34","W","     21.16","W","      5.52","W","","","","","       190","W","       170","W","","","","","","","      19.7","W","      25.0","W","","","",""
"USW00023185","2019","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.8","W","    599.3","","     599.3","W","        64","W","        29","W","         1","W","       17","","        10","W","         0","W","       102","W","         2","W","       169","W","        72","W","        41"," ","         2"," ","        18"," ","  -12.1","W,0211, ","   130"," ,W,0210, ","   104"," ,W,0210, ","  30.5"," ,W,0214, ","   37.8","W,0815, ","0.0","W,1010","-3.2","W,1028","-6.0","W,1030","","","","","0.0","W,0329","-2.7","W,0315","-4.9","W,0314","-7.1","W,0223","-12.1","W,0211","    2578.4","4","    2578.4","W","    283.6"," ,W","","","      736"," ,W","     12.63","W","     19.90","W","      5.36","W","","","","","       170","W","       170","W","","","","","","","      24.1","W","      33.5","W","","","",""
"USW00023185","2020","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.7","W","    638.7","","     638.7","W","        37","W","        11","W","         0","W","        5","","         6","W","         0","W","       131","W","         0","W","       188","W","        81","W","        23"," ","         2"," ","        16"," ","   -9.9","W,0204, ","   100"," ,W,1108,+","    97"," ,W,1108, ","   8.6"," ,W,1108, ","   38.9","W,0904,+","-1.0","W,1025","-4.9","W,1026","-4.9","W,1026","-7.7","W,1223","","","-1.0","W,0414","-2.7","W,0403","-5.5","W,0327","-7.1","W,0302","-9.9","W,0204","    2599.8","8","    2599.8","W","     69.4"," ,W","","","      423"," ,W","     13.18","W","     21.42","W","      4.94","W","","","","","       170","W","       170","W","","","","","","","      23.3","W","      34.9","W","","","",""
"USW00023185","2021","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.7","W","    742.6","","     742.6","W","        51","W","        13","W","         3","W","       11","","         6","W","         0","W","       116","W","         1","W","       178","W","        80","W","        36"," ","         5"," ","        17"," ","   -8.8","W,0126, ","    80"," ,W,1226,+","   117"," ,W,0127, ","  47.8"," ,W,1024, ","   40.6","W,0710, ","-1.0","W,1012","-2.7","W,1121","-4.9","W,1124","","","","","0.0","W,0426","-3.2","W,0326","-4.9","W,0301","-8.8","W,0126","","","    2535.2","2","    2535.2","W","    213.9"," ,W","","","      426"," ,W","     13.41","W","     21.26","W","      5.55","W","","","","","       170","W","       250","W","","","","","","","      20.1","W","      25.0","W","","","",""
"USW00023185","2022","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.7","W","    734.2","","     734.2","W","        34","W","        15","W","         2","W","       11","","         6","W","         0","W","       132","W","         3","W","       176","W","        81","W","        30"," ","         1"," ","        14"," ","  -10.5","W,0224, ","   100"," ,W,0223, ","   229"," ,W,1231, ","  57.4"," ,W,1231, ","   41.1","W,0906, ","-0.5","W,1023","-5.5","W,1110","-5.5","W,1110","-8.2","W,1120","","","0.0","W,0511","-3.2","W,0412","-4.9","W,0311","-10.5","W,0224","-10.5","W,0224","    2529.7","7","    2529.7","W","    212.2"," ,W","","","      598"," ,W","     13.14","W","     21.13","W","      5.16","W","","","","","       160","W","       160","W","","","","","","","      24.1","W","      29.1","W","","","",""
"USW00023185","2023","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.6","W","    592.2","","     592.2","W","        82","W","        33","W","         0","W","       34","","        12","W","         0","W","       129","W","         6","W","       173","W","        60","W","        54"," ","         5"," ","        31"," ","  -15.5","W,0131,+","   200"," ,W,0101, ","   124"," ,W,0116, ","  20.8"," ,W,0109, ","   42.2","W,0716, ","-2.1","W,1027","-3.2","W,1029","-7.1","W,1126","-7.1","W,1126","","","-2.7","W,0419","-2.7","W,0419","-5.5","W,0327","-9.3","W,0306","-9.3","W,0306","    2900.7","7","    2900.7","W","    266.4"," ,W","","","      875"," ,W","     12.28","W","     19.54","W","      5.03","W","","","","","       190","W","       180","W","","","","","","","      19.7","W","      26.4","W","","","",""
"USW00023185","2024","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","       2.8","W","    774.4","","     774.4","W","        48","W","        17","W","         0","W","        9","","         5","W","         0","W","       105","W","         1","W","       180","W","        84","W","        29"," ","         8"," ","        17"," ","  -14.3","W,0111, ","   180"," ,W,0303, ","   239"," ,W,0302, ","  21.6"," ,W,0110, ","   41.1","W,0708, ","-1.0","W,1018","-2.7","W,1104","-6.6","W,1119","-7.7","W,1129","","","-1.0","W,0408","-3.2","W,0406","-5.5","W,0211","-10.5","W,0112","-10.5","W,0112","    2417.6","6","    2417.6","W","    179.4"," ,W","","","      746"," ,W","     13.69","W","     21.28","W","      6.10","W","","","","","       190","W","       190","W","","","","","","","      24.6","W","      31.7","W","","","",""
"USW00023185","2025","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
