"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013962","1979","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","","","   1370.4","","    1370.4","0","        71","0","        40","0","         7","0","        4","","         1","0","         0","0","        55","0","         7","0","       241","0","       115","0","        60"," ","        12"," ","        50"," ","  -13.9","0,0102, ","   102"," ,0,0206, ","   114"," ,0,0205, ","  34.3"," ,0,0329, ","   39.4","0,1001, ","-2.2","0,1111","-2.2","0,1111","-4.4","0,1129","-8.3","0,1130","","","-1.1","0,0304","-3.3","0,0226","-4.4","0,0218","-9.4","0,0217","-9.4","0,0217","    1644.0","0","    1644.0","0","    517.6"," ,0","      68.7","X","      171"," ,0","     17.59","0","     24.16","0","     11.01","0","   183906","X","","","","","","","       270","X","       315","X","","","","","","","      25.2","X","      20.1","X"
"USW00013962","1980","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","","","   1585.4","","    1585.4","0","        56","0","        31","0","         7","0","        4","","         2","0","         0","0","        49","0","         6","0","       250","0","       111","0","        52"," ","         1"," ","        30"," ","  -12.2","0,0302, ","    76"," ,0,1117, ","    66"," ,0,1116, ","  44.5"," ,0,0527, ","   42.8","0,0628, ","-1.7","0,1029","-2.8","0,1118","-5.6","0,1220","-8.3","0,1225","","","-0.6","0,0318","-2.2","0,0305","-12.2","0,0302","-12.2","0,0302","-12.2","0,0302","    1434.5","5","    1434.5","0","    525.6"," ,0","      69.7","X","      150"," ,0","     18.70","0","     25.07","0","     12.34","0","   189852","X","","","","","","","       270","X","","","","","","","","","      25.7","X","",""
"USW00013962","1981","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","","","   1459.5","","    1459.5","0","        65","0","        44","0","         7","0","        0","","         1","0","         0","0","        30","0","         0","0","       239","0","       107","0","        80"," ","         7"," ","        38"," ","  -12.8","0,0211, ","     0","T,0,0211,+","    30"," ,0,0118, ","  97.3"," ,0,1013, ","   40.0","0,0723, ","-1.1","0,1110","-3.9","0,1217","-7.2","0,1218","-7.2","0,1218","","","0.0","0,0323","-3.9","0,0212","-12.8","0,0211","-12.8","0,0211","-12.8","0,0211","    1381.7","7","    1381.7","0","    705.8"," ,0","      65.6","X","       48"," ,0","     18.73","0","     24.82","0","     12.63","0","   177036","X","       360","X","","","","","       315","X","","","      17.4","X","","","","","      25.2","X","",""
"USW00013962","1982","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","","","   1432.3","","    1432.3","0","        73","0","        37","0","         5","0","        2","","         2","0","         0","0","        52","0","         6","0","       247","0","       103","0","        52"," ","         4"," ","        44"," ","  -15.0","0,0111, ","   102"," ,0,0114, ","   112"," ,0,0113, ","  53.8"," ,0,0512, ","   38.3","0,0816,+","0.0","0,1103","-2.2","0,1113","-4.4","0,1115","","","","","-3.3","0,0307","-3.3","0,0307","-5.0","0,0306","-6.7","0,0210","-11.1","0,0206","    1395.1","1","    1395.1","0","    541.7"," ,0","      67.6","X","      194"," ,0","     18.09","0","     24.33","0","     11.85","0","   180666","X","       270","X","","","","","       360","X","","","      17.9","X","","","","","      26.2","X","",""
"USW00013962","1983","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","","","   1345.5","","    1345.5","0","        73","0","        34","0","         4","0","       13","","         6","0","         0","0","        54","0","         9","0","       233","0","        99","0","        63"," ","         9"," ","        43"," ","  -16.7","0,1222, ","   127"," ,0,0122, ","   168"," ,0,0121, ","  58.4"," ,0,0715, ","   40.0","0,0831, ","-2.8","0,1127","-2.8","0,1127","-11.1","0,1218","-11.1","0,1218","-11.1","0,1218","-1.1","0,0409","-3.3","0,0321","-4.4","0,0127","","","","","    1571.6","6","    1571.6","0","    495.9"," ,0","      70.4","X","      473"," ,0","     17.34","0","     23.62","0","     11.06","0","   190038","X","       330","X","","","","","       270","X","","","      17.9","X","","","","","      35.0","X","",""
"USW00013962","1984","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.1","X","   1390.2","","    1390.2","0","        66","0","        38","0","         4","0","        1","","         0","0","         0","0","        41","0","         4","0","       233","0","       116","0","        68"," ","        11"," ","        40"," ","  -12.2","0,0119, ","    25"," ,0,0305, ","    20"," ,0,0305, ","  52.3"," ,0,0925, ","   40.0","0,0820, ","0.0","0,1122","-2.2","0,1203","","","","","","","-2.2","0,0309","-2.2","0,0309","-5.6","0,0229","-11.7","0,0121","-11.7","0,0121","    1634.5","5","    1634.5","0","    567.6"," ,0","","","       30"," ,0","     17.96","0","     24.31","0","     11.60","0","   187918","X","       310","X","","","","","       270","X","","","      20.6","X","","","","","      27.2","X","",""
"USW00013962","1985","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.0","X","   1326.6","","    1326.6","0","        67","0","        39","0","         4","0","        5","","         3","0","         1","0","        61","0","        12","0","       237","0","        88","0","        63"," ","        14"," ","        49"," ","  -21.7","0,0202, ","   127"," ,0,0202, ","    76"," ,0,0101, ","  85.6"," ,0,0814, ","   39.4","0,0529, ","-2.2","0,1120","-2.2","0,1120","-6.1","0,1201","-9.4","0,1202","-9.4","0,1202","0.0","0,0331","-2.2","0,0215","-6.7","0,0203","-6.7","0,0203","-21.7","0,0202","    1570.7","7","    1570.7","0","    566.1"," ,0","","","      208"," ,0","     17.45","0","     23.55","0","     11.35","0","   192921","X","       300","X","","","","","       270","X","","","      15.6","X","","","","","      28.3","X","",""
"USW00013962","1986","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.0","X","   1370.7","","    1370.7","0","        82","0","        50","0","         9","0","        0","","         0","0","         0","0","        39","0","         4","0","       250","0","        90","0","        66"," ","         8"," ","        56"," ","   -7.8","0,0211, ","     0","T,0,1212,+","    15"," ,0,1211, ","  73.9"," ,0,0702, ","   40.6","0,0820,+","-3.9","0,1111","-3.9","0,1111","-6.1","0,1113","","","","","-2.2","0,0222","-2.2","0,0222","-5.0","0,0212","-7.8","0,0211","","","    1297.3","3","    1297.3","0","    812.8"," ,0","","","       15"," ,0","     18.47","0","     24.59","0","     12.36","0","   186921","X","       150","X","","","","","        45","X","","","      17.4","X","","","","","      25.7","X","",""
"USW00013962","1987","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.8","X","   1209.1","","    1209.1","0","        81","0","        44","0","         7","0","        5","","         4","0","         0","0","        46","0","         3","0","       239","0","        82","0","        52"," ","         3"," ","        60"," ","   -9.4","0,1215, ","    76"," ,0,0220, ","    99"," ,0,0220, ","  55.1"," ,0,1225, ","   37.8","0,0816,+","-1.7","0,1110","-6.7","0,1111","-6.7","0,1111","-6.7","0,1111","-9.4","0,1215","-1.7","0,0403","-5.6","0,0330","-5.6","0,0330","-7.8","0,0119","","","    1586.1","1","    1586.1","0","    687.9"," ,0","","","      244"," ,0","     17.50","0","     23.83","0","     11.16","0","   187167","X","       300","X","","","","","        45","X","","","      16.5","X","","","","","      26.7","X","",""
"USW00013962","1988","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.9","X","   1268.5","","    1268.5","0","        54","0","        31","0","         4","0","        2","","         2","0","         0","0","        61","0","         6","0","       248","0","        94","0","        42"," ","         7"," ","        35"," ","   -9.4","0,0211, ","    25"," ,0,0211,+","    25"," ,0,0211,+","  59.7"," ,0,0602, ","   39.4","0,0608, ","-0.6","0,1120","-4.4","0,1121","-4.4","0,1121","-7.8","0,1228","","","-3.9","0,0319","-3.9","0,0319","-7.8","0,0314","-7.8","0,0314","-9.4","0,0211","    1538.6","6","    1538.6","0","    412.3"," ,0","","","       50"," ,0","     17.86","0","     24.82","0","     10.89","0","   203212","X","       360","X","","","","","       360","X","","","      15.6","X","","","","","      25.2","X","",""
"USW00013962","1989","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.0","X","   1360.5","","    1360.5","0","        60","0","        39","0","         9","0","        2","","         2","0","         2","0","        53","0","         7","0","       251","0","        90","0","        49"," ","         8"," ","        49"," ","  -21.7","0,1223, ","   127"," ,0,0305, ","    76"," ,0,0305, ","  91.9"," ,0,0610, ","   41.1","0,0718,+","0.0","0,1019","-2.2","0,1123","-5.0","0,1211","-11.1","0,1212","-11.1","0,1212","-5.0","0,0322","-5.0","0,0322","-5.0","0,0322","-6.7","0,0307","-8.9","0,0305","    1366.0","0","    1366.0","0","    702.8"," ,0","","","      137"," ,0","     17.61","0","     24.24","0","     10.97","0","   192232","X","       340","X","","","","","       180","X","","","      17.9","X","","","","","      30.8","X","",""
"USW00013962","1990","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.0","X","   1350.8","","    1350.8","0","        78","0","        51","0","         6","0","        3","","         1","0","         0","0","        37","0","         4","0","       250","0","        89","0","        66"," ","        12"," ","        57"," ","  -14.4","0,1223, ","    76"," ,0,1222, ","    66"," ,0,1221, "," 119.9"," ,0,0502, ","   39.4","0,0626,+","0.0","0,1022","-5.0","0,1204","-5.0","0,1204","-11.7","0,1221","-11.7","0,1221","-1.7","0,0325","-2.8","0,0216","-4.4","0,0129","","","","","    1415.2","2","    1415.2","0","    796.9"," ,0","","","       66"," ,0","     18.42","0","     24.68","0","     12.16","0","   177749","X","       200","X","","","","","       180","X","","","      20.6","X","","","","","      27.8","X","",""
"USW00013962","1991","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.6","X","   1237.9","","    1237.9","0","        90","0","        53","0","        12","0","        1","","         1","0","         0","0","        40","0","         1","0","       237","0","        82","0","        71"," ","         6"," ","        48"," ","   -6.1","0,1103, ","    25"," ,0,0130, ","    33"," ,0,0130, ","  57.9"," ,0,0913, ","   37.8","0,0719,+","-0.6","0,1030","-3.9","0,1102","-6.1","0,1103","","","","","-1.7","0,0308","-3.3","0,0220","-5.0","0,0131","","","","","    1338.3","3","    1338.3","0","    846.0"," ,0","","","       41"," ,0","     17.85","0","     23.94","0","     11.76","0","   189995","X","       220","X","","","","","       360","X","","","      15.6","X","","","","","      21.6","X","",""
"USW00013962","1992","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.6","X","   1137.0","","    1137.0","0","        85","0","        50","0","         7","0","        2","","         1","0","         0","0","        40","0","         0","0","       233","0","        77","0","        70"," ","         9"," ","        51"," ","   -9.4","0,0116, ","    76"," ,0,1122, ","    71"," ,0,1121, ","  45.0"," ,0,0224, ","   37.2","0,0701,+","-0.6","0,1104","-3.3","0,1105","-5.6","0,1128","","","","","-1.1","0,0311","-3.3","0,0208","-7.8","0,0119","-7.8","0,0119","-9.4","0,0116","    1442.5","5","    1442.5","0","    708.2"," ,0","","","       97"," ,0","     17.78","0","     23.91","0","     11.64","0","   185395","X","       280","X","","","","","       315","X","","","      15.6","X","","","","","      24.2","X","",""
"USW00013962","1993","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.8","X","   1310.2","","    1310.2","0","        69","0","        38","0","         4","0","        0","","         1","0","         0","0","        55","0","         4","0","       220","0","        94","0","        69"," ","        17"," ","        41"," ","   -8.9","0,1126, ","     0","T,0,1030, ","    43"," ,0,1222, ","  53.6"," ,0,1019, ","   39.4","0,0725,+","-0.6","0,1029","-2.8","0,1030","-5.0","0,1031","-8.9","0,1126","-8.9","0,1126","-1.1","0,0314","-6.1","0,0313","-6.1","0,0313","","","","","    1483.0","0","    1483.0","0","    478.0"," ,0","","","       59"," ,0","     17.49","0","     23.99","0","     10.97","0","   190013","X","       160","X","","","","","       180","X","","","      19.7","X","","","","","      31.9","X","",""
"USW00013962","1994","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.8","X","   1337.6","","    1337.6","0","        64","0","        43","0","         8","0","        3","","         1","0","         0","0","        44","0","         1","0","       240","0","        92","0","        83"," ","        20"," ","        48"," ","  -10.0","0,0201, ","    25"," ,0,0201,+","    28"," ,0,0129, "," 105.4"," ,0,0510, ","   42.8","0,0627, ","0.0","0,1116","-2.2","0,1211","","","","","","","-1.7","0,0406","-3.3","0,0310","-6.1","0,0226","-7.2","0,0209","-10.0","0,0201","    1545.2","2","    1545.2","0","    722.7"," ,0","","","       63"," ,0","     18.05","0","     24.49","0","     11.61","0","   186935","X","       360","X","","","","","       360","X","","","      16.5","X","","","","","      24.2","X","",""
"USW00013962","1995","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.1","X","   1184.3","","    1184.3","0","        81","0","        34","0","         4","0","        1","","         3","0","         0","0","        44","0","         3","0","       246","0","        76","0","        75"," ","        15"," ","        59"," ","   -8.9","0,1210, ","   102"," ,0,0103, ","   127"," ,0,0102, "," 121.7"," ,0,0801, ","   41.7","0,0728, ","-1.1","0,1103","-8.3","0,1209","-8.3","0,1209","-8.3","0,1209","-8.9","0,1210","0.0","0,0411","-7.8","0,0308","-7.8","0,0308","-7.8","0,0308","","","    1389.2","2","    1389.2","0","    587.9"," ,0","","","      185"," ,0","     17.68","0","     24.11","0","     11.25","0","   197667","X","       190","X","","","","","       360","X","","","      17.4","X","","","","","      28.8","X","",""
"USW00013962","1996","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.3","X","   1338.8","","    1338.8","0","        66","0","        44","0","         8","0","        4","","         3","0","         0","0","        61","0","         5","0","       265","0","        90","0","        81"," ","        11"," ","        47"," ","  -14.4","0,0204, ","    51"," ,0,0102, ","   236"," ,0,0405, ","  72.4"," ,0,0914, ","   40.0","0,0707, ","-2.2","0,1124","-2.2","0,1124","-4.4","0,1125","-7.2","0,1217","-8.9","0,1218","-0.6","0,0406","-2.2","0,0326","-7.2","0,0309","-7.2","0,0309","-14.4","0,0204","    1482.4","4","    1482.4","0","    735.9"," ,0","","","      386"," ,0","     17.95","0","     24.81","0","     11.08","0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013962","1997","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.7","X","   1218.9","","    1218.9","0","        69","0","        44","0","         7","0","        1","","         0","Z","         0","0","        60","0","         5","0","       233","0","        95","0","        96"," ","         7"," ","        36"," ","  -10.0","0,0113, ","    25"," ,Z,0213, ","    20"," ,Z,0212, ","  44.7"," ,0,0608, ","   37.8","0,0917,+","-2.2","0,1027","-2.2","0,1027","-6.7","0,1116","-6.7","0,1116","","","0.0","0,0414","-2.8","0,0413","-6.7","0,0130","-6.7","0,0130","-8.9","0,0129","    1483.6","6","    1483.6","0","    687.8"," ,0","","","       46"," ,Z","     17.20","0","     23.47","0","     10.92","0","","","","","       190","X","       190","X","","","","","","","      24.6","X","      29.9","X","","","",""
"USW00013962","1998","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.0","X","   1700.7","","    1700.7","0","        57","0","        32","0","         2","0","        0","","         0","Z","         0","0","        40","0","         3","0","       243","0","       138","0","        90"," ","        10"," ","        14"," ","  -10.6","0,1222, ","     0"," ,Z,1231,+","     0","T,Z,0108,+","  38.6"," ,0,0610, ","   41.7","0,0712, ","-1.7","0,1208","-8.3","0,1221","-8.3","0,1221","-8.3","0,1221","-10.6","0,1222","-2.8","0,0321","-2.8","0,0321","-5.0","0,0312","","","","","    1497.8","8","    1497.8","0","    352.4"," ,0","","","        0","T,Z","     19.28","0","     26.07","0","     12.50","0","","","","","       270","X","       270","X","","","","","","","      24.6","X","      30.4","X","","","",""
"USW00013962","1999","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.1","X","   1412.7","","    1412.7","0","        47","0","        25","0","         6","0","        0","","         0","Z","         0","0","        39","0","         0","0","       268","0","       106","0","        48"," ","         3"," ","        14"," ","   -8.3","0,0104,+","     0"," ,Z,1231,+","     0","T,Z,0313, ","  46.2"," ,0,0129, ","   40.0","0,0813,+","0.0","0,1124","-3.9","0,1125","-7.8","0,1215","-7.8","0,1215","","","-0.6","0,0315","-2.8","0,0223","-4.4","0,0212","-7.2","0,0109","","","    1201.8","8","    1201.8","0","    422.7"," ,0","","","        0","T,Z","     19.04","0","     25.94","0","     12.15","0","","","","","       120","X","       120","X","","","","","","","      18.3","X","      21.9","X","","","",""
"USW00013962","2000","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.2","X","   1647.1","","    1647.1","0","        57","0","        32","0","         6","0","        1","","         1","Z","         0","0","        46","0","         4","0","       245","0","       128","0","        65"," ","         9"," ","        16"," ","   -7.2","0,1212, ","   102"," ,Z,1108, ","    89"," ,Z,1108, ","  86.9"," ,0,1017, ","   42.8","0,0524, ","-1.1","0,1108","-2.8","0,1113","-5.6","0,1211","-7.2","0,1212","","","0.0","0,0311","-4.4","0,0212","-4.4","0,0212","","","","","    1036.4","4","    1036.4","0","    562.3"," ,0","","","      109"," ,Z","     19.08","0","     25.55","0","     12.61","0","","","","","       360","X","       320","X","","","","","","","      17.4","X","      21.5","X","","","",""
"USW00013962","2001","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.9","X","   1399.2","","    1399.2","0","        69","0","        44","0","         4","0","        2","","         1","Z","         0","0","        48","0","         4","0","       237","0","        96","0","        79"," ","         6"," ","        35"," ","   -5.6","0,0120, ","   102"," ,Z,1129, ","   127"," ,Z,1128, ","  41.9"," ,0,0828, ","   40.0","0,0716,+","-0.6","0,1120","-3.3","0,1127","-5.0","0,1128","","","","","0.0","0,0320","-3.3","0,0228","-5.0","0,0210","","","","","    1733.6","6","    1733.6","0","    556.1"," ,0","","","      127"," ,Z","     18.24","0","     24.32","0","     12.16","0","","","","","        20","X","        20","W","","","","","","","      20.1","X","      24.1","W","","","",""
"USW00013962","2002","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.9","X","   1279.5","","    1279.5","0","        71","0","        42","0","         8","0","        0","","         0","Z","         0","0","        49","0","         0","0","       228","0","        93","0","        93"," ","         6"," ","        26"," ","   -9.4","0,0303, ","     0"," ,Z,1231,+","     0","T,Z,1224,+"," 144.0"," ,0,0706, ","   38.9","0,0826, ","0.0","0,1106","-3.9","0,1206","-5.6","0,1225","","","","","-2.2","0,0326","-2.2","0,0326","-9.4","0,0303","-9.4","0,0303","-9.4","0,0303","    1330.6","6","    1330.6","0","    710.7"," ,0","","","        0","T,Z","     17.58","0","     23.85","0","     11.31","0","","","","","       330","X","       330","X","","","","","","","      18.3","X","      27.7","X","","","",""
"USW00013962","2003","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.8","X","   1293.4","","    1293.4","0","        60","0","        37","0","         5","0","","","","","         0","0","        50","0","         2","0","       251","0","        88","0","        81"," ","        11"," ","        29"," ","   -9.4","0,0225, ","","","","","  49.8"," ,0,0605, ","   41.7","0,0808, ","-1.7","0,1123","-7.2","0,1124","-7.2","0,1124","-7.2","0,1124","","","-2.8","0,0409","-2.8","0,0409","-4.4","0,0305","-9.4","0,0225","-9.4","0,0225","    1534.9","9","    1534.9","0","    483.4"," ,0","","","","","     18.14","0","     24.74","0","     11.55","0","","","","","       330","X","       300","X","","","","","","","      18.3","X","      22.8","X","","","",""
"USW00013962","2004","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.8","X","   1095.8","","    1095.8","0","        89","0","        60","0","        10","0","        3","","         3","0","         0","0","        41","0","         4","0","       240","0","        62","0","       106"," ","         7"," ","        44"," ","   -9.4","0,0106, ","    51"," ,0,1222,+","   109"," ,0,1222, ","  75.9"," ,0,0820, ","   39.4","0,0601, ","-1.1","0,1130","-3.3","0,1201","-6.1","0,1214","-8.9","0,1223","-8.9","0,1223","-5.0","0,0226","-5.0","0,0226","-5.0","0,0226","-9.4","0,0106","-9.4","0,0106","    1293.9","9","    1293.9","0","    949.7"," ,0","","","      196"," ,0","     17.61","0","     23.56","0","     11.67","0","","","","","       270","X","       320","X","","","","","","","      17.4","X","      21.5","X","","","",""
"USW00013962","2005","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.6","X","   1346.7","","    1346.7","0","        71","0","        40","0","         3","0","        0","","         1","0","         0","0","        39","0","         2","0","       253","0","       109","0","        85"," ","         6"," ","        29"," ","  -12.2","0,1208, ","     0"," ,0,1231,+","    30"," ,0,0327, ","  64.0"," ,0,1006, ","   40.6","0,0703, ","-3.9","0,1116","-3.9","0,1116","-5.6","0,1129","-7.8","0,1207","-12.2","0,1208","-1.7","0,0317","-2.2","0,0210","-5.6","0,0123","-6.7","0,0116","","","    1279.7","7","    1279.7","0","    499.9"," ,0","","","       30"," ,0","     18.39","0","     25.00","0","     11.77","0","","","","","       270","X","       280","X","","","","","","","      20.1","X","      25.0","X","","","",""
"USW00013962","2006","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.9","W","   1493.3","","    1493.3","0","        47","0","        30","0","         6","0","        0","","         0","0","         0","0","        41","0","         3","0","       264","0","       113","0","        55"," ","         4"," ","        25"," ","   -8.9","0,1208, ","     0"," ,0,1231,+","    15"," ,0,1130, ","  44.5"," ,0,0419, ","   40.0","0,0825, ","-1.1","0,1102","-2.2","0,1116","-5.0","0,1130","-7.8","0,1204","-8.9","0,1208","-3.3","0,0324","-3.3","0,0324","-7.2","0,0219","-7.2","0,0219","","","    1186.9","9","    1186.9","0","    527.9"," ,0","","","       15"," ,0","     19.24","0","     26.16","0","     12.32","0","","","","","       130","X","       130","X","","","","","","","      21.9","X","      26.8","X","","","",""
"USW00013962","2007","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.5","W","   1205.6","","    1205.6","0","        83","0","        48","0","        10","0","        3","","         2","0","         0","0","        64","0","         7","0","       263","0","        66","0","       124"," ","        14"," ","        40"," ","   -8.9","0,0216, ","    25"," ,0,1126,+","    89"," ,0,1125, "," 100.1"," ,0,0817, ","   36.1","0,0814, ","-1.7","0,1122","-2.8","0,1203","-6.7","0,1216","-6.7","0,1216","","","0.0","0,0408","-2.2","0,0407","-7.2","0,0304","-7.2","0,0304","-8.9","0,0216","    1402.2","2","    1402.2","0","    911.6"," ,0","","","      194"," ,0","     17.73","0","     23.82","0","     11.65","0","","","","","       310","X","       270","X","","","","","","","      20.6","X","      26.4","X","","","",""
"USW00013962","2008","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.1","W","   1321.0","","    1321.0","0","        58","0","        38","0","         8","0","        0","","         0","0","         0","0","        53","0","         1","0","       259","0","       102","0","        74"," ","         6"," ","        29"," ","  -10.0","0,0102, ","     0"," ,0,1231,+","    18"," ,0,0306, ","  54.6"," ,0,0816, ","   41.1","0,0728, ","-1.1","0,1115","-3.3","0,1121","-5.0","0,1204","-7.8","0,1215","","","-5.6","0,0308","-5.6","0,0308","-5.6","0,0308","-7.2","0,0119","-10.0","0,0102","    1314.8","8","    1314.8","0","    619.4"," ,0","","","       33"," ,0","     18.25","0","     25.41","0","     11.09","0","","","","","       350","X","       350","X","","","","","","","      23.2","X","      27.7","X","","","",""
"USW00013962","2009","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.8","W","   1359.1","","    1359.1","0","        71","0","        42","0","         2","0","        2","","         3","0","         0","0","        58","0","         1","0","       261","0","       102","0","        99"," ","        12"," ","        32"," ","  -11.1","0,0128, ","    51"," ,0,1224,+","    76"," ,0,1224, ","  51.1"," ,0,0516, ","   41.1","0,0709, ","0.0","0,1117","-3.9","0,1203","-4.4","0,1205","-7.2","0,1209","-10.0","0,1225","-2.2","0,0407","-2.2","0,0407","-6.1","0,0301","-11.1","0,0128","-11.1","0,0128","    1243.6","6","    1243.6","0","    548.3"," ,0","","","      165"," ,0","     18.34","0","     25.21","0","     11.48","0","","","","","       330","X","       180","X","","","","","","","      20.6","X","      28.2","X","","","",""
"USW00013962","2010","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       4.7","W","   1460.7","","    1460.7","0","        64","0","        46","0","         9","0","        2","","         2","0","         0","0","        52","0","         1","0","       246","0","       102","0","        95"," ","         6"," ","        26"," ","  -10.6","0,0108, ","    76"," ,0,0212, ","   102"," ,0,0223, ","  80.0"," ,0,0727, ","   40.0","0,0823, ","-1.1","0,1105","-6.7","0,1126","-6.7","0,1126","-6.7","0,1126","","","-1.7","0,0322","-2.2","0,0302","-7.2","0,0224","-7.2","0,0224","-10.0","0,0109","    1647.3","3","    1647.3","0","    706.3"," ,0","","","      178"," ,0","     18.28","0","     24.56","0","     11.99","0","","","","","       310","X","       300","X","","","","","","","      23.2","X","      28.6","X","","","",""
"USW00013962","2011","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","       5.0","W","   1926.1","","    1926.1","X","        44","X","        23","X","         3","X","        7","","         2","X","         0","X","        59","X","         5","X","       259","X","       147","X","        43"," ","         4"," ","        21"," ","  -13.9","X,0202, ","    76"," ,X,0204,+","    86"," ,X,0201, ","  90.7"," ,X,1008, ","   42.8","X,0528, ","0.0","X,1103","-3.3","X,1117","-5.6","X,1206","-7.2","X,1207","","","-1.7","X,0310","-2.2","X,0306","-5.6","X,0211","-11.7","X,0210","-11.7","X,0210","    1284.8","8","    1284.8","X","    428.0"," ,X","","","      145"," ,X","     19.71","X","     26.85","X","     12.57","X","","","","","       340","X","       270","X","","","","","","","      17.9","X","      24.1","X","","","",""
