"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014768","1987","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.7","X","    342.4","","     342.4","0","       166","0","        72","0","         6","0","       67","","        24","0","         5","0","       134","0","        38","0","       124","0","        11","0","       124"," ","         4"," ","        30"," ","  -19.4","0,0215, ","   203"," ,0,0209,+","   165"," ,0,1229, ","  82.6"," ,0,0706, ","   34.4","0,0530, ","-0.6","0,1013","-2.8","0,1026","-5.0","0,1111","-7.8","0,1120","-11.7","0,1121","0.0","0,0505","-7.2","0,0401","-7.2","0,0401","-7.2","0,0401","-13.3","0,0311","    3669.5","5","    3669.5","0","    867.1"," ,0","","","     1894"," ,0","      9.31","0","     14.41","0","      4.22","0","   137248","X","        50","X","","","","","        45","X","","","      16.5","X","","","","","      22.1","X","",""
"USW00014768","1988","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","X","    374.5","","     374.5","0","       155","0","        57","0","         4","0","       55","","        19","0","         4","0","       139","0","        48","0","       127","0","        22","0","       100"," ","         8"," ","        24"," ","  -22.2","0,1212, ","   305"," ,0,0214, ","   107"," ,0,0213, ","  43.7"," ,0,0717, ","   36.7","0,0709,+","0.0","0,1007","-5.0","0,1030","-5.0","0,1030","-10.6","0,1210","-10.6","0,1210","-1.1","0,0428","-2.8","0,0422","-13.3","0,0322","-13.3","0,0322","-13.3","0,0322","    3798.4","4","    3798.4","0","    627.0"," ,0","","","     1440"," ,0","      8.78","0","     14.29","0","      3.28","0","   137737","X","       250","X","","","","","       225","X","","","      18.3","X","","","","","      29.3","X","",""
"USW00014768","1989","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.2","X","    320.6","","     320.6","0","       175","0","        81","0","         2","0","       79","","        37","0","         4","0","       142","0","        66","0","       133","0","         6","0","       151"," ","        10"," ","        14"," ","  -20.0","0,1214, ","   305"," ,0,1230, ","   272"," ,0,0507, ","  37.6"," ,0,0616, ","   34.4","0,0725, ","-0.6","0,1010","-3.3","0,1103","-5.6","0,1104","-7.2","0,1119","-8.9","0,1122","-2.2","0,0424","-2.2","0,0424","-4.4","0,0423","-7.8","0,0323","-9.4","0,0322","    3833.6","6","    3833.6","0","    830.3"," ,0","","","     2929"," ,0","      8.21","0","     13.31","0","      3.12","0","   138705","X","       250","X","","","","","       225","X","","","      17.9","X","","","","","      26.7","X","",""
"USW00014768","1990","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.3","X","    311.7","","     311.7","0","       167","0","        92","0","         6","0","       58","","        24","0","         1","0","       127","0","        23","0","       128","0","         5","0","       153"," ","        28"," ","        19"," ","  -17.8","0,0226, ","   229"," ,0,0227,+","   264"," ,0,0404, ","  41.1"," ,0,0805, ","   33.9","0,0428, ","-0.6","0,1020","-2.8","0,1027","-4.4","0,1108","-7.2","0,1119","-10.6","0,1224","-0.6","0,0419","-2.2","0,0413","-4.4","0,0407","-7.2","0,0327","-12.2","0,0308","    3677.2","2","    3677.2","0","   1019.6"," ,0","","","     2265"," ,0","     10.00","0","     15.03","0","      4.97","0","   143957","X","       250","X","","","","","       225","X","","","      17.9","X","","","","","      26.2","X","",""
"USW00014768","1991","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.4","X","    401.6","","     401.6","0","       159","0","        75","0","         4","0","       65","","        28","0","         0","0","       129","0","        39","0","       143","0","         7","0","       131"," ","         7"," ","        29"," ","  -16.7","0,0122, ","   152"," ,0,0201, ","   132"," ,0,1111, ","  45.5"," ,0,0421, ","   35.6","0,0720, ","0.0","0,0929","-2.8","0,1030","-4.4","0,1105","-8.3","0,1109","-9.4","0,1110","-1.7","0,0412","-2.8","0,0403","-5.0","0,0331","-6.7","0,0313","-8.9","0,0312","    3326.3","3","    3326.3","0","    743.9"," ,0","","","     2118"," ,0","      9.93","0","     15.01","0","      4.86","0","   152129","X","       240","X","","","","","       225","X","","","      23.2","X","","","","","      30.3","X","",""
"USW00014768","1992","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","X","    160.4","","     160.4","0","       189","0","        88","0","         4","0","       77","","        30","0","         0","0","       141","0","        36","0","       114","0","         0","0","       177"," ","        15"," ","        29"," ","  -17.2","0,0212,+","   483"," ,0,0313, ","   445"," ,0,0311, ","  32.5"," ,0,0327, ","   31.1","0,0617, ","0.0","0,1006","-2.8","0,1020","-4.4","0,1107","-7.2","0,1109","-8.9","0,1205","-3.3","0,0415","-3.3","0,0415","-5.0","0,0413","-6.7","0,0325","-10.0","0,0324","    3794.8","8","    3794.8","0","    922.4"," ,0","","","     2845"," ,0","      8.03","0","     12.81","0","      3.24","0","   135888","X","       250","X","","","","","       225","X","","","      20.6","X","","","","","      29.8","X","",""
"USW00014768","1993","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.3","X","    318.9","","     318.9","0","       156","0","        76","0","         2","0","       93","","        31","0","         9","0","       136","0","        55","0","       122","0","        10","0","       153"," ","        11"," ","        19"," ","  -21.1","0,0227,+","   635"," ,0,0315, ","   381"," ,0,0313, ","  26.2"," ,0,0906, ","   36.7","0,0706, ","0.0","0,0930","-3.3","0,1013","-4.4","0,1014","-6.7","0,1201","-8.9","0,1211","-3.3","0,0427","-3.3","0,0427","-4.4","0,0327","-20.0","0,0319","-20.0","0,0319","    3958.4","4","    3958.4","0","    741.0"," ,0","","","     3029"," ,0","      8.29","0","     13.40","0","      3.18","0","   148489","X","        10","X","","","","","       360","X","","","      19.7","X","","","","","      26.7","X","",""
"USW00014768","1994","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.1","X","    335.7","","     335.7","0","       156","0","        74","0","         2","0","       91","","        31","0","        13","0","       128","0","        50","0","       125","0","         8","0","       139"," ","         7"," ","        28"," ","  -27.2","0,0116, ","   330"," ,0,0117,+","   244"," ,0,0104, ","  46.5"," ,0,1101, ","   36.1","0,0721, ","0.0","0,1012","-3.3","0,1112","-5.0","0,1123","-6.7","0,1126","-8.9","0,1211","0.0","0,0423","-3.9","0,0408","-5.0","0,0326","-6.7","0,0318","-10.0","0,0317","    4117.5","5","    4117.5","0","    751.6"," ,0","","","     2805"," ,0","      8.88","0","     14.19","0","      3.57","0","   149804","X","       270","X","","","","","       225","X","","","      17.9","X","","","","","      23.6","X","",""
"USW00014768","1995","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.2","X","    406.5","","     406.5","0","       175","0","        67","0","         7","0","       73","","        29","0","         1","0","       141","0","        54","0","       127","0","        13","0","       145"," ","         7"," ","        26"," ","  -17.8","0,0206, ","   178"," ,0,1225,+","   302"," ,0,1115, ","  58.9"," ,0,1021, ","   33.9","0,0728,+","-1.1","0,1104","-2.2","0,1105","-4.4","0,1109","-7.2","0,1125","-13.9","0,1209","0.0","0,0430","-2.2","0,0418","-5.6","0,0406","-8.3","0,0405","-12.8","0,0310","    3344.6","6","    3344.6","0","    763.2"," ,0","","","     2281"," ,0","      9.30","0","     14.35","0","      4.24","0","   133581","X","       300","X","","","","","       225","X","","","      16.5","X","","","","","      23.1","X","",""
"USW00014768","1996","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.1","X","    249.4","","     249.4","0","       191","0","        85","0","         8","0","       65","","        33","0","         5","0","       151","0","        56","0","       126","0","         2","0","       200"," ","        11"," ","        20"," ","  -22.2","0,0106, ","   483"," ,0,0104, ","   584"," ,0,0103, ","  72.4"," ,0,1019, ","   33.3","0,0805, ","0.0","0,1004","-5.6","0,1112","-5.6","0,1112","-6.7","0,1113","-10.0","0,1115","0.0","0,0513","-3.3","0,0410","-5.6","0,0409","-7.2","0,0328","-9.4","0,0327","    3998.5","5","    3998.5","0","   1146.3"," ,0","","","     3186"," ,0","      8.25","0","     13.13","0","      3.37","0","   124776","X","","","","","","","","","","","","","","","","","","","",""
"USW00014768","1997","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.3","X","    177.9","","     177.9","0","       178","0","        81","0","         4","0","       55","","        32","0","         2","0","       148","0","        38","0","       111","0","         2","0","       230"," ","        10"," ","        17"," ","  -22.2","0,0119,+","   203"," ,0,1117,+","   269"," ,0,1114, ","  48.8"," ,0,0929, ","   32.2","0,0715,+","0.0","0,1002","-2.2","0,1025","-4.4","0,1111","-6.7","0,1113","-10.0","0,1214","0.0","0,0518","-2.8","0,0415","-6.7","0,0410","-6.7","0,0410","-8.9","0,0409","    3811.6","6","    3811.6","0","    882.1"," ,0","","","     2896"," ,0","      8.13","0","     13.27","0","      2.99","0","","","","","       250","X","       240","X","","","","","","","      26.4","X","      33.5","X","","","",""
"USW00014768","1998","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.9","X","    299.5","","     299.5","0","       151","0","        85","0","        10","0","       43","","        17","0","         0","0","       109","0","        26","0","       136","0","         0","0","       214"," ","         8"," ","        32"," ","  -14.4","0,0215, ","   229"," ,0,0323,+","   208"," ,0,0321, ","  66.3"," ,0,0704, ","   31.7","0,0625,+","0.0","0,1030","-3.3","0,1118","-5.0","0,1218","-12.2","0,1222","-12.2","0,1222","0.0","0,0428","-2.2","0,0411","-5.6","0,0325","-8.9","0,0324","-8.9","0,0324","    3417.1","1","    3417.1","0","   1066.9"," ,0","","","     1573"," ,0","     10.37","0","     15.27","0","      5.46","0","","","","","       270","X","       290","X","","","","","","","      30.4","X","      39.8","X","","","",""
"USW00014768","1999","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.2","X","    357.1","","     357.1","0","       145","0","        74","0","         4","0","       64","","        24","0","         2","0","       121","0","        47","0","       130","0","         8","0","       170"," ","         7"," ","        18"," ","  -21.7","0,0308, ","   864"," ,0,0307, ","   566"," ,0,0304, ","  38.1"," ,0,0820, ","   34.4","0,0627, ","-1.1","0,1028","-2.2","0,1108","-4.4","0,1117","-6.7","0,1130","-10.0","0,1201","0.0","0,0429","-3.9","0,0328","-5.0","0,0327","-6.7","0,0316","-9.4","0,0314","    3553.6","6","    3553.6","0","    842.9"," ,0","","","     3183"," ,0","      9.56","0","     14.64","0","      4.48","0","","","","","       200","X","       200","X","","","","","","","      23.2","X","      28.2","X","","","",""
"USW00014768","2000","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","X","    230.4","","     230.4","0","       191","0","        88","0","         5","0","       80","","        38","0","         7","0","       126","0","        59","0","       122","0","         0","0","       228"," ","        19"," ","        36"," ","  -20.6","0,0129,+","   406"," ,0,0202, ","   259"," ,0,0126, ","  59.9"," ,0,0715, ","   31.1","0,0614, ","0.0","0,0929","-2.8","0,1031","-5.0","0,1121","-7.2","0,1122","-10.0","0,1123","0.0","0,0414","-2.2","0,0413","-9.4","0,0318","-9.4","0,0318","-9.4","0,0318","    3407.5","5","    3407.5","0","    961.5"," ,0","","","     3379"," ,0","      8.75","0","     13.55","0","      3.95","0","","","","","       240","X","       250","X","","","","","","","      20.1","X","      24.6","X","","","",""
"USW00014768","2001","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.1","X","    318.8","","     318.8","0","       157","0","        81","0","         2","0","       80","","        31","0","         0","0","       128","0","        35","0","       132","0","        13","0","       198"," ","        16"," ","        23"," ","  -14.4","0,0120, ","   305"," ,0,0307, ","   201"," ,0,0322, ","  40.6"," ,0,0924, ","   35.6","0,0809,+","-0.6","0,1008","-4.4","0,1208","-4.4","0,1208","-6.7","0,1226","-8.9","0,1228","-0.6","0,0429","-3.3","0,0419","-7.8","0,0327","-7.8","0,0327","-9.4","0,0312","    3805.4","4","    3805.4","0","    741.8"," ,0","","","     2380"," ,0","      9.85","0","     14.81","0","      4.90","0","","","","","       250","X","       250","X","","","","","","","      25.9","X","      31.7","X","","","",""
"USW00014768","2002","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.3","X","    471.3","","     471.3","0","       167","0","        80","0","         5","0","       65","","        35","0","         0","0","       127","0","        32","0","       137","0","        20","0","       198"," ","         6"," ","        18"," ","  -16.7","0,1209, ","   279"," ,0,1226, ","   312"," ,0,1225, ","  53.8"," ,0,0529, ","   36.1","0,0814, ","-1.1","0,1024","-2.8","0,1025","-8.9","0,1127","-8.9","0,1127","-8.9","0,1127","-1.7","0,0427","-5.6","0,0407","-5.6","0,0407","-7.2","0,0325","-10.6","0,0322","    3252.8","8","    3252.8","0","    874.3"," ,0","","","     2770"," ,0","     10.07","0","     14.98","0","      5.17","0","","","","","       260","X","       250","X","","","","","","","      26.4","X","      31.7","X","","","",""
"USW00014768","2003","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.1","X","    259.1","","     259.1","0","       173","0","        87","0","         2","0","       98","","        37","0","         8","0","       141","0","        60","0","       125","0","         3","0","       231"," ","        15"," ","        23"," ","  -22.2","0,0211, ","   279"," ,0,0125,+","   191"," ,0,1214, ","  26.7"," ,0,0915, ","   32.2","0,0704,+","-0.6","0,1003","-5.0","0,1108","-5.0","0,1108","-6.7","0,1109","-11.1","0,1203","0.0","0,0504","-2.2","0,0424","-4.4","0,0410","-7.2","0,0401","-13.3","0,0314","    3945.6","6","    3945.6","0","    806.3"," ,0","","","     2795"," ,0","      8.27","0","     13.19","0","      3.34","0","","","","","       260","X","       280","X","","","","","","","      22.8","X","      29.5","X","","","",""
"USW00014768","2004","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.1","X","    192.2","","     192.2","0","       176","0","        93","0","         5","0","       78","","        32","0","        11","0","       127","0","        49","0","       117","0","         0","0","       241"," ","         1"," ","        28"," ","  -24.4","0,0110, ","   381"," ,0,0130,+","   295"," ,0,0316, ","  55.4"," ,0,0727, ","   31.7","0,0609, ","-0.6","0,1103","-2.2","0,1104","-4.4","0,1109","-7.8","0,1214","-8.9","0,1218","-1.1","0,0428","-3.3","0,0406","-6.7","0,0405","-6.7","0,0405","-8.9","0,0322","    3740.8","8","    3740.8","0","    961.8"," ,0","","","     2843"," ,0","      8.50","0","     13.17","0","      3.84","0","","","","","       240","X","       250","X","","","","","","","      21.5","X","      26.8","X","","","",""
"USW00014768","2005","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.9","X","    435.5","","     435.5","0","       155","0","        70","0","         9","0","      102","","        40","0","         9","0","       131","0","        64","0","       134","0","        13","0","       200"," ","         5"," ","        27"," ","  -23.3","0,0121, ","   406"," ,0,0127,+","   211"," ,0,0123, ","  78.2"," ,0,0916, ","   34.4","0,0804, ","-0.6","0,1028","-3.3","0,1118","-5.6","0,1122","-7.8","0,1123","-9.4","0,1124","-0.6","0,0513","-2.8","0,0413","-6.1","0,0326","-7.2","0,0319","-9.4","0,0314","    3861.7","7","    3861.7","0","    901.6"," ,0","","","     3101"," ,0","      9.17","0","     14.05","0","      4.30","0","","","","","        30","X","        10","X","","","","","","","      19.2","X","      28.6","X","","","",""
"USW00014768","2006","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.1","W","    378.8","","     378.8","0","       155","0","        78","0","         7","0","       35","","        20","0","         0","0","       108","0","        26","0","       124","0","         8","0","       182"," ","        22"," ","        27"," ","  -15.0","0,0228, ","   127"," ,0,0227, ","   122"," ,0,0125, ","  84.6"," ,0,0712, ","   34.4","0,0802,+","0.0","0,1026","-2.8","0,1104","-4.4","0,1123","-10.0","0,1207","-10.0","0,1207","-1.1","0,0507","-3.3","0,0409","-4.4","0,0324","-6.7","0,0321","-15.0","0,0228","    3248.5","5","    3248.5","0","   1044.0"," ,0","","","     1301"," ,0","     10.80","0","     15.51","0","      6.09","0","","","","","       250","X","       250","X","","","","","","","      24.6","X","      34.4","X","","","",""
"USW00014768","2007","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.1","W","    401.3","","     401.3","0","       175","0","        80","0","         4","0","       91","","        38","0","         1","0","       125","0","        53","0","       144","0","        17","0","       194"," ","        30"," ","        36"," ","  -17.8","0,0126, ","   279"," ,0,0215, ","   452"," ,0,0214, ","  31.5"," ,0,0619, ","   35.6","0,0709, ","-1.1","0,1029","-2.2","0,1103","-4.4","0,1118","-7.2","0,1123","-8.9","0,1201","-2.2","0,0411","-2.2","0,0411","-4.4","0,0408","-6.7","0,0407","-12.8","0,0309","    3387.9","9","    3387.9","0","    825.3"," ,0","","","     3715"," ,0","      9.59","0","     14.58","0","      4.59","0","","","","","       250","X","       250","X","","","","","","","      19.7","X","      24.6","X","","","",""
"USW00014768","2008","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","W","    318.7","","     318.7","0","       174","0","        82","0","         5","0","       74","","        34","0","         1","0","       132","0","        49","0","       130","0","         7","0","       188"," ","        25"," ","        46"," ","  -17.8","0,0229, ","   330"," ,0,1221, ","   297"," ,0,1231, ","  33.5"," ,0,0723, ","   33.9","0,0708,+","-1.1","0,1019","-2.2","0,1101","-8.3","0,1119","-8.3","0,1119","-10.0","0,1122","0.0","0,0501","-4.4","0,0403","-4.4","0,0403","-7.8","0,0330","-10.0","0,0311","    3464.0","0","    3464.0","0","    844.5"," ,0","","","     3052"," ,0","      9.42","0","     14.40","0","      4.43","0","","","","","       230","X","       250","X","","","","","","","      26.8","X","      33.5","X","","","",""
"USW00014768","2009","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.6","W","    169.6","","     169.6","0","       152","0","        77","0","         3","0","       68","","        21","Z","         1","0","       141","0","        54","0","       114","0","         1","0","       188"," ","        21"," ","        30"," ","  -17.8","0,0117, ","   254"," ,0,0111,+","   191"," ,Z,0128, ","  43.9"," ,0,0528, ","   32.2","0,0817, ","0.0","0,1011","-2.2","0,1015","-4.4","0,1112","-8.9","0,1210","-8.9","0,1210","0.0","0,0417","-4.4","0,0413","-4.4","0,0413","-8.9","0,0324","-8.9","0,0324","    3725.6","6","    3725.6","0","    853.5"," ,0","","","     1825"," ,Z","      8.38","0","     13.34","0","      3.42","0","","","","","       240","X","       250","X","","","","","","","      19.7","X","      25.0","X","","","",""
"USW00014768","2010","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.7","W","    394.1","","     394.1","0","       165","0","        86","0","         8","0","       84","","        25","0","         3","0","       123","0","        59","0","       127","0","         7","0","       200"," ","        26"," ","        29"," ","  -20.0","0,0110, ","   356"," ,0,0228, ","   300"," ,0,0226, ","  48.0"," ,0,0721, ","   34.4","0,0707, ","-1.7","0,1101","-2.8","0,1103","-5.6","0,1129","-7.2","0,1208","-13.9","0,1209","0.0","0,0510","-6.7","0,0327","-6.7","0,0327","-6.7","0,0327","-10.0","0,0222","    3534.3","3","    3534.3","0","    952.4"," ,0","","","     2844"," ,0","      9.65","0","     14.30","0","      4.99","0","","","","","       250","X","       300","X","","","","","","","      20.1","X","      27.3","X","","","",""
"USW00014768","2011","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.7","W","    371.1","","     371.1","X","       170","X","        90","X","         6","X","       72","","        27","X","         4","X","       127","X","        49","X","       131","X","         9","X","       175"," ","        21"," ","        32"," ","  -22.2","X,0124,+","   254"," ,X,0227,+","   201"," ,X,0112, ","  36.6"," ,X,0928, ","   36.7","X,0721, ","-0.6","X,1027","-2.2","X,1028","-4.4","X,1122","-7.2","X,1210","-8.9","X,1218","-1.1","X,0422","-4.4","X,0330","-4.4","X,0330","-7.2","X,0328","-9.4","X,0326","    3800.6","6","    3800.6","X","   1028.7"," ,X","","","     2173"," ,X","      9.71","X","     14.53","X","      4.90","X","","","","","       230","X","       240","X","","","","","","","      22.8","X","      29.5","X","","","",""
"USW00014768","2012","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.7","X","    429.3","","     429.3","X","       160","X","        73","X","         6","X","       37","","        22","X","         0","X","       118","X","        24","X","       142","X","        14","X","       123"," ","        17"," ","        31"," ","  -16.7","X,0116,+","   279"," ,X,1230, ","   257"," ,X,0212, ","  67.1"," ,X,0904, ","   36.1","X,0717, ","-1.1","X,1012","-2.2","X,1013","-4.4","X,1206","-8.3","X,1228","-8.9","X,1229","-1.1","X,0430","-2.8","X,0429","-6.7","X,0310","-6.7","X,0310","-8.9","X,0306","    2986.2","2","    2986.2","X","    868.7"," ,X","","","     1984"," ,X","     11.01","X","     16.06","X","      5.96","X","","","","","       250","X","       250","X","","","","","","","      23.2","X","      32.2","X","","","",""
"USW00014768","2013","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       3.8","W","    355.6","","     355.6","W","       181","W","        83","W","         4","W","       78","","        29","W","         1","W","       134","W","        48","W","       129","W","         9","W","       105"," ","         8"," ","         1"," ","  -19.9","W,1217, ","   254"," ,W,0210,+","   257"," ,W,0208, ","  60.2"," ,W,0703, ","   33.9","W,0719,+","0.0","W,1024","-3.8","W,1029","-8.2","W,1113","-8.2","W,1113","-9.9","W,1128","0.0","W,0514","-3.2","W,0421","-4.9","W,0406","-8.3","X,0321","-10.0","X,0221","    3404.0","0","    3404.0","W","    934.7"," ,W","","","     2310"," ,W","      9.42","W","     14.22","W","      4.62","W","","","","","       270","W","       230","W","","","","","","","      20.1","W","      28.2","W","","","",""
"USW00014768","2014","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","W","    287.5","","     287.5","W","       169","W","        81","W","         4","W","       75","","        22","W","         9","W","       132","W","        61","W","       138","W","         3","W","       114"," ","         3"," ","         9"," ","  -22.7","W,0306, ","   410"," ,W,0313, ","   378"," ,W,0312, ","  61.5"," ,W,0728, ","   33.3","W,0905, ","-1.0","W,1108","-3.2","W,1114","-8.2","W,1118","-8.2","W,1118","-9.3","W,1119","0.0","W,0428","-2.7","W,0417","-5.5","W,0331","-9.9","W,0327","-9.9","W,0327","    3923.4","4","    3923.4","W","    838.6"," ,W","","","     2608"," ,W","      8.72","W","     13.65","W","      3.79","W","","","","","       250","W","       250","W","","","","","","","      19.2","W","      25.9","W","","","",""
"USW00014768","2015","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","W","    372.0","","     372.0","W","       172","W","        83","W","         7","W","       78","","        30","W","        12","W","       120","W","        55","W","       143","W","         5","W","       190"," ","         9"," ","        31"," ","  -23.8","W,0221,+","   530"," ,W,0215,+","   168"," ,W,0202, ","  60.5"," ,W,0810, ","   33.3","W,0908,+","0.0","W,1018","-4.3","W,1123","","","","","","","0.0","W,0523","-2.7","W,0425","-8.2","W,0329","-8.2","W,0329","-9.9","W,0324","    3842.3","3","    3842.3","W","    932.7"," ,W","","","     2046"," ,W","      9.43","W","     14.62","W","      4.24","W","","","","","       250","W","       270","W","","","","","","","      19.2","W","      25.9","W","","","",""
"USW00014768","2016","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","W","    527.1","","     527.1","W","       162","W","        74","W","         5","W","       62","","        26","W","         2","W","       124","W","        36","W","       147","W","        27","W","       148"," ","        10"," ","        22"," ","  -24.3","W,0214, ","   380"," ,W,0217, ","   437"," ,W,0216, ","  64.3"," ,W,1021, ","   35.6","W,0812, ","-0.5","W,1031","-2.7","W,1112","-8.2","W,1210","-8.2","W,1210","-11.0","W,1215","0.0","W,0428","-3.8","W,0414","-6.0","W,0410","-9.9","W,0405","-9.9","W,0405","    3174.4","4","    3174.4","W","    781.2"," ,W","","","     2651"," ,W","     10.65","W","     15.96","W","      5.34","W","","","","","       250","W","       250","W","","","","","","","      20.6","W","      25.9","W","","","",""
"USW00014768","2017","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","       4.0","W","    350.8","","     350.8","W","       171","W","        95","W","         8","W","       55","","        27","W","         0","W","       110","W","        42","W","       134","W","         6","W","       184"," ","        13"," ","        42"," ","  -17.1","W,1231,+","   560"," ,W,0315, ","   411"," ,W,0314, ","  60.7"," ,W,1009, ","   32.8","W,0927,+","-0.5","W,1107","-6.6","W,1110","-6.6","W,1110","-9.3","W,1212","-9.3","W,1212","-0.5","W,0408","-9.3","W,0323","-9.3","W,0323","-9.3","W,0323","-9.3","W,0323","    3130.7","7","    3130.7","W","   1153.3"," ,W","","","     2520"," ,W","     10.27","W","     15.08","W","      5.46","W","","","","","       260","W","       250","W","","","","","","","      26.8","W","      36.2","W","","","",""
