"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048015","1997","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1338.9","","    1338.9","a","        49","a","        25","a","         4","a","","","","","","","","","","","","","  61.2"," ,a,0213, ","","","","","","","","","","","","","    371.9"," ,a","","","","","",""
"ASN00048015","1998","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        74","a","        46","a","         8","a","","","","","","","","","","","","","  71.6"," ,a,0905, ","","","","","","","","","","","","","    603.6"," ,a","","","","","",""
"ASN00048015","1999","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        79","a","        48","a","         4","a","         0","a","         1","a","         0","a","       277","a","        78","a","   -0.2","a,0816, ","  49.6"," ,a,0609, ","   42.1","a,0111, ","","","","","-0.2","a,0816","     672.5","5","     672.5","a","    604.1"," ,a","     19.78","a","     26.61","a","     12.96","a"
"ASN00048015","2000","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1179.9","","    1179.9","a","        68","a","        37","a","         6","a","         0","a","         4","a","         0","a","       280","a","        97","a","   -1.5","a,0817, "," 145.0"," ,a,1116, ","   44.0","a,0119, ","-0.5","a,0712","","","-1.5","a,0817","     779.3","3","     779.3","a","    677.6"," ,a","     19.89","a","     26.66","a","     13.12","a"
"ASN00048015","2001","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1518.9","","    1518.9","a","        43","a","        19","a","         2","a","         0","a","         3","a","         0","a","       284","a","        99","a","   -0.8","a,0809, ","  30.4"," ,a,0608, ","   46.0","a,0115, ","0.0","a,0704","","","-0.5","a,0810","     752.6","6","     752.6","a","    218.4"," ,a","     20.31","a","     27.78","a","     12.84","a"
"ASN00048015","2002","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1451.6","","    1451.6","a","        33","a","        17","a","         0","a","         0","a","         9","a","         0","a","       291","a","       142","a","   -2.6","a,0702, ","  16.2"," ,a,0416, ","   43.6","a,1203, ","-1.7","a,0627","-2.6","a,0702","","","     671.4","4","     671.4","a","    161.1"," ,a","     21.15","a","     28.96","a","     13.33","a"
"ASN00048015","2003","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1651.4","","    1651.4","a","        52","a","        26","a","         1","a","         0","a","         4","a","         0","a","       282","a","       125","a","   -1.5","a,0728, ","  50.2"," ,a,0427, ","   47.2","a,0130, ","-1.5","a,0728","","","0.0","a,0803","     668.3","3","     668.3","a","    279.2"," ,a","     20.87","a","     27.99","a","     13.74","a"
"ASN00048015","2004","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1683.1","","    1683.1","a","        45","a","        24","a","         2","a","         0","a","         4","a","         0","a","       273","a","       118","a","   -1.1","a,0630, ","  66.8"," ,a,0218, ","   45.4","a,0215, ","-0.7","a,0629","","","-0.4","a,0816","     793.6","6","     793.6","a","    356.1"," ,a","     20.59","a","     27.98","a","     13.20","a"
"ASN00048015","2005","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1578.9","","    1578.9","a","        52","a","        27","a","         0","a","         0","a","         2","a","         0","a","       284","a","       132","a","   -1.6","a,0814, ","  17.8"," ,a,0629, ","   45.3","a,1231, ","","","","","-1.6","a,0814","     624.0","0","     624.0","a","    229.7"," ,a","     21.37","a","     28.66","a","     14.09","a"
"ASN00048015","2006","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1782.3","","    1782.3","a","        37","a","        15","a","         1","a","         0","a","         6","a","         0","a","       277","a","       140","a","   -1.1","a,0709, ","  31.4"," ,a,0715, ","   45.1","a,0202, ","-0.8","a,0531","","","-0.9","a,0809","     777.6","6","     777.6","a","    202.1"," ,a","     20.95","a","     28.38","a","     13.52","a"
"ASN00048015","2007","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1678.8","","    1678.8","a","        54","a","        28","a","         8","a","         0","a","         6","a","         0","a","       289","a","       113","a","   -3.0","a,0717, ","  58.8"," ,a,0518, ","   42.7","a,0206,+","-0.5","a,0624","-3.0","a,0717","","","     709.7","7","     709.7","a","    597.6"," ,a","     20.63","a","     27.75","a","     13.51","a"
"ASN00048015","2008","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1126.0","","    1126.0","a","        58","a","        40","a","         3","a","         0","a","         5","a","         0","a","       290","a","        89","a","   -1.5","a,0812, ","  92.0"," ,a,0323, ","   39.9","a,1229,+","0.0","a,0629","","","-1.3","a,0820","     777.4","4","     777.4","a","    563.0"," ,a","     19.51","a","     26.95","a","     12.06","a"
"ASN00048015","2009","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1503.4","","    1503.4","a","","","","","","","         0","a","         1","a","","","","","","","   -2.1","a,0809, ","","","","","","","","","-2.1","a,0809","","","","","","","","","","","     13.62","a"
"ASN00048015","2010","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        83","a","        47","a","         7","a","         0","a","         7","a","         0","a","       249","a","        65","a","   -2.5","a,0630,+","  50.8"," ,a,0330, ","   40.6","a,0127, ","0.0","a,0613","-2.5","a,0629","0.0","a,0808","     784.2","2","     784.2","a","    668.2"," ,a","     19.38","a","     25.79","a","     12.98","a"
"ASN00048015","2012","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        50","a","        33","a","         3","a","","","","","         0","a","       268","a","        99","a","","","  55.4"," ,a,0302, ","   43.0","a,1201, ","","","","","","","","","","","    503.0"," ,a","","","     27.42","a","",""
"ASN00048015","2013","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        32","a","        16","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,0301, ","","","","","","","","","","","","","    217.1"," ,a","","","","","",""
"ASN00048015","2014","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","","","","","","","","","","","         0","a","       280","a","       135","a","","","","","   47.2","a,0103, ","","","","","","","","","","","","","","","     28.80","a","",""
"ASN00048015","2016","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        67","a","        35","a","         3","a","","","","","","","","","","","","","  34.2"," ,a,0604, ","","","","","","","","","","","","","    404.0"," ,a","","","","","",""
"ASN00048015","2017","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        42","a","        23","a","         2","a","","","","","","","","","","","","","  30.4"," ,a,0320, ","","","","","","","","","","","","","    237.1"," ,a","","","","","",""
"ASN00048015","2018","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        27","a","        17","a","         3","a","","","","","","","","","","","","","  37.4"," ,a,0627, ","","","","","","","","","","","","","    207.5"," ,a","","","","","",""
"ASN00048015","2019","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        15","a","         7","a","         1","a","","","","","","","","","","","","","  32.2"," ,a,1104, ","","","","","","","","","","","","","    144.2"," ,a","","","","","",""
"ASN00048015","2020","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","   1576.4","","    1576.4","a","        62","a","        35","a","         4","a","         0","a","         1","a","         0","a","       282","a","       113","a","   -0.5","a,0806, ","  70.8"," ,a,0309, ","   46.3","a,1201, ","","","","","-0.5","a,0806","     689.6","6","     689.6","a","    455.9"," ,a","     20.88","a","     28.17","a","     13.58","a"
"ASN00048015","2021","-29.9614","146.8651","115.0","BREWARRINA HOSPITAL, AS","","","","","        59","a","        37","a","         6","a","","","","","         0","a","       267","a","        87","a","","","  47.2"," ,a,0103, ","   41.6","a,0127, ","","","","","","","","","","","    553.6"," ,a","","","     27.03","a","",""
