"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023182","2004","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.2","W","","","","","        30","W","        16","W","         2","W","","","","","","","","","","","","","","","","","","","","","","","","","","","  53.3"," ,W,1228, ","","","","","","","","","","","","","","","","","","","","","","","    1474.2","2","    1474.2","W","    229.8"," ,W","","","","","","","","","       230","W","       290","W","      17.9","W","      21.0","W"
"USW00023182","2005","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.1","B","    876.0","","     876.0","B","        49","B","        27","B","         3","B","","","","","         0","B","        42","B","         0","B","       219","B","        97","B","","","","","","","   -6.7","B,1216,+","","","","","  54.4"," ,B,1017, ","   43.3","B,0718, ","-1.1","B,1117","-2.8","B,1119","-5.0","B,1127","-6.7","B,1206","","","0.0","W,0414","-2.8","W,0315","","","","","","","","","","","    329.9"," ,B","","","     16.33","B","     24.46","B","      8.20","B","       300","B","       300","B","      17.9","B","      20.6","B"
"USW00023182","2006","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","","","    998.1","","     998.1","W","        28","W","        12","W","         0","W","","","","","         0","W","        73","W","         0","W","       221","W","       107","W","        26"," ","         2"," ","        10"," ","   -7.7","W,1219, ","","","","","  18.3"," ,W,0227, ","   42.2","W,0725,+","-1.0","W,1124","-4.9","W,1129","-4.9","W,1129","-7.1","W,1204","","","0.0","W,0418","-3.2","W,0223","-4.9","W,0222","","","","","    1644.8","8","    1644.8","W","     96.7"," ,W","","","     16.63","W","     25.33","W","      7.94","W","       210","W","       290","W","      21.0","W","      24.6","W"
"USW00023182","2007","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.4","W","   1123.8","","    1123.8","W","        21","W","         4","W","         0","W","","","","","         0","W","        60","W","         0","W","       249","W","       118","W","        17"," ","","","         2"," ","  -12.1","W,0114, ","","","","","  18.5"," ,W,1130, ","   45.0","W,0705, ","-2.7","W,1122","-2.7","W,1122","-4.9","W,1214","","","","","-1.0","W,0304","-3.8","W,0224","-4.9","W,0203","-7.7","W,0119","-9.3","W,0118","    1469.2","2","    1469.2","W","     43.3"," ,W","","","     17.35","W","     25.89","W","      8.81","W","       280","W","        30","W","      23.7","W","      37.6","W"
"USW00023182","2008","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.3","W","   1167.7","","    1167.7","W","        34","W","        13","W","         0","W","","","","","         0","W","        51","W","         0","W","       234","W","       123","W","        26"," ","         2"," ","         1"," ","   -7.7","W,1218, ","","","","","  19.3"," ,W,1126, ","   44.4","W,0709, ","-0.5","W,1012","-7.7","W,1218","-7.7","W,1218","-7.7","W,1218","","","-2.1","W,0317","-3.2","W,0306","-4.9","W,0101","","","","","    1622.2","2","    1622.2","W","    129.1"," ,W","","","     17.16","W","     25.48","W","      8.85","W","       210","W","        90","W","      20.6","W","      33.5","W"
"USW00023182","2009","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.4","W","   1161.6","","    1161.6","W","        24","W","        13","W","         0","W","","","","","         0","W","        79","W","         0","W","       228","W","       118","W","        20"," ","         2"," ","         2"," ","   -6.6","W,0105, ","","","","","  17.3"," ,W,0207, ","   43.3","W,0718, ","-1.6","W,1029","-2.7","W,1116","-4.9","W,1227","","","","","-1.6","W,0405","-3.2","W,0310","-6.6","W,0105","","","","","    1544.2","2","    1544.2","W","     97.0"," ,W","","","     17.04","W","     25.39","W","      8.70","W","       280","W","       300","W","      22.8","W","      54.1","W"
"USW00023182","2010","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.2","W","   1002.2","","    1002.2","W","        44","W","        27","W","         1","W","","","","","         0","W","        36","W","         0","W","       201","W","       108","W","        39"," ","         4"," ","         7"," ","   -6.0","W,1130,+","","","","","  26.2"," ,W,1019, ","   41.7","W,0825,+","0.0","W,1111","-6.0","W,1125","-6.0","W,1125","","","","","0.0","W,0315","-3.2","W,0105","","","","","","","    1688.3","3","    1688.3","W","    276.9"," ,W","","","     16.44","W","     24.02","W","      8.87","W","       280","W","       150","W","      21.0","W","      57.2","W"
"USW00023182","2011","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.2","W","   1007.0","","    1007.0","W","        24","W","        12","W","         1","W","","","","","         0","W","        76","W","         0","W","       214","W","       100","W","        34"," ","         2"," ","         3"," ","   -7.1","W,1207,+","","","","","  32.8"," ,W,0320, ","   41.7","W,0826,+","0.0","W,1103","-3.8","W,1203","-6.0","W,1204","-7.1","W,1207","","","-2.1","W,0409","-2.7","W,0228","-4.9","W,0211","-7.1","W,0203","","","    1705.6","6","    1705.6","W","    113.8"," ,W","","","     16.19","W","     24.32","W","      8.07","W","       280","W","       150","W","      24.1","W","      72.0","W"
"USW00023182","2012","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.3","W","   1266.1","","    1266.1","W","        15","W","         6","W","         0","W","        0","","","","         0","W","        57","W","         0","W","       237","W","       128","W","        14"," ","","","         9"," ","   -7.7","W,1221,+","     0"," ,W,1231,+","","","  13.7"," ,W,0413, ","   42.8","W,0810,+","-2.7","W,1111","-2.7","W,1111","-7.7","W,1220","-7.7","W,1220","","","-1.6","W,0407","-2.7","W,0308","-6.0","W,0117","","","","","    1582.1","1","    1582.1","W","     52.9"," ,W","","","     17.76","W","     26.09","W","      9.43","W","       290","W","","","      22.8","W","",""
"USW00023182","2013","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.4","W","   1160.3","","    1160.3","W","        15","W","         6","W","         1","W","        0","","         0","W","         0","W","        60","W","         0","W","       240","W","       111","W","        14"," ","","","         7"," ","   -9.3","W,0114,+","     0"," ,W,1231,+","     0"," ,W,1231,+","  36.1"," ,W,1121, ","   43.9","W,0630, ","-2.7","W,1205","-2.7","W,1205","-6.0","W,1209","-7.1","W,1210","","","-1.0","W,0310","-3.2","W,0225","-4.9","W,0212","-8.8","W,0115","-9.3","W,0114","    1440.2","2","    1440.2","W","     74.6"," ,W","        0"," ,W","     17.29","W","     25.36","W","      9.23","W","       280","W","","","      21.5","W","",""
"USW00023182","2014","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.5","W","   1210.3","","    1210.3","W","        17","W","        10","W","         3","W","        0","","","","         0","W","        25","W","         0","W","       255","W","       119","W","        20"," ","         1"," ","         2"," ","   -4.3","W,0202, ","     0"," ,W,1231,+","","","  31.8"," ,W,0228, ","   41.7","W,0724, ","0.0","W,1118","-3.2","W,1226","","","","","","","-2.1","W,0203","-4.3","W,0202","","","","","","","    1320.0","0","    1320.0","W","    146.9"," ,W","","","     18.44","W","     26.40","W","     10.48","W","       290","W","       290","W","      25.0","W","      28.6","W"
"USW00023182","2015","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.4","W","   1128.1","","    1128.1","W","        27","W","        13","W","         0","W","        0","","","","         0","W","        50","W","         0","W","       244","W","       105","W","        22"," ","         2"," ","        14"," ","   -6.6","W,1230,+","     0"," ,W,1231,+","","","  24.4"," ,W,1015, ","   41.1","W,0816, ","-0.5","W,1105","-2.7","W,1112","-5.5","W,1130","","","","","-1.6","W,0306","-2.7","W,0104","-6.0","W,0102","","","","","    1187.8","8","    1187.8","W","    140.5"," ,W","","","     17.61","W","     25.37","W","      9.84","W","       270","W","       270","W","      21.9","W","      26.8","W"
"USW00023182","2016","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.7","W","   1135.4","","    1135.4","W","        28","W","        12","W","         0","W","        0","","","","         0","W","        39","W","         0","W","       250","W","       107","W","        35"," ","         1"," ","         3"," ","   -8.2","W,0101, ","     0"," ,W,1231,+","","","  19.1"," ,W,0105, ","   43.3","W,0620, ","-1.0","W,1117","-3.2","W,1126","-6.0","W,1218","-7.1","W,1220","","","0.0","W,0220","-2.7","W,0204","-8.2","W,0101","-8.2","W,0101","","","    1473.2","2","    1473.2","W","    108.4"," ,W","","","     17.77","W","     25.71","W","      9.83","W","       210","W","       210","W","      20.6","W","      24.1","W"
"USW00023182","2017","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.5","W","   1237.3","","    1237.3","W","        25","W","        11","W","         1","W","","","","","         0","W","        42","W","         0","W","       246","W","       112","W","        22"," ","         1"," ","        12"," ","   -6.6","W,1222, ","","","","","  32.5"," ,W,0217, ","   42.8","W,0708,+","-1.6","W,1119","-3.2","W,1205","-4.9","W,1212","","","","","0.0","W,0306","","","","","","","","","    1320.0","0","    1320.0","W","    116.1"," ,W","","","     18.28","W","     26.25","W","     10.31","W","","","","","","","",""
"USW00023182","2018","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.6","W","   1260.3","","    1260.3","W","        20","W","        12","W","         1","W","","","","","         0","W","        31","W","         0","W","       247","W","       119","W","        19"," ","         1"," ","         2"," ","   -6.0","W,0224, ","","","","","  36.3"," ,W,1206, ","   42.8","W,0725, ","-1.0","W,1110","-2.7","W,1112","","","","","","","-1.0","W,0306","-2.7","W,0305","-6.0","W,0224","","","","","    1236.6","6","    1236.6","W","    113.2"," ,W","","","     18.16","W","     26.06","W","     10.25","W","","","","","","","",""
"USW00023182","2019","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.5","W","   1019.9","","    1019.9","W","        42","W","        24","W","         1","W","","","","","         0","W","        47","W","         0","W","       218","W","       102","W","        39"," ","         4"," ","         4"," ","   -4.9","W,1227, ","","","","","  32.0"," ,W,1226, ","   40.6","W,0901,+","-2.1","W,1030","-3.8","W,1031","-4.9","W,1227","","","","","0.0","W,0316","-3.8","W,0223","","","","","","","    1558.6","6","    1558.6","W","    227.0"," ,W","","","     16.52","W","     24.15","W","      8.88","W","       270","W","       280","W","      23.3","W","      26.4","W"
"USW00023182","2020","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.2","W","   1264.3","","    1264.3","W","        20","W","        11","W","         1","W","","","","","         0","W","        55","W","         0","W","       234","W","       140","W","        15"," ","         2"," ","         6"," ","   -7.1","W,0204, ","","","","","  37.8"," ,W,0312, ","   43.9","W,0906,+","-2.1","W,1109","-3.2","W,1110","-6.0","W,1204","","","","","-1.6","W,0318","-5.5","W,0205","-5.5","W,0205","-7.1","W,0204","","","    1563.5","5","    1563.5","W","    146.3"," ,W","","","     17.71","W","     26.35","W","      9.07","W","       280","W","       280","W","      21.9","W","      25.9","W"
"USW00023182","2021","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1427.0","0","    1427.0","W","","","","","","","","","","","","","","","","","",""
"USW00023182","2022","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.5","W","   1355.8","","    1355.8","W","        21","W","         8","W","         0","W","","","","","         0","W","        70","W","         0","W","       234","W","       117","W","         8"," ","","","        10"," ","   -6.6","W,0224, ","","","","","  16.8"," ,W,1231, ","   43.3","W,0902, ","0.0","W,1104","-2.7","W,1117","-4.9","W,1121","","","","","-1.6","W,0312","-2.7","W,0311","-4.9","W,0226","","","","","","","","","     73.7"," ,W","","","     17.84","W","     26.04","W","      9.64","W","       190","W","       210","W","      21.5","W","      28.6","W"
"USW00023182","2023","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.4","W","    958.1","","     958.1","W","        30","W","        17","W","         1","W","","","","","         0","W","        61","W","         0","W","       206","W","        92","W","        27"," ","         1"," ","         5"," ","   -6.0","W,0216,+","","","","","  28.7"," ,W,0225, ","   43.9","W,0715, ","0.0","W,1030","-3.2","W,1126","","","","","","","-1.0","W,0406","-3.8","W,0219","-6.0","W,0216","","","","","    1797.6","6","    1797.6","W","    142.4"," ,W","","","     16.22","W","     23.97","W","      8.47","W","       300","W","       310","W","      22.8","W","      29.5","W"
"USW00023182","2024","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","       4.4","W","   1394.8","","    1394.8","W","        29","W","        13","W","         2","W","","","","","         0","W","        41","W","         0","W","       230","W","       134","W","        12"," ","","","         5"," ","   -4.9","W,0108, ","","","","","  43.2"," ,W,0205, ","   46.1","W,0706, ","-1.0","W,1107","-3.2","W,1117","","","","","","","-0.5","W,0407","-2.7","W,0211","-4.9","W,0108","","","","","    1475.3","3","    1475.3","W","    160.4"," ,W","","","     18.20","W","     26.57","W","      9.83","W","       290","W","       270","W","      18.3","W","      25.0","W"
"USW00023182","2025","34.62944","-118.08309","764.7","PALMDALE AIRPORT, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
