"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018014","2007","-33.7011","136.4937","193.0","CLEVE, AS","    716.6","","     716.6","a","        94","a","        42","a","         1","a","         0","a","         0","a","         0","a","       212","a","        43","a","    2.0","a,0616, ","  25.6"," ,a,0324, ","   42.0","a,1231, ","","","     896.4","4","     896.4","a","    312.4"," ,a","     17.89","a","     23.32","a","     12.45","a"
"ASN00018014","2008","-33.7011","136.4937","193.0","CLEVE, AS","    711.8","","     711.8","a","        99","a","        34","a","         0","a","         0","a","         0","a","         0","a","       191","a","        35","a","    2.8","a,0724, ","  19.6"," ,a,1212,+","   42.5","a,0110, ","","","    1026.1","1","    1026.1","a","    306.6"," ,a","     17.23","a","     22.63","a","     11.83","a"
"ASN00018014","2009","-33.7011","136.4937","193.0","CLEVE, AS","    555.6","","     555.6","a","       120","a","        41","a","         0","a","         0","a","         0","a","         0","a","       185","a","        44","a","    4.1","a,0914, ","  20.4"," ,a,0922, ","   45.0","a,0128, ","","","     964.7","7","     964.7","a","    345.8"," ,a","     17.71","a","     23.00","a","     12.41","a"
"ASN00018014","2010","-33.7011","136.4937","193.0","CLEVE, AS","    776.7","","     776.7","a","       129","a","        54","a","         5","a","         0","a","         0","a","         0","a","       168","a","        31","a","    4.0","a,0701,+","  51.0"," ,a,0307, ","   42.0","a,0110,+","","","    1169.1","1","    1169.1","a","    599.2"," ,a","     16.82","a","     21.72","a","     11.91","a"
"ASN00018014","2011","-33.7011","136.4937","193.0","CLEVE, AS","    473.0","","     473.0","a","       118","a","        54","a","         2","a","         0","a","         0","a","         0","a","       182","a","        30","a","    3.5","a,0708, ","  42.2"," ,a,0308, ","   44.5","a,0130, ","","","     965.8","8","     965.8","a","    494.2"," ,a","     17.18","a","     22.13","a","     12.23","a"
"ASN00018014","2012","-33.7011","136.4937","193.0","CLEVE, AS","    604.0","","     604.0","a","        94","a","        38","a","         0","a","         0","a","         0","a","         0","a","       190","a","        40","a","    1.7","a,0611, ","  23.2"," ,a,0525, ","   43.3","a,1223, ","","","    1080.9","9","    1080.9","a","    345.8"," ,a","     17.12","a","     22.48","a","     11.76","a"
"ASN00018014","2013","-33.7011","136.4937","193.0","CLEVE, AS","    705.2","","     705.2","a","       125","a","        49","a","         2","a","         0","a","         0","a","         0","a","       199","a","        43","a","    3.5","a,0815, ","  30.0"," ,a,0913, ","   45.0","a,0104, ","","","     854.3","3","     854.3","a","    501.0"," ,a","     17.98","a","     23.14","a","     12.83","a"
"ASN00018014","2014","-33.7011","136.4937","193.0","CLEVE, AS","    686.9","","     686.9","a","        96","a","        42","a","         1","a","         0","a","         0","a","         0","a","       197","a","        39","a","    2.0","a,0812, ","  32.8"," ,a,0215, ","   43.4","a,0202, ","","","     880.7","7","     880.7","a","    340.2"," ,a","     17.84","a","     23.10","a","     12.57","a"
"ASN00018014","2015","-33.7011","136.4937","193.0","CLEVE, AS","    574.6","","     574.6","a","       114","a","        42","a","         2","a","         0","a","         0","a","         0","a","       176","a","        49","a","    1.8","a,0826, ","  61.0"," ,a,1104, ","   43.2","a,0102, ","","","    1134.4","4","    1134.4","a","    461.4"," ,a","     17.10","a","     22.29","a","     11.89","a"
"ASN00018014","2016","-33.7011","136.4937","193.0","CLEVE, AS","    713.5","","     713.5","a","       123","a","        52","a","         4","a","         0","a","         0","a","         0","a","       182","a","        28","a","    3.2","a,0714, ","  46.6"," ,a,0310, ","   41.0","a,1225, ","","","    1067.1","1","    1067.1","a","    589.2"," ,a","     16.92","a","     22.07","a","     11.78","a"
"ASN00018014","2017","-33.7011","136.4937","193.0","CLEVE, AS","    573.9","","     573.9","a","       101","a","        40","a","         2","a","         0","a","         1","a","         0","a","       196","a","        35","a","   -1.5","a,0821, ","  46.2"," ,a,1123, ","   43.0","a,0208, ","-1.5","a,0821","","","","","    409.4"," ,a","     17.48","a","     22.88","a","     12.07","a"
"ASN00018014","2018","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       100","a","        35","a","         0","a","         0","a","         0","a","         0","a","       192","a","        45","a","    2.1","a,0619, ","  18.0"," ,a,1215, ","   44.0","a,0119, ","","","     962.9","9","     962.9","a","    313.2"," ,a","     17.62","a","     22.95","a","     12.29","a"
"ASN00018014","2019","-33.7011","136.4937","193.0","CLEVE, AS","    678.5","","     678.5","a","        81","a","        21","a","         0","a","         0","a","         0","a","         0","a","       202","a","        50","a","    1.5","a,0607, ","  19.6"," ,a,0921, ","   46.0","a,0124, ","","","    1015.0","0","    1015.0","a","    203.2"," ,a","     17.69","a","     23.39","a","     12.00","a"
"ASN00018014","2020","-33.7011","136.4937","193.0","CLEVE, AS","    585.6","","     585.6","a","       119","a","        45","a","         1","a","         0","a","         0","a","         0","a","       171","a","        34","a","    1.5","a,0728, ","  46.8"," ,a,1005, ","   43.9","a,0130, ","","","    1062.6","6","    1062.6","a","    410.2"," ,a","     16.76","a","     22.13","a","     11.38","a"
"ASN00018014","2021","-33.7011","136.4937","193.0","CLEVE, AS","    540.0","","     540.0","a","       119","a","        47","a","         0","a","         0","a","         0","a","         0","a","       175","a","        27","a","    2.0","a,0722, ","  21.4"," ,a,1112, ","   42.1","a,0124, ","","","     982.9","9","     982.9","a","    410.4"," ,a","     16.87","a","     21.89","a","     11.86","a"
"ASN00018014","2022","-33.7011","136.4937","193.0","CLEVE, AS","    484.8","","     484.8","a","       138","a","        54","a","         2","a","         0","a","         0","a","         0","a","       163","a","        24","a","    3.0","a,0718, ","  64.0"," ,a,0122, ","   41.0","a,1227, ","","","    1076.0","0","    1076.0","a","    538.0"," ,a","     16.73","a","     21.49","a","     11.97","a"
"ASN00018014","2023","-33.7011","136.4937","193.0","CLEVE, AS","    500.1","","     500.1","a","       107","a","        34","a","         2","a","         0","a","         0","a","         0","a","       200","a","        29","a","    0.6","a,0808, ","  54.6"," ,a,1210, ","   41.5","a,1110, ","","","     909.5","5","     909.5","a","    392.9"," ,a","     17.23","a","     22.61","a","     11.85","a"
"ASN00018014","2024","-33.7011","136.4937","193.0","CLEVE, AS","    571.7","","     571.7"," ","","","","","","","         0","a","         0","a","         0","a","       237","a","        42","a","    0.5","a,0731, ","","","   44.0","a,0123, ","","","","","","","    220.7"," ,a","     17.89","a","     24.11","a","     11.66","a"
