"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093042","1983","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    699.3","","     699.3","0","        66","0","        28","0","         3","0","       42","","         9","0","         7","0","       134","0","        21","0","       191","0","        75","0","","","","","","","  -21.7","0,1222, ","   305"," ,0,0205,+","   318"," ,0,0121, ","  40.4"," ,0,1020, ","   37.2","0,0904,+","-0.6","0,0921","-4.4","0,1110","-4.4","0,1110","-7.8","0,1124","-10.0","0,1127","-0.6","0,0418","-3.9","0,0415","-5.0","0,0408","-11.7","0,0321","-11.7","0,0321","    2756.4","4","    2756.4","0","    352.0"," ,0","     1038"," ,0","     12.34","0","     20.17","0","      4.51","0","","","","","","","",""
"USW00093042","1984","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    626.4","","     626.4","0","        66","0","        38","0","         1","0","       18","","         6","0","         3","0","       142","0","         8","0","       190","0","        57","0","","","","","","","  -25.6","0,0119, ","   127"," ,0,0115, ","   124"," ,0,0323, ","  35.8"," ,0,0823, ","   36.1","0,0714, ","-0.6","0,0929","-2.2","0,1019","-5.6","0,1119","-6.7","0,1130","-8.9","0,1202","-1.1","0,0508","-2.2","0,0427","-4.4","0,0329","-7.8","0,0310","-8.9","0,0308","    2700.5","5","    2700.5","0","    415.4"," ,0","      538"," ,0","     12.87","0","     21.07","0","      4.67","0","","","","","","","",""
"USW00093042","1985","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    633.2","","     633.2","0","        73","0","        41","0","         7","0","        4","","         0","0","         3","0","       122","0","        13","0","       198","0","        69","0","","","","","","","  -21.7","0,0202, ","    25"," ,0,0127,+","    18"," ,0,0127,+"," 114.8"," ,0,0802, ","   37.2","0,0714, ","-2.2","0,0929","-2.2","0,0929","-5.0","0,1110","-9.4","0,1120","-9.4","0,1120","-1.7","0,0405","-6.1","0,0331","-6.1","0,0331","-8.3","0,0304","-8.9","0,0212","    2497.4","4","    2497.4","0","    712.2"," ,0","       93"," ,0","     13.01","0","     21.00","0","      5.01","0","","","","","","","",""
"USW00093042","1986","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    614.7","","     614.7","0","        66","0","        37","0","         3","0","        9","","         4","0","         2","0","       117","0","         7","0","       215","0","        51","0","","","","","","","  -23.3","0,0211, ","   178"," ,0,0210, ","   152"," ,0,0209, ","  42.9"," ,0,0721, ","   38.3","0,0820,+","-2.2","0,1012","-2.2","0,1012","-6.1","0,1109","-10.6","0,1111","-10.6","0,1111","0.0","0,0415","-2.2","0,0321","-4.4","0,0319","-7.8","0,0221","-10.0","0,0213","    2271.3","3","    2271.3","0","    383.9"," ,0","      335"," ,0","     13.98","0","     22.10","0","      5.85","0","","","","","","","",""
"USW00093042","1987","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2469.8","8","    2469.8","0","","","","","","","","","","","","","","","","","",""
"USW00093042","1988","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","","","","","","","","","","","        9","","         6","0","","","","","","","","","","","","","","","","","","","   102"," ,0,0317,+","   102"," ,0,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      357"," ,0","","","","","","","","","","","","","",""
"USW00093042","1989","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    528.3","","     528.3","0","        78","0","        32","0","         6","0","        7","","         1","0","        10","0","       133","0","        14","0","       215","0","        53","0","        24"," ","         2"," ","        14"," ","  -23.3","0,1222, ","    25"," ,0,1217,+","    25"," ,0,1215, ","  46.5"," ,0,0608, ","   36.7","0,0804, ","0.0","0,1017","-3.9","0,1018","-5.6","0,1019","-8.9","0,1102","-8.9","0,1102","-1.1","0,0411","-5.6","0,0410","-5.6","0,0410","-12.2","0,0321","-12.2","0,0321","","","","","    452.4"," ,0","      143"," ,0","     12.44","0","     20.94","0","      3.94","0","","","","","","","",""
"USW00093042","1990","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    686.2","","     686.2","0","        56","0","        31","0","         4","0","       17","","         4","0","         7","0","       131","0","        10","0","       202","0","        65","0","        70"," ","        12"," ","        42"," ","  -21.1","0,1223,+","   254"," ,0,0120, ","   203"," ,0,0118, ","  52.8"," ,0,0529, ","   41.7","0,0624, ","-1.7","0,1009","-2.2","0,1018","-4.4","0,1107","-9.4","0,1128","-9.4","0,1128","0.0","0,0510","-3.9","0,0406","-4.4","0,0326","-7.8","0,0324","-12.8","0,0216","    2698.4","4","    2698.4","0","    415.8"," ,0","      348"," ,0","     12.95","0","     21.33","0","      4.58","0","","","","","","","",""
"USW00093042","1991","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    571.0","","     571.0","0","        67","0","        48","0","         7","0","       13","","         7","0","         0","0","       137","0","        10","0","       196","0","        43","0","        99"," ","        25"," ","        46"," ","  -17.2","0,1103, ","   178"," ,0,0110, ","   152"," ,0,0109, ","  84.6"," ,0,0813, ","   36.7","0,0706,+","-1.7","0,1019","-4.4","0,1028","-4.4","0,1028","-7.2","0,1029","-9.4","0,1030","-2.8","0,0501","-2.8","0,0501","-6.7","0,0314","-6.7","0,0314","-13.3","0,0130","    2479.2","2","    2479.2","0","    678.6"," ,0","      507"," ,0","     12.91","0","     20.80","0","      5.03","0","","","","","","","",""
"USW00093042","1992","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    485.9","","     485.9","0","        77","0","        40","0","         2","0","       14","","         6","0","         0","0","       135","0","         9","0","       207","0","        40","0","       118"," ","        27"," ","        60"," ","  -15.0","0,1217, ","   178"," ,0,1206, ","   155"," ,0,1124, ","  44.7"," ,0,0626, ","   38.3","0,0707, ","0.0","0,1007","-2.8","0,1008","-5.6","0,1104","-8.9","0,1105","-8.9","0,1105","-0.6","0,0401","-2.2","0,0330","-5.0","0,0320","-10.6","0,0310","-10.6","0,0310","    2461.1","1","    2461.1","0","    417.6"," ,0","      547"," ,0","     12.87","0","     21.09","0","      4.64","0","","","","","","","",""
"USW00093042","1993","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    621.2","","     621.2","0","        86","0","        41","0","         8","0","       20","","         8","0","         0","0","       144","0","        14","0","       200","0","        59","0","       116"," ","        19"," ","        59"," ","  -15.6","0,1125,+","   203"," ,0,0218,+","   127"," ,0,0403,+","  71.4"," ,0,0617, ","   38.3","0,0708, ","0.0","0,1009","-4.4","0,1027","-4.4","0,1027","-8.3","0,1029","-12.8","0,1030","-1.7","0,0421","-2.2","0,0415","-4.4","0,0317","-11.7","0,0313","-11.7","0,0313","    2733.5","5","    2733.5","0","    604.7"," ,0","      661"," ,0","     12.49","0","     20.79","0","      4.19","0","","","","","","","",""
"USW00093042","1994","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    794.7","","     794.7","0","        75","0","        41","0","         3","0","       12","","         7","0","         1","0","       132","0","         2","0","       208","0","        79","0","        93"," ","        10"," ","        64"," ","  -19.4","0,0131, ","   279"," ,0,0309, ","   290"," ,0,0308, ","  35.6"," ,0,0823, ","   40.6","0,0702, ","0.0","0,1009","-2.2","0,1109","-5.6","0,1115","-6.7","0,1118","","","-0.6","0,0429","-2.8","0,0428","-7.2","0,0406","-7.2","0,0406","-8.9","0,0328","    2594.8","8","    2594.8","0","    428.8"," ,0","      627"," ,0","     13.80","0","     22.30","0","      5.29","0","","","","","","","",""
"USW00093042","1995","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    639.0","","     639.0","0","        61","0","        30","0","         4","0","        9","","         8","0","         0","0","       125","0","         9","0","       202","0","        61","0","        81"," ","        13"," ","        48"," ","  -13.9","0,1209, ","   152"," ,0,1218, ","   104"," ,0,0122, ","  63.2"," ,0,0507, ","   39.4","0,0905,+","0.0","0,1020","-3.3","0,1102","-4.4","0,1105","-7.2","0,1111","-9.4","0,1128","0.0","0,0427","-2.2","0,0423","-5.0","0,0412","-7.8","0,0308","-10.0","0,0307","    2444.1","1","    2444.1","0","    373.6"," ,0","      542"," ,0","     13.33","0","     21.40","0","      5.26","0","","","","","","","",""
"USW00093042","1996","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    653.5","","     653.5","0","        74","0","        39","0","         5","0","       14","","         5","0","         4","0","       129","0","        14","0","       209","0","        50","0","        67"," ","        18"," ","        48"," ","  -19.4","0,1219, ","   127"," ,0,1202, ","   102"," ,0,1021, ","  33.5"," ,0,0727, ","   39.4","0,0620, ","-2.2","0,1018","-2.2","0,1018","-4.4","0,1107","-7.2","0,1117","-9.4","0,1125","-0.6","0,0429","-5.6","0,0406","-5.6","0,0406","-7.8","0,0326","-10.6","0,0325","    2445.0","0","    2445.0","0","    510.6"," ,0","      265"," ,0","     13.15","0","     21.25","0","      5.05","0","","","","","","","",""
"USW00093042","1997","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    664.1","","     664.1","0","        85","0","        46","0","         3","0","       21","","        13","0","         1","0","       133","0","        17","0","       191","0","        55","0","        77"," ","        13"," ","        48"," ","  -17.8","0,0112, ","   279"," ,0,1224, ","   297"," ,0,1223, ","  36.8"," ,0,0425, ","   38.3","0,0701,+","-4.4","0,1025","-4.4","0,1025","-4.4","0,1025","-6.7","0,1114","-9.4","0,1115","-1.1","0,0503","-3.3","0,0414","-8.3","0,0412","-8.3","0,0412","-8.9","0,0227","    2687.2","2","    2687.2","0","    468.6"," ,0","      899"," ,0","     12.49","0","     19.81","0","      5.18","0","","","","","","","",""
"USW00093042","1998","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    837.0","","     837.0","0","        63","0","        36","0","         9","0","       14","","         8","0","         3","0","       112","0","         5","0","       195","0","        81","0","        87"," ","        18"," ","        42"," ","  -19.4","0,1222, ","    76"," ,0,0101, ","    94"," ,0,0212, ","  41.9"," ,0,0731, ","   40.6","0,0629, ","-1.1","0,1018","-2.2","0,1110","-5.0","0,1111","-7.8","0,1208","-13.3","0,1220","-0.6","0,0421","-2.8","0,0401","-5.6","0,0313","-8.3","0,0312","-9.4","0,0311","    2621.0","0","    2621.0","0","    526.3"," ,0","      497"," ,0","     14.06","0","     21.83","0","      6.30","0","","","","","","","",""
"USW00093042","1999","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    644.2","","     644.2","0","        58","0","        29","0","         3","0","       11","","         6","0","         0","0","       120","0","         3","0","       203","0","        56","0","        75"," ","        11"," ","        44"," ","  -10.6","0,0109, ","   305"," ,0,0130, ","   300"," ,0,0318, ","  38.9"," ,0,0430, ","   38.3","0,0627, ","-2.8","0,1018","-2.8","0,1018","-4.4","0,1102","-6.7","0,1125","-8.9","0,1205","0.0","0,0417","-2.8","0,0416","-4.4","0,0320","-6.7","0,0313","-10.0","0,0212","    2299.9","9","    2299.9","0","    372.2"," ,0","      936"," ,0","     13.71","0","     21.69","0","      5.74","0","","","","","","","",""
"USW00093042","2000","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    902.2","","     902.2","0","        42","0","        19","0","         4","0","","","","","         0","0","       116","0","         7","0","       194","0","        98","0","        68"," ","        18"," ","        40"," ","  -15.6","0,1212, ","","","","","  88.6"," ,0,1023, ","   38.3","0,0906,+","0.0","0,0924","-2.2","0,1102","-5.6","0,1108","-6.7","0,1109","-10.6","0,1117","-1.1","0,0416","-2.8","0,0408","-6.7","0,0317","-6.7","0,0317","-9.4","0,0130","    2177.6","6","    2177.6","0","    326.6"," ,0","","","     13.94","0","     21.94","0","      5.94","0","","","","","","","",""
"USW00093042","2001","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    716.6","","     716.6","0","        56","0","        29","0","         4","0","","","","","         0","0","       133","0","        14","0","       206","0","        73","0","        86"," ","        33"," ","        47"," ","  -15.6","0,0202, ","","","","","  58.4"," ,0,0916, ","   39.4","0,0723, ","0.0","0,1005","-3.9","0,1013","-4.4","0,1120","-8.3","0,1127","-9.4","0,1128","-0.6","0,0424","-3.3","0,0412","-7.2","0,0316","-7.2","0,0316","-12.8","0,0301","    2770.1","1","    2770.1","0","    376.5"," ,0","","","     13.21","0","     21.36","0","      5.07","0","","","       190","X","","","      33.1","X"
"USW00093042","2002","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.7","X","    784.9","","     784.9","0","        47","0","        25","0","         3","0","","","","","         2","0","       141","0","        11","0","       190","0","        83","0","        91"," ","        19"," ","        43"," ","  -18.3","0,1225, ","","","","","  30.2"," ,0,0412, ","   38.9","0,0726,+","0.0","0,1017","-2.8","0,1030","-5.0","0,1125","-8.9","0,1126","-8.9","0,1126","-0.6","0,0422","-4.4","0,0404","-4.4","0,0404","-8.3","0,0326","-10.0","0,0322","    2476.9","9","    2476.9","0","    273.3"," ,0","","","     13.00","0","     21.26","0","      4.74","0","        60","X","        30","X","      21.9","X","      27.3","X"
"USW00093042","2003","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.3","X","    654.5","","     654.5","0","        50","0","        28","0","         3","0","","","","","         0","0","       129","0","         5","0","       205","0","        66","0","        82"," ","         9"," ","        49"," ","  -16.1","0,0224, ","","","","","  31.8"," ,0,0423, ","   40.0","0,0714, ","-0.6","0,1025","-4.4","0,1026","-4.4","0,1026","-11.7","0,1123","-11.7","0,1123","0.0","0,0410","-3.3","0,0409","-4.4","0,0408","-10.6","0,0306","-10.6","0,0306","    2645.7","7","    2645.7","0","    335.2"," ,0","","","     13.42","0","     21.72","0","      5.12","0","       180","X","       180","X","      23.2","X","      27.7","X"
"USW00093042","2004","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.2","X","    553.9","","     553.9","0","        85","0","        51","0","         2","0","","","","","         2","0","       127","0","         6","0","       192","0","        58","0","       113"," ","        21"," ","        32"," ","  -19.4","0,1224, ","","","","","  40.1"," ,0,0921, ","   37.2","0,0715,+","-0.6","0,1014","-2.2","0,1023","-8.3","0,1103","-8.3","0,1103","-11.1","0,1129","-5.6","0,0413","-5.6","0,0413","-5.6","0,0413","-7.2","0,0301","-10.0","0,0225","    2431.0","0","    2431.0","0","    559.5"," ,0","","","     12.86","0","     20.91","0","      4.82","0","        60","X","       240","X","      23.7","X","      31.3","X"
"USW00093042","2005","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.0","X","    661.7","","     661.7","0","        66","0","        40","0","         3","0","","","","","         2","0","       143","0","        10","0","       203","0","        72","0","       103"," ","        20"," ","        44"," ","  -20.6","0,1208, ","","","","","  38.4"," ,0,0813, ","   40.0","0,0703, ","0.0","0,1023","-4.4","0,1024","-4.4","0,1024","-8.3","0,1115","-12.2","0,1116","0.0","0,0502","-3.3","0,0402","-5.6","0,0327","-9.4","0,0317","-9.4","0,0317","    2609.6","6","    2609.6","0","    339.4"," ,0","","","     13.14","0","     21.42","0","      4.85","0","       330","X","       330","X","      23.2","X","      27.3","X"
"USW00093042","2006","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.2","W","    753.0","","     753.0","0","        60","0","        34","0","         5","0","","","","","         0","0","       131","0","         7","0","       210","0","        80","0","        82"," ","        17"," ","        49"," ","  -16.7","0,0218, ","","","","","  42.9"," ,0,0622, ","   41.1","0,0620, ","-0.6","0,1019","-2.2","0,1020","-4.4","0,1031","-7.8","0,1111","-11.7","0,1130","-1.1","0,0426","-3.3","0,0408","-5.6","0,0324","-6.7","0,0321","-9.4","0,0314","    2338.0","0","    2338.0","0","    423.0"," ,0","","","     13.71","0","     22.51","0","      4.90","0","       360","X","        10","X","      25.9","X","      33.1","X"
"USW00093042","2007","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.1","W","    694.5","","     694.5","0","        64","0","        30","0","         3","0","","","","","         0","0","       143","0","        18","0","       215","0","        73","0","       144"," ","        36"," ","        50"," ","  -17.2","0,0203,+","","","","","  30.2"," ,0,0527, ","   41.1","0,0820, ","-1.1","0,1019","-4.4","0,1101","-4.4","0,1101","-7.2","0,1115","-9.4","0,1121","-0.6","0,0426","-5.0","0,0414","-5.0","0,0414","-7.8","0,0305","-9.4","0,0304","    2694.0","0","    2694.0","0","    331.2"," ,0","","","     12.95","0","     21.25","0","      4.64","0","       340","X","       350","X","      22.8","X","      29.9","X"
"USW00093042","2008","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.5","W","    627.1","","     627.1","0","        50","0","        23","0","         6","0","","","","","         0","0","       150","0","         3","0","       208","0","        59","0","        88"," ","        16"," ","        31"," ","  -17.2","0,0117, ","","","","","  42.4"," ,0,1014, ","   40.6","0,0602, ","-0.6","0,1022","-2.8","0,1023","-5.0","0,1107","-8.3","0,1115","-10.0","0,1205","-1.1","0,0503","-2.2","0,0502","-4.4","0,0402","-8.9","0,0308","-8.9","0,0308","    2587.6","6","    2587.6","0","    385.2"," ,0","","","     13.15","0","     22.04","0","      4.25","0","       220","X","       240","X","      21.9","X","      28.6","X"
"USW00093042","2009","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.1","W","    612.9","","     612.9","0","        51","0","        33","0","         2","0","","","","","         0","0","       133","0","        10","0","       199","0","        64","0","       118"," ","        25"," ","        44"," ","  -15.6","0,1209,+","","","","","  52.1"," ,0,0726, ","   40.0","0,0709, ","-0.6","0,1002","-2.8","0,1010","-5.6","0,1030","-6.7","0,1117","-8.9","0,1130","-5.6","0,0407","-5.6","0,0407","-5.6","0,0407","-6.7","0,0331","-10.0","0,0301","    2322.9","9","    2322.9","0","    367.0"," ,0","","","     13.03","0","     21.74","0","      4.31","0","       240","X","       210","X","      21.9","X","      33.1","X"
"USW00093042","2010","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.2","W","    824.1","","     824.1","0","        49","0","        29","0","         5","0","","","","","         1","0","       134","0","         8","0","       208","0","        79","0","       130"," ","        31"," ","        30"," ","  -18.9","0,0108, ","","","","","  57.2"," ,0,0128, ","   38.9","0,0714,+","-0.6","0,1027","-2.8","0,1028","-5.0","0,1112","-6.7","0,1113","-8.9","0,1123","-1.1","0,0502","-5.6","0,0408","-5.6","0,0408","-6.7","0,0321","-11.1","0,0224","    2837.5","5","    2837.5","0","    402.5"," ,0","","","     13.48","0","     21.84","0","      5.12","0","       230","X","        30","X","      21.0","X","      31.3","X"
"USW00093042","2011","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.4","W","    974.4","","     974.4","X","        44","X","        17","X","         0","X","","","","","         6","X","       138","X","        13","X","       216","X","       106","X","        72"," ","        18"," ","        33"," ","  -25.0","X,0203, ","","","","","  21.6"," ,X,1007, ","   43.3","X,0626, ","-1.1","X,1027","-2.2","X,1029","-6.1","X,1103","-9.4","X,1117","-9.4","X,1117","-1.1","X,0503","-3.9","X,0405","-5.0","X,0330","-7.2","X,0314","-9.4","X,0212","    2384.2","2","    2384.2","X","    153.7"," ,X","","","     13.98","X","     23.14","X","      4.82","X","       200","X","       210","X","      26.4","X","      32.2","X"
"USW00093042","2012","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.2","X","    895.8","","     895.8","X","        42","X","        19","X","         0","X","","","","","         0","X","       116","X","         3","X","       226","X","       102","X","        40"," ","        14"," ","        34"," ","  -16.7","X,1226, ","","","","","  21.8"," ,X,0411, ","   41.7","X,0628, ","0.0","X,1007","-3.9","X,1008","-5.6","X,1027","-8.9","X,1112","-8.9","X,1112","-6.1","X,0320","-6.1","X,0320","-6.1","X,0320","-8.3","X,0225","-11.1","X,0212","    2262.1","1","    2262.1","X","    169.5"," ,X","","","     14.88","X","     23.89","X","      5.87","X","       260","X","       260","X","      23.7","X","      30.8","X"
"USW00093042","2013","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.4","W","    857.5","","     857.5","W","        41","W","        23","W","         1","W","       20","","         6","W","         0","W","       144","W","        14","W","       204","W","        84","W","        36"," ","         8"," ","        13"," ","  -16.0","W,1210, ","   178"," ,W,0212, ","   203"," ,W,0212, ","  27.9"," ,W,0812, ","   41.7","W,0627, ","-0.5","W,1017","-2.7","W,1106","-5.5","W,1121","-12.1","W,1125","-12.1","W,1125","0.0","W,0504","-3.8","W,0503","-8.2","W,0424","-8.2","W,0424","-10.0","X,0324","    2474.2","2","    2474.2","W","    199.6"," ,W","      688"," ,W","     13.45","W","     21.77","W","      5.13","W","       240","W","       200","W","      21.5","W","      28.2","W"
"USW00093042","2014","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.5","W","    761.4","","     761.4","W","        44","W","        22","W","         3","W","       13","","        10","W","         0","W","       136","W","        13","W","       215","W","        70","W","        57"," ","        11"," ","        20"," ","  -17.7","W,0123, ","    80"," ,W,1231, ","    51"," ,W,1231, ","  37.1"," ,W,0625, ","   40.6","W,0725, ","-1.0","W,1109","-3.2","W,1110","-7.7","W,1111","-7.7","W,1111","-9.9","W,1112","0.0","W,0502","-3.8","W,0415","-5.5","W,0325","-15.5","W,0303","-15.5","W,0303","    2575.6","6","    2575.6","W","    296.9"," ,W","      352"," ,W","     13.64","W","     22.01","W","      5.28","W","        10","W","       360","W","      22.8","W","      26.4","W"
"USW00093042","2015","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.1","W","    836.2","","     836.2","W","        71","W","        44","W","         5","W","       18","","         8","W","         0","W","       107","W","        11","W","       227","W","        82","W","       125"," ","        16"," ","        73"," ","  -15.5","W,0104, ","   230"," ,W,0122, ","   234"," ,W,0121, ","  55.6"," ,W,0708, ","   39.4","W,0806, ","-1.0","W,1106","-4.9","W,1112","-4.9","W,1112","-7.7","W,1122","-9.3","W,1214","0.0","W,0414","-2.7","W,0404","-6.0","W,0306","-11.6","W,0305","-11.6","W,0305","    2336.1","1","    2336.1","W","    539.4"," ,W","      803"," ,W","     14.49","W","     22.50","W","      6.47","W","        10","W","        10","W","      25.9","W","      30.9","W"
"USW00093042","2016","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.2","W","    843.4","","     843.4","W","        63","W","        36","W","         4","W","        1","","         0","W","         1","W","       122","W","         4","W","       227","W","        86","W","        93"," ","        26"," ","        63"," ","  -22.1","W,1218, ","    30"," ,W,0204, ","    20"," ,W,1217, ","  73.4"," ,W,0906, ","   41.7","W,0711,+","0.0","W,1021","-5.5","W,1118","-5.5","W,1118","-7.7","W,1119","-12.1","W,1208","-0.5","W,0413","-2.7","W,0403","-8.2","W,0327","-8.2","W,0327","-9.3","W,0320","    2166.8","8","    2166.8","W","    478.2"," ,W","       46"," ,W","     14.77","W","     23.76","W","      5.78","W","       240","W","       230","W","      23.7","W","      31.3","W"
"USW00093042","2017","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.2","W","    729.5","","     729.5","Z","        73","W","        42","W","         8","W","        2","","         3","W","         0","Z","       109","Z","         7","Z","       236","Z","        66","Z","       111"," ","         9"," ","        60"," ","  -13.8","Z,0107, ","   130"," ,W,0430, ","   229"," ,W,0430, ","  57.4"," ,W,0813, ","   41.7","Z,0617, ","-0.5","W,1010","-2.7","W,1109","-6.0","W,1119","-7.7","W,1205","-11.0","W,1207","-0.5","W,0501","-6.6","W,0312","-6.6","W,0312","-8.2","W,0307","-11.6","W,0225","    2041.0","0","    2041.0","Z","    620.6"," ,W","      313"," ,W","     14.61","Z","     23.36","Z","      5.86","Z","       290","W","       280","W","      24.1","W","      32.6","W"
"USW00093042","2018","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","","","    865.0","","     865.0","W","        54","W","        25","W","         1","W","        3","","         0","W","         0","W","       144","W","         7","W","       207","W","       100","W","        98"," ","         9"," ","        52"," ","  -17.1","W,0116, ","   100"," ,W,1112, ","     0","T,W,1231,+","  41.1"," ,W,1007, ","   41.7","W,0720,+","-1.6","W,1014","-2.7","W,1101","-5.5","W,1109","-8.8","W,1112","-11.0","W,1113","0.0","W,0419","-4.3","W,0415","-6.0","W,0407","-7.1","W,0404","-12.1","W,0226","    2303.4","4","    2303.4","W","    320.8"," ,W","        0","T,W","     13.66","W","     22.58","W","      4.73","W","","","","","","","",""
"USW00093042","2019","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.3","W","    814.0","","     814.0","W","        64","W","        35","W","         1","W","        2","","         2","W","         0","W","       148","W","         8","W","       202","W","        90","W","       124"," ","        25"," ","        53"," ","  -16.0","W,0208, ","    50"," ,W,1128, ","    51"," ,W,1024, ","  25.9"," ,W,0604, ","   42.2","W,0719, ","-5.5","W,1011","-5.5","W,1011","-5.5","W,1011","-12.7","W,1030","-12.7","W,1030","-0.5","W,0419","-4.3","W,0414","-5.5","W,0331","-7.1","W,0316","-12.1","W,0305","    2616.1","1","    2616.1","W","    360.0"," ,W","      128"," ,W","     13.42","W","     22.18","W","      4.67","W","       230","W","       230","W","      26.4","W","      32.6","W"
"USW00093042","2020","36.02516","-102.54875","1215.5","DALHART FAA AIRPORT, TX US","       5.5","W","    883.5","","     883.5","W","        52","W","        24","W","         0","W","        9","","         7","W","         0","W","       131","W","         7","W","       217","W","       101","W","        85"," ","        17"," ","        45"," ","  -13.2","W,1231,+","    80"," ,W,1027,+","   127"," ,W,1028, ","  21.6"," ,W,0703, ","   40.6","W,0713, ","-0.5","W,1016","-3.8","W,1024","-8.2","W,1026","-8.2","W,1026","-11.6","W,1213","-2.7","W,0417","-2.7","W,0417","-4.9","W,0415","-7.7","W,0227","-9.3","W,0226","    2419.8","8","    2419.8","W","    263.6"," ,W","      582"," ,W","     14.30","W","     23.21","W","      5.39","W","        10","W","        20","W","      22.8","W","      28.2","W"
