"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003159","2014","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.8","W","   1116.2","","    1116.2","W","        18","W","         8","W","         3","W","","","","","         0","W","        51","W","         0","W","       251","W","       114","W","        19"," ","         2"," ","","","   -7.1","W,0106, ","","","","","  42.4"," ,W,0228, ","   41.1","W,0724,+","-1.0","W,1103","-3.2","W,1124","-5.5","W,1125","","","","","-1.0","W,0403","-4.3","W,0203","-6.6","W,0202","-7.1","W,0106","","","    1544.7","7","    1544.7","W","    134.2"," ,W","","","     17.73","W","     26.18","W","      9.28","W","       290","W","       220","W","      21.0","W","      24.1","W"
"USW00003159","2015","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.6","W","   1138.9","","    1138.9","W","        27","W","        11","W","         1","W","","","","","         0","W","        79","W","         0","W","       250","W","       106","W","        20"," ","","","         4"," ","   -9.9","W,1230, ","","","","","  40.4"," ,W,0719, ","   42.2","W,0816, ","-1.6","W,1105","-3.8","W,1111","-6.6","W,1112","-8.9","W,1130","-8.9","W,1130","0.0","W,0415","-3.8","W,0306","-4.9","W,0305","-7.1","W,0103","","","    1347.8","8","    1347.8","W","    152.8"," ,W","","","     17.26","W","     25.73","W","      8.80","W","       280","W","       280","W","      22.8","W","      26.4","W"
"USW00003159","2016","34.74121","-118.21255","712.6","LANCASTER, CA US","       5.2","W","   1174.8","","    1174.8","W","        24","W","        14","W","         0","W","","","","","         0","W","        53","W","         0","W","       252","W","       113","W","        19"," ","         1"," ","","","  -12.1","W,1220, ","","","","","  20.6"," ,W,0105, ","   44.4","W,0620, ","-2.7","W,1117","-2.7","W,1117","-5.5","W,1119","-8.8","W,1218","-9.9","W,1219","-1.0","W,0323","-3.2","W,0206","-4.9","W,0204","-9.9","W,0101","-9.9","W,0101","    1507.2","2","    1507.2","W","    114.8"," ,W","","","     17.81","W","     26.29","W","      9.33","W","       300","W","       320","W","      21.0","W","      26.8","W"
"USW00003159","2017","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.9","W","   1211.4","","    1211.4","W","        23","W","        11","W","         1","W","","","","","         0","W","        58","W","         0","W","       247","W","       115","W","        18"," ","","","        10"," ","  -10.5","W,1222, ","","","","","  36.3"," ,W,0217, ","   43.3","W,0731,+","-0.5","W,1118","-5.5","W,1119","-5.5","W,1119","-7.1","W,1205","-10.5","W,1222","0.0","W,0329","-3.2","W,0303","","","","","","","    1411.6","6","    1411.6","W","    117.8"," ,W","","","     17.75","W","     26.33","W","      9.17","W","       290","W","       280","W","      21.5","W","      27.3","W"
"USW00003159","2018","34.74121","-118.21255","712.6","LANCASTER, CA US","       5.1","W","   1203.0","","    1203.0","W","        20","W","        12","W","         1","W","","","","","         0","W","        70","W","         0","W","       243","W","       116","W","        14"," ","         3"," ","","","   -9.3","W,0224, ","","","","","  37.1"," ,W,1206, ","   42.8","W,0725,+","-1.0","W,1016","-4.3","W,1109","-6.6","W,1110","-7.1","W,1112","","","-1.0","W,0418","-3.2","W,0306","-6.0","W,0225","-9.3","W,0224","-9.3","W,0224","    1435.7","7","    1435.7","W","    114.6"," ,W","","","     17.47","W","     25.88","W","      9.07","W","       260","W","       220","W","      20.1","W","      24.1","W"
"USW00003159","2019","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.9","W","    989.2","","     989.2","W","        44","W","        23","W","         2","W","","","","","         0","W","        72","W","         0","W","       219","W","       102","W","        40"," ","         5"," ","         4"," ","   -8.2","W,1101, ","","","","","  48.0"," ,W,1226, ","   41.7","W,0728,+","0.0","W,1002","-2.7","W,1012","-7.7","W,1031","-7.7","W,1031","","","0.0","W,0413","-3.2","W,0316","-4.9","W,0223","-7.1","W,0104","","","    1720.7","7","    1720.7","W","    273.6"," ,W","","","     16.04","W","     24.14","W","      7.95","W","       280","W","       280","W","      24.1","W","      30.4","W"
"USW00003159","2020","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.7","W","   1201.4","","    1201.4","W","        23","W","        11","W","         1","W","","","","","         0","W","        87","W","         0","W","       236","W","       139","W","        19"," ","         1"," ","         6"," ","  -10.5","W,0204, ","","","","","  29.0"," ,W,0310, ","   44.4","W,0906, ","-2.1","W,1027","-5.5","W,1110","-5.5","W,1110","-7.1","W,1129","-9.9","W,1204","-1.0","W,0318","-2.7","W,0227","-7.7","W,0205","-7.7","W,0205","-10.5","W,0204","    1659.6","6","    1659.6","W","    152.7"," ,W","","","     17.24","W","     26.38","W","      8.09","W","       270","W","       290","W","      23.3","W","      26.4","W"
"USW00003159","2021","34.74121","-118.21255","712.6","LANCASTER, CA US","       5.1","W","   1335.4","","    1335.4","W","        17","W","         8","W","         1","W","","","","","         0","W","        76","W","         0","W","       250","W","       123","W","        12"," ","         1"," ","         5"," ","   -7.7","W,0301, ","","","","","  29.7"," ,W,1230, ","   45.0","W,0711,+","-0.5","W,1013","-3.8","W,1122","-7.1","W,1211","-7.1","W,1211","","","-0.5","W,0331","-3.2","W,0317","-7.7","W,0301","-7.7","W,0301","","","    1552.9","9","    1552.9","W","     95.5"," ,W","","","     17.84","W","     26.53","W","      9.15","W","       290","W","       280","W","      21.9","W","      31.3","W"
"USW00003159","2022","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.9","W","   1392.8","","    1392.8","W","        19","W","        10","W","         0","W","","","","","         0","W","        92","W","         0","W","       232","W","       122","W","         9"," ","","","         8"," ","   -7.7","W,1121,+","","","","","  14.5"," ,W,1108, ","   45.0","W,0902, ","-0.5","W,1024","-2.7","W,1104","-6.6","W,1120","-7.7","W,1121","","","-4.3","W,0312","-4.3","W,0312","-4.9","W,0311","-7.1","W,0227","","","    1515.3","3","    1515.3","W","     85.5"," ,W","","","     17.72","W","     26.46","W","      8.98","W","       280","W","       290","W","      22.8","W","      30.0","W"
"USW00003159","2023","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.8","W","   1017.9","","    1017.9","W","        33","W","        16","W","         3","W","","","","","         0","W","        73","W","         0","W","       208","W","       104","W","        23"," ","         1"," ","         6"," ","   -7.7","W,0216, ","","","","","  91.2"," ,W,0820, ","   44.4","W,0715, ","0.0","W,1029","-3.8","W,1030","-5.5","W,1126","","","","","0.0","W,0415","-3.2","W,0327","-6.0","W,0219","-7.7","W,0216","","","    1783.0","0","    1783.0","W","    258.8"," ,W","","","     16.39","W","     24.46","W","      8.32","W","       260","W","       280","W","      21.9","W","      25.9","W"
"USW00003159","2024","34.74121","-118.21255","712.6","LANCASTER, CA US","       4.9","W","   1319.6","","    1319.6","W","        26","W","        14","W","         2","W","","","","","         0","W","        62","W","         0","W","       223","W","       127","W","        21"," ","","","         5"," ","   -8.2","W,1212, ","","","","","  37.8"," ,W,0205, ","   46.1","W,0707, ","0.0","W,1019","-3.8","W,1107","-6.6","W,1117","-7.1","W,1121","","","-0.5","W,0409","-2.7","W,0213","-5.5","W,0109","","","","","    1557.9","9","    1557.9","W","    173.3"," ,W","","","     17.62","W","     26.14","W","      9.11","W","       260","W","       260","W","      21.0","W","      27.7","W"
"USW00003159","2025","34.74121","-118.21255","712.6","LANCASTER, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
