"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00030045","1967","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2483.1","","    2483.1","a","        41","a","        18","a","         1","a","         0","a","         0","a","         0","a","       354","a","       217","a","    2.8","a,0802, ","  35.1"," ,a,0620, ","   43.3","a,0129, ","","","","","","","     165.0","0","     165.0","a","    201.3"," ,a","     24.95","a","     32.66","a","     17.24","a"
"ASN00030045","1968","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2448.7","","    2448.7","a","        35","a","        25","a","         5","a","         0","a","         0","a","         0","a","       355","a","       213","a","    1.4","a,0813, ","  73.2"," ,a,0218, ","   43.7","a,1130, ","","","","","","","     158.1","1","     158.1","a","    429.7"," ,a","     24.69","a","     32.35","a","     17.03","a"
"ASN00030045","1969","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2616.9","","    2616.9","a","        30","a","        19","a","         4","a","         0","a","         0","a","         0","a","       355","a","       224","a","    0.9","a,0609, ","  59.2"," ,a,1224, ","   43.1","a,0214, ","","","","","","","","","","","    294.3"," ,a","     25.36","a","     33.33","a","     17.39","a"
"ASN00030045","1970","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        32","a","        19","a","         3","a","         0","a","         0","a","         0","a","       359","a","       215","a","    1.7","a,0721, ","  75.7"," ,a,0203, ","   42.7","a,1214, ","","","","","","","      96.7","7","      96.7","a","    274.3"," ,a","     25.00","a","     33.19","a","     16.81","a"
"ASN00030045","1971","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2301.6","","    2301.6","a","        56","a","        40","a","         6","a","         0","a","         0","a","         0","a","       352","a","       185","a","    0.3","a,0627, "," 152.4"," ,a,0309, ","   42.7","a,0105, ","","","","","","","     165.6","6","     165.6","a","    738.5"," ,a","     24.45","a","     32.48","a","     16.43","a"
"ASN00030045","1972","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2196.2","","    2196.2","a","        31","a","        19","a","         6","a","         0","a","         0","a","         0","a","       351","a","       171","a","    1.9","a,0711, ","  77.0"," ,a,0306, ","   44.7","a,1226, ","","","","","","","","","","","    466.0"," ,a","     24.14","a","     32.29","a","     15.99","a"
"ASN00030045","1973","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        60","a","        45","a","         9","a","         0","a","         0","a","         0","a","       352","a","       215","a","    5.0","a,0820, "," 143.5"," ,a,0329, ","   46.0","a,0105, ","","","","","","","      35.2","2","      35.2","a","    818.7"," ,a","     25.37","a","     33.16","a","     17.58","a"
"ASN00030045","1974","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2245.9","","    2245.9","a","        68","a","        51","a","        16","a","         0","a","         1","a","         0","a","       354","a","       192","a","   -0.8","a,0710, ","  95.6"," ,a,0103, ","   42.5","a,1206, ","-0.8","a,0710","","","","","     194.9","9","     194.9","a","   1054.2"," ,a","     23.82","a","     32.06","a","     15.58","a"
"ASN00030045","1975","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        60","a","        49","a","        12","a","         0","a","         1","a","         0","a","       351","a","       196","a","   -2.0","a,0614, "," 107.0"," ,a,0108, ","   41.5","a,1126, ","-2.0","a,0614","","","","","","","","","    925.2"," ,a","     24.29","a","     32.53","a","     16.05","a"
"ASN00030045","1976","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2268.8","","    2268.8","a","        43","a","        27","a","         6","a","         0","a","         0","a","         0","a","       351","a","       195","a","    0.4","a,0716, "," 149.4"," ,a,1221, ","   43.8","a,1205, ","","","","","","","","","","","    607.3"," ,a","     23.84","a","     32.69","a","     14.99","a"
"ASN00030045","1977","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        49","a","        33","a","         2","a","         0","a","         0","a","         0","a","       350","a","       211","a","    0.4","a,0611, ","  27.0"," ,a,1220, ","   43.0","a,1109, ","","","","","","","","","","","    366.6"," ,a","     24.45","a","     33.11","a","     15.80","a"
"ASN00030045","1978","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        47","a","        29","a","         4","a","","","","","         0","a","       344","a","       223","a","","","  48.6"," ,a,0710, ","   42.6","a,0209,+","","","","","","","","","","","    376.0"," ,a","","","     33.09","a","",""
"ASN00030045","1979","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        48","a","        35","a","         8","a","","","","","         0","a","       358","a","       213","a","","","  69.0"," ,a,0220, ","   44.7","a,1217, ","","","","","","","","","","","    569.2"," ,a","","","     33.08","a","",""
"ASN00030045","1980","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2668.8","","    2668.8","a","        34","a","        22","a","         5","a","         0","a","         0","a","         0","a","       362","a","       250","a","    2.0","a,0709, ","  86.0"," ,a,0107, ","   44.0","a,1104, ","","","","","","","      89.1","1","      89.1","a","    386.7"," ,a","     25.60","a","     34.16","a","     17.05","a"
"ASN00030045","1981","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2437.7","","    2437.7","a","        52","a","        36","a","        11","a","","","","","","","","","","","",""," 106.8"," ,a,0121, ","","","","","","","","","","","","","    763.3"," ,a","","","","","",""
"ASN00030045","1982","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        40","a","        28","a","         2","a","","","","","","","","","","","","","  38.0"," ,a,0124, ","","","","","","","","","","","","","    316.4"," ,a","","","","","",""
"ASN00030045","1983","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        46","a","        29","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,0109, ","","","","","","","","","","","","","    347.6"," ,a","","","","","",""
"ASN00030045","1984","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        40","a","        30","a","         8","a","","","","","","","","","","","","","  81.2"," ,a,0111, ","","","","","","","","","","","","","    612.2"," ,a","","","","","",""
"ASN00030045","1985","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        45","a","        28","a","         4","a","         0","a","         0","a","         0","a","       338","a","       212","a","    1.8","a,0719, ","  74.1"," ,a,0603, ","   43.5","a,0118, ","","","","","","","","","","","    387.6"," ,a","     24.97","a","     32.99","a","     16.96","a"
"ASN00030045","1986","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2622.1","","    2622.1","a","        40","a","        19","a","         3","a","         0","a","         0","a","         0","a","       354","a","       241","a","    2.3","a,0710, "," 115.6"," ,a,0203, ","   43.6","a,1229, ","","","","","","","     107.5","5","     107.5","a","    325.0"," ,a","     25.82","a","     33.82","a","     17.81","a"
"ASN00030045","1987","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2765.0","","    2765.0"," ","        52","a","        35","a","         4","a","         0","a","         0","a","","","","","","","    3.2","a,0724, ","  40.0"," ,a,0215, ","","","","","","","","","","","","","    467.6"," ,a","","","","","     17.78","a"
"ASN00030045","1988","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        29","a","        22","a","         3","a","","","","","         0","a","       358","a","       233","a","","","  46.2"," ,a,1212, ","   43.9","a,0119, ","","","","","","","","","","","    321.7"," ,a","","","     33.96","a","",""
"ASN00030045","1989","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        50","a","        31","a","         2","a","","","","","         0","a","       347","a","       198","a","","","  44.8"," ,a,0202, ","   41.5","a,1225, ","","","","","","","","","","","    376.4"," ,a","","","     32.13","a","",""
"ASN00030045","1990","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        27","a","        23","a","         9","a","","","","","         0","a","       346","a","       199","a","","","  89.0"," ,a,0419, ","   43.5","a,1221, ","","","","","","","","","","","    523.6"," ,a","","","     32.67","a","",""
"ASN00030045","1991","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        42","a","        32","a","         9","a","         0","a","         0","a","","","","","","","    2.6","a,0731, ","  51.2"," ,a,0114, ","","","","","","","","","","","","","    631.7"," ,a","","","","","     16.56","a"
"ASN00030045","1992","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2614.1","","    2614.1","a","        44","a","        31","a","         6","a","         0","a","         0","a","","","","","","","    2.1","a,0721, ","  53.4"," ,a,0225, ","","","","","","","","","","","","","    506.3"," ,a","","","","","     17.20","a"
"ASN00030045","1993","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        45","a","        28","a","         8","a","         0","a","         0","a","         0","a","       362","a","       227","a","    4.9","a,0807,+","  73.0"," ,a,0115, ","   41.8","a,1230, ","","","","","","","      41.0","0","      41.0","a","    504.6"," ,a","     25.72","a","     33.41","a","     18.02","a"
"ASN00030045","1994","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2676.8","","    2676.8","a","        25","a","        16","a","         6","a","         0","a","         0","a","         0","a","       361","a","       190","a","    0.4","a,0801, ","  83.7"," ,a,0303, ","   44.9","a,0106, ","","","","","","","     114.1","1","     114.1","a","    399.3"," ,a","     25.12","a","     32.94","a","     17.29","a"
"ASN00030045","1995","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2665.5","","    2665.5","a","        46","a","        29","a","         2","a","         0","a","         0","a","         0","a","       357","a","       220","a","    1.7","a,0619, "," 127.2"," ,a,0210, ","   43.3","a,1220, ","","","","","","","     121.8","8","     121.8","a","    488.1"," ,a","     25.61","a","     33.26","a","     17.96","a"
"ASN00030045","1996","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2833.0","","    2833.0","a","        42","a","        30","a","         5","a","         0","a","         0","a","         0","a","       358","a","       240","a","    2.9","a,0723, ","  55.0"," ,a,0101, ","   45.0","a,1130, ","","","","","","","      92.9","9","      92.9","a","    471.9"," ,a","     25.67","a","     33.49","a","     17.84","a"
"ASN00030045","1997","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2460.1","","    2460.1","a","        41","a","        26","a","         6","a","         0","a","         0","a","         0","a","       362","a","       208","a","    1.0","a,0826, ","  73.6"," ,a,0130, ","   42.2","a,0110, ","","","","","","","      95.9","9","      95.9","a","    470.9"," ,a","     25.14","a","     32.70","a","     17.58","a"
"ASN00030045","1998","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2875.1","","    2875.1","a","        60","a","        41","a","         5","a","         0","a","         0","a","         0","a","       353","a","       234","a","    3.4","a,0625, ","  80.0"," ,a,1213, ","   42.6","a,1218, ","","","","","","","      83.2","2","      83.2","a","    613.0"," ,a","     26.36","a","     33.65","a","     19.07","a"
"ASN00030045","1999","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2873.5","","    2873.5","a","        52","a","        28","a","         4","a","","","","","","","","","","","","","  43.0"," ,a,0205, ","","","","","","","","","","","","","    431.4"," ,a","","","","","",""
"ASN00030045","2000","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        68","a","        49","a","        15","a","         0","a","         0","a","         0","a","       350","a","       201","a","    1.2","a,0601, ","  65.4"," ,a,1217, ","   42.4","a,0124, ","","","","","","","     142.9","9","     142.9","a","    964.5"," ,a","     24.65","a","     31.96","a","     17.35","a"
"ASN00030045","2001","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2477.3","","    2477.3","a","        29","a","        19","a","         6","a","         0","a","         1","a","         0","a","       361","a","       229","a","    0.0","a,0707, ","  66.0"," ,a,0131, ","   43.4","a,1223, ","0.0","a,0707","","","","","     105.7","7","     105.7","a","    389.4"," ,a","     25.23","a","     33.37","a","     17.10","a"
"ASN00030045","2002","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2596.9","","    2596.9","a","        25","a","        14","a","         2","a","         0","a","         0","a","","","","","","","    1.6","a,0630, ","  66.0"," ,a,0113, ","","","","","","","","","","","","","    233.9"," ,a","","","","","     17.14","a"
"ASN00030045","2003","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        35","a","        20","a","         3","a","         0","a","         0","a","         0","a","       360","a","       226","a","    3.4","a,0725, ","  51.6"," ,a,0210, ","   43.0","a,0201, ","","","","","","","","","","","    335.3"," ,a","     26.00","a","     33.56","a","     18.45","a"
"ASN00030045","2004","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        47","a","        27","a","         7","a","         0","a","         0","a","         0","a","       359","a","       221","a","    0.3","a,0720, ","  76.0"," ,a,0113, ","   42.8","a,1203, ","","","","","","","     123.4","4","     123.4","a","    532.7"," ,a","     25.40","a","     33.05","a","     17.74","a"
"ASN00030045","2005","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2726.3","","    2726.3","a","        31","a","        19","a","         2","a","         0","a","         0","a","         0","a","       353","a","       229","a","    4.9","a,0814, ","  68.8"," ,a,0108, ","   42.6","a,1215, ","","","","","","","","","","","    281.0"," ,a","     26.28","a","     33.81","a","     18.75","a"
"ASN00030045","2006","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        42","a","        29","a","         6","a","         0","a","         0","a","         0","a","       353","a","       197","a","    4.0","a,0602, ","  82.0"," ,a,0309, ","   44.8","a,1201, ","","","","","","","","","","","    611.3"," ,a","     25.23","a","     32.66","a","     17.80","a"
"ASN00030045","2007","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        53","a","        29","a","         7","a","         0","a","         0","a","         0","a","       342","a","       225","a","    2.7","a,0608, ","  97.0"," ,a,0112, ","   41.0","a,1206, ","","","","","","","     200.3","3","     200.3","a","    578.9"," ,a","     24.94","a","     32.25","a","     17.63","a"
"ASN00030045","2008","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2275.5","","    2275.5","a","        36","a","        30","a","         6","a","         0","a","         0","a","         0","a","       355","a","       199","a","    1.9","a,0710, ","  71.0"," ,a,0213, ","   42.8","a,1210, ","","","","","","","","","","","    495.3"," ,a","     24.73","a","     32.51","a","     16.95","a"
"ASN00030045","2009","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        42","a","        31","a","         8","a","         0","a","         0","a","         0","a","       353","a","       205","a","    1.9","a,0715, ","  55.6"," ,a,0211, ","   43.5","a,1209, ","","","","","","","","","","","    587.1"," ,a","     24.96","a","     32.94","a","     16.97","a"
"ASN00030045","2010","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        79","a","        52","a","         9","a","         0","a","         0","a","         0","a","       357","a","       214","a","    3.6","a,0814, ","  89.0"," ,a,0131, ","   40.7","a,1205, ","","","","","","","      61.7","7","      61.7","a","    809.5"," ,a","     25.00","a","     32.22","a","     17.78","a"
"ASN00030045","2011","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        48","a","        31","a","         6","a","","","","","","","","","","","","","  38.0"," ,a,0320, ","","","","","","","","","","","","","    454.1"," ,a","","","","","",""
"ASN00030045","2012","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        57","a","        34","a","         8","a","         0","a","         0","a","         0","a","       350","a","       198","a","    0.2","a,0704, ","  55.0"," ,a,0131, ","   44.0","a,0110, ","","","","","","","     201.4","4","     201.4","a","    592.2"," ,a","     24.33","a","     32.38","a","     16.29","a"
"ASN00030045","2013","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2677.2","","    2677.2","a","        24","a","        17","a","         2","a","         0","a","         0","a","         0","a","       348","a","       236","a","    3.4","a,0805, ","  57.0"," ,a,1122, ","   43.6","a,1231, ","","","","","","","","","","","    232.4"," ,a","     26.59","a","     34.62","a","     18.57","a"
"ASN00030045","2014","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        31","a","        16","a","         4","a","         0","a","         0","a","         0","a","       348","a","       225","a","    2.1","a,0818, ","  58.2"," ,a,0217, ","   43.9","a,0104, ","","","","","","","","","","","    274.7"," ,a","     26.21","a","     34.03","a","     18.40","a"
"ASN00030045","2015","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        41","a","        25","a","         5","a","         0","a","         0","a","         0","a","       353","a","       222","a","    1.9","a,0808, ","  84.8"," ,a,0117, ","   43.1","a,1199, ","","","","","","","      76.7","7","      76.7","a","    444.4"," ,a","     26.05","a","     33.83","a","     18.27","a"
"ASN00030045","2016","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","   2972.5","","    2972.5","a","        52","a","        36","a","         5","a","         0","a","         0","a","         0","a","       349","a","       229","a","    4.7","a,0707, "," 114.4"," ,a,0310, ","   43.4","a,1205, ","","","","","","","","","","","    574.6"," ,a","     26.30","a","     33.57","a","     19.03","a"
"ASN00030045","2017","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        43","a","        28","a","         4","a","         0","a","         0","a","         0","a","       353","a","       236","a","    4.0","a,0720, ","  40.2"," ,a,0308, ","   42.1","a,1230, ","","","","","","","","","","","    341.4"," ,a","     26.35","a","     34.29","a","     18.40","a"
"ASN00030045","2018","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        27","a","        14","a","         3","a","         0","a","         0","a","","","","","","","    2.1","a,0822, "," 113.0"," ,a,0305, ","","","","","","","","","","","","","    338.4"," ,a","","","","","     18.19","a"
"ASN00030045","2019","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","        25","a","        20","a","         9","a","         0","a","         0","a","         0","a","       348","a","       206","a","    2.7","a,0624, "," 146.0"," ,a,0206, ","   44.1","a,1299, ","","","","","","","","","","","    774.2"," ,a","     25.77","a","     33.39","a","     18.14","a"
"ASN00030045","2022","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    606.2"," ,a","","","","","",""
"ASN00030045","2023","-20.7289","143.1425","211.1","RICHMOND POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.9"," ,a","","","","","",""
