"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003959","2005","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","","","   1049.6","","    1049.6","0","        94","0","        56","0","        11","0","        4","","         2","0","         2","0","        99","0","        12","0","       208","0","        84","0","         1"," ","","","        38"," ","  -20.6","0,1210,+","    51"," ,0,1209,+","    64"," ,0,1208, ","  57.2"," ,0,0105, ","   40.0","0,0724, ","-2.8","0,1025","-2.8","0,1025","-6.7","0,1117","-6.7","0,1117","-9.4","0,1130","0.0","0,0402","-2.2","0,0318","-4.4","0,0303","-6.7","0,0302","-10.6","0,0124","    2085.3","3","    2085.3","0","    837.4"," ,0","      115"," ,0","     15.07","0","     22.15","0","      7.99","0","","","","","","","",""
"USW00003959","2006","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","","","   1137.3","","    1137.3","0","        72","0","        46","0","         6","0","","","","","         1","0","        98","0","         7","0","       219","0","        98","0","        81"," ","        10"," ","        59"," ","  -18.9","0,1204, ","","","","","  81.5"," ,0,0429, ","   42.8","0,0811, ","-2.2","0,1022","-2.2","0,1022","-6.1","0,1102","-14.4","0,1201","-14.4","0,1201","0.0","0,0410","-2.7","W,0326","-7.1","W,0314","-7.1","W,0314","-10.0","0,0221","    2098.5","5","    2098.5","0","    686.5"," ,0","","","     15.74","0","     23.49","0","      7.99","0","","","","","","","",""
"USW00003959","2007","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.7","W","   1029.1","","    1029.1","W","       126","W","        75","W","        12","W","","","","","         0","W","       102","W","        13","W","       228","W","        53","W","       219"," ","        22"," ","        70"," ","  -14.9","W,0216, ","","","","","  89.9"," ,W,0908, ","   41.1","W,0815, ","-2.7","W,1106","-2.7","W,1106","-4.9","W,1107","-11.0","W,1123","-11.0","W,1123","-0.5","W,0412","-4.3","W,0408","-4.4","0,0305","-7.8","0,0304","-14.9","W,0216","    2166.1","1","    2166.1","W","   1197.5"," ,W","","","     15.20","W","     21.81","W","      8.60","W","       230","W","       230","W","      16.5","W","      25.0","W"
"USW00003959","2008","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","       192"," ","        24"," ","        68"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003959","2009","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.8","W","    841.8","","     841.8","W","       126","W","        63","W","        12","W","","","","","         0","W","       100","W","         9","W","       195","W","        56","W","       194"," ","        34"," ","        35"," ","  -14.9","W,1210, ","","","",""," 115.6"," ,W,1008, ","   38.9","W,0804,+","-1.6","W,1018","-3.8","W,1130","-7.7","W,1203","-7.7","W,1203","-11.0","W,1204","0.0","W,0411","-2.7","W,0407","-8.8","W,0302","-8.8","W,0302","-12.2","0,0205","    2245.3","3","    2245.3","W","    985.0"," ,W","","","     14.27","W","     21.16","W","      7.39","W","       170","W","       280","W","      17.4","W","      27.3","W"
"USW00003959","2010","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.4","W","   1071.0","","    1071.0","W","       102","W","        62","W","        11","W","","","","","         2","W","        99","W","        12","W","       214","W","        75","W","       177"," ","        19"," ","        51"," ","  -19.3","W,0110, ","","","","","  95.2"," ,W,0706, ","   41.1","W,0813, ","0.0","W,1028","-3.2","W,1105","-5.5","W,1106","-8.8","W,1126","-10.5","W,1206","-1.0","W,0329","-7.1","W,0304","-7.1","W,0304","-7.1","W,0304","-9.3","W,0210","    2423.1","1","    2423.1","W","   1024.7"," ,W","","","     14.91","W","     21.69","W","      8.13","W","        10","W","        20","W","      20.6","W","      26.8","W"
"USW00003959","2011","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.6","W","   1203.3","","    1203.3","W","        84","W","        51","W","         9","W","","","","","         4","W","       106","W","        10","W","       215","W","        92","W","       150"," ","        21"," ","        59"," ","  -33.2","W,0210, ","","","","","  91.4"," ,W,0812, ","   45.0","W,0802, ","-1.0","W,1019","-4.3","W,1020","-7.1","W,1117","-7.1","W,1117","-11.6","W,1207","-1.6","W,0405","-2.7","W,0311","-6.6","W,0306","-7.1","W,0222","-21.6","W,0211","    2315.6","6","    2315.6","W","    804.0"," ,W","","","     15.19","W","     22.74","W","      7.64","W","        10","W","       360","W","      16.5","W","      21.9","W"
"USW00003959","2012","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.5","W","   1177.8","","    1177.8","W","        60","W","        42","W","        10","W","        0","","         0","W","         0","W","       103","W","         3","W","       230","W","        92","W","       127"," ","        12"," ","        30"," ","  -12.7","W,1211,+","     0"," ,W,1231,+","     0","T,W,1220, ","  76.5"," ,W,0319, ","   44.4","W,0804,+","-1.6","W,1007","-3.8","W,1008","-4.9","W,1028","-7.1","W,1124","-11.0","W,1210","-2.7","W,0310","-2.7","W,0310","-4.9","W,0309","-7.1","W,0214","-12.7","W,0212","    1846.1","1","    1846.1","W","    774.9"," ,W","        0","T,W","     16.40","W","     24.36","W","      8.43","W","        10","W","        10","W","      14.8","W","      21.0","W"
"USW00003959","2013","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.4","W","    873.7","","     873.7","W","       108","W","        70","W","        14","W","","","","","         0","W","       126","W","        11","W","       188","W","        63","W","       215"," ","        21"," ","        65"," ","  -17.1","W,1210, ","","","","","  58.7"," ,W,0530, ","   38.3","W,0709, ","-1.0","W,1019","-6.6","W,1112","-6.6","W,1112","-8.2","W,1113","-9.3","W,1127","-1.0","W,0425","-3.8","W,0327","-7.7","W,0326","-7.7","W,0326","-9.3","W,0223","    2385.6","6","    2385.6","W","   1124.2"," ,W","","","     13.60","W","     20.57","W","      6.62","W","        20","W","        20","W","      17.0","W","      21.9","W"
"USW00003959","2014","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.8","W","    863.4","","     863.4","W","        72","W","        54","W","        13","W","        0","","","","         2","W","       120","W","        21","W","       203","W","        56","W","       167"," ","        26"," ","        47"," ","  -25.5","W,0106, ","     0"," ,W,1231,+","","","  68.6"," ,W,0902, ","   38.9","W,0823, ","-3.8","W,1031","-3.8","W,1031","-5.5","W,1101","-9.3","W,1113","-9.3","W,1113","-0.5","W,0502","-4.3","W,0415","-6.6","W,0325","-17.7","W,0304","-17.7","W,0304","    2659.7","7","    2659.7","W","    857.1"," ,W","","","     13.65","W","     20.82","W","      6.47","W","        10","W","        80","W","      16.1","W","      31.3","W"
"USW00003959","2015","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.5","W","    907.3","","     907.3","W","       108","W","        73","W","        14","W","        0","","","","         0","W","       107","W","         8","W","       218","W","        68","W","       201"," ","        25"," ","        52"," ","  -16.6","W,0108, ","     0"," ,W,1231,+","","","  88.6"," ,W,0612, ","   38.3","W,0809, ","0.0","W,1029","-3.2","W,1113","-4.9","W,1121","","","","","-2.7","W,0404","-2.7","W,0404","-7.1","W,0306","-7.1","W,0306","-12.7","W,0305","    2346.3","3","    2346.3","W","   1129.3"," ,W","","","     14.80","W","     21.87","W","      7.73","W","        20","W","","","      16.5","W","",""
"USW00003959","2016","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.4","W","   1066.1","","    1066.1","W","        79","W","        51","W","        10","W","        0","","         0","W","         2","W","       101","W","         6","W","       226","W","        78","W","       165"," ","        27"," ","        31"," ","  -18.8","W,1219, ","     0"," ,W,1231,+","     0","T,W,0117, "," 113.8"," ,W,1006, ","   38.9","W,0811,+","-0.5","W,1110","-3.8","W,1119","-5.5","W,1120","-7.7","W,1201","-9.3","W,1208","-2.1","W,0402","-3.8","W,0328","-4.9","W,0321","-8.2","W,0226","-9.3","W,0204","    1969.4","4","    1969.4","W","    814.1"," ,W","        0","T,W","     15.75","W","     23.11","W","      8.39","W","       160","W","       140","W","      16.1","W","      21.5","W"
"USW00003959","2017","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.6","W","    882.6","","     882.6","W","        92","W","        64","W","        14","W","","","","","         0","W","        90","W","         7","W","       229","W","        61","W","       168"," ","        15"," ","        41"," ","  -16.0","W,0107,+","","","","","  78.7"," ,W,0805, ","   40.6","W,0722, ","-1.6","W,1027","-3.2","W,1028","-6.0","W,1122","-11.0","W,1207","-11.0","W,1207","0.0","W,0407","-3.2","W,0314","-5.5","W,0302","-7.7","W,0209","-12.7","W,0108","    1861.1","1","    1861.1","W","   1161.2"," ,W","","","     15.52","W","     22.73","W","      8.32","W","       220","W","       180","W","      15.7","W","      21.9","W"
"USW00003959","2018","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.5","W","   1046.3","","    1046.3","W","        91","W","        61","W","        10","W","","","","","         2","W","       121","W","        10","W","       195","W","        82","W","       168"," ","        15"," ","        57"," ","  -18.8","W,0117, ","","","","","  60.7"," ,W,0520, ","   38.9","W,0719, ","0.0","W,1021","-6.0","W,1109","-6.0","W,1109","-9.3","W,1110","-9.3","W,1110","0.0","W,0420","-4.9","W,0416","-4.9","W,0416","-7.7","W,0314","-15.5","W,0212","    2282.1","1","    2282.1","W","    864.7"," ,W","","","     14.43","W","     21.48","W","      7.37","W","       130","W","       230","W","      14.3","W","      20.1","W"
"USW00003959","2019","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.6","W","    995.0","","     995.0","W","       118","W","        78","W","        16","W","        0","","","","         0","W","       111","W","        11","W","       199","W","        69","W","       211"," ","        22"," ","        80"," ","  -14.3","W,0305, ","     0"," ,W,1231,+","",""," 127.8"," ,W,0520, ","   36.7","W,0820,+","0.0","W,1011","-4.3","W,1031","-5.5","W,1108","-7.1","W,1111","-10.5","W,1112","-1.0","W,0402","-2.7","W,0401","-5.5","W,0316","-11.0","W,0306","-11.0","W,0306","    2438.6","6","    2438.6","W","   1402.4"," ,W","","","     14.53","W","     21.05","W","      8.01","W","       210","W","       200","W","      17.4","W","      29.5","W"
"USW00003959","2020","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.6","W","    871.6","","     871.6","W","       106","W","        71","W","        12","W","","","","","         0","W","       101","W","         2","W","       212","W","        70","W","       192"," ","        34"," ","        55"," ","  -11.0","W,0221,+","","","","","  72.9"," ,W,0619, ","   37.8","W,0828, ","-1.0","W,1026","-3.2","W,1111","-7.1","W,1130","-7.1","W,1130","-9.9","W,1225","-2.7","W,0418","-2.7","W,0418","-6.0","W,0227","-11.0","W,0221","-11.0","W,0221","    2188.9","9","    2188.9","W","   1036.8"," ,W","","","     14.83","W","     21.74","W","      7.91","W","       170","W","       350","W","      15.7","W","      24.6","W"
"USW00003959","2021","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.6","W","    956.9","","     956.9","W","        91","W","        58","W","        11","W","","","","","         4","W","        93","W","        13","W","       220","W","        75","W","       200"," ","        26"," ","        48"," ","  -27.7","W,0216, ","","","","","  78.0"," ,W,0710, ","   37.8","W,0825,+","0.0","W,1030","-3.8","W,1113","-6.6","W,1119","-7.1","W,1126","","","-0.5","W,0422","-2.7","W,0421","-5.5","W,0302","-13.8","W,0220","-13.8","W,0220","    2349.6","6","    2349.6","W","    993.6"," ,W","","","     14.98","W","     22.07","W","      7.89","W","       360","W","        10","W","      19.2","W","      27.3","W"
"USW00003959","2022","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.8","W","   1115.0","","    1115.0","W","        87","W","        48","W","         5","W","","","","","         3","W","       119","W","         9","W","       211","W","        92","W","       127"," ","        10"," ","        50"," ","  -19.3","W,1222, ","","","","","  70.1"," ,W,0504, ","   43.3","W,0726,+","-4.3","W,1018","-4.3","W,1018","-7.7","W,1019","-7.7","W,1019","-10.5","W,1120","-1.0","W,0419","-3.2","W,0414","-8.8","W,0312","-8.8","W,0312","-9.3","W,0227","    2082.8","8","    2082.8","W","    718.4"," ,W","","","     14.80","W","     22.56","W","      7.03","W","       170","W","       170","W","      14.8","W","      21.9","W"
"USW00003959","2023","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.4","W","   1014.9","","    1014.9","W","        88","W","        53","W","         4","W","","","","","         0","W","       107","W","         3","W","       213","W","        79","W","       162"," ","        14"," ","        60"," ","  -11.0","W,0201, ","","","","","  90.7"," ,W,0714, ","   40.6","W,0820,+","-0.5","W,1017","-3.8","W,1030","-6.6","W,1031","-8.2","W,1101","","","0.0","W,0503","-3.2","W,0423","-10.5","W,0319","-10.5","W,0319","-10.5","W,0319","    2230.7","7","    2230.7","W","    677.8"," ,W","","","     15.37","W","     22.90","W","      7.83","W","       170","W","       160","W","      17.9","W","      30.9","W"
"USW00003959","2024","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","       2.7","W","   1076.4","","    1076.4","W","        84","W","        44","W","         8","W","","","","","         3","W","        80","W","         7","W","       236","W","        88","W","       132"," ","        16"," ","        60"," ","  -23.2","W,0116, ","","","","","  80.3"," ,W,1103, ","   39.4","W,0806, ","-2.7","W,1016","-2.7","W,1016","-5.5","W,1126","-7.1","W,1203","","","-1.0","W,0422","-3.2","W,0328","-7.1","W,0229","-7.1","W,0229","-11.6","W,0121","    1915.7","7","    1915.7","W","    730.7"," ,W","","","     16.18","W","     23.65","W","      8.70","W","       170","W","       170","W","      16.1","W","      23.3","W"
"USW00003959","2025","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
