"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00004725","2014","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.7","W","    181.3","","     181.3","W","       156","W","        83","W","         8","W","       80","","        21","W","        13","W","       147","W","        75","W","       113","W","         0","W","       114"," ","        18"," ","         5"," ","  -23.8","W,0122, ","   430"," ,W,0217, ","   335"," ,W,0205, ","  49.3"," ,W,1015, ","   30.0","W,0701, ","-0.5","W,1012","-2.7","W,1108","-6.0","W,1114","-9.9","W,1118","-9.9","W,1118","-0.5","W,0425","-4.3","W,0417","-7.1","W,0416","-7.1","W,0416","-12.7","W,0327","    4219.1","1","    4219.1","W","   1008.2"," ,W","","","     2016"," ,W","      7.41","W","     12.03","W","      2.78","W","","","","","       270","W","       250","W","","","","","","","      15.7","W","      20.6","W","","","",""
"USW00004725","2015","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.6","W","    234.6","","     234.6","W","       168","W","        88","W","        10","W","       92","","        19","W","        16","W","       133","W","        68","W","       127","W","         0","W","       219"," ","        62"," ","        26"," ","  -23.2","W,0224,+","   530"," ,W,0308,+","   224"," ,W,0202, ","  69.6"," ,W,0614, ","   31.7","W,0907, ","-2.1","W,1017","-3.2","W,1018","-5.5","W,1123","-7.1","W,1130","","","0.0","W,0523","-3.2","W,0425","-4.9","W,0401","-10.5","W,0329","-10.5","W,0329","    4217.7","7","    4217.7","W","   1085.8"," ,W","","","     1783"," ,W","      8.19","W","     12.97","W","      3.41","W","","","","","       130","W","       340","W","","","","","","","      15.7","W","      21.5","W","","","",""
"USW00004725","2016","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.7","W","    300.0","","     300.0","W","       155","W","        78","W","         6","W","       60","","        27","W","         3","W","       145","W","        54","W","       126","W","         2","W","       195"," ","        48"," ","        28"," ","  -27.7","W,0214, ","   380"," ,W,1122, ","   267"," ,W,1121, ","  69.6"," ,W,1021, ","   33.9","W,0722, ","-1.0","W,1011","-2.7","W,1101","-4.9","W,1121","-7.1","W,1209","-9.9","W,1210","-1.0","W,0516","-2.7","W,0413","-7.1","W,0410","-7.1","W,0410","-9.3","W,0406","    3473.9","9","    3473.9","W","    917.9"," ,W","","","     2219"," ,W","      8.88","W","     13.83","W","      3.92","W","","","","","       280","W","       310","W","","","","","","","      15.7","W","      21.0","W","","","",""
"USW00004725","2017","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.7","W","    183.3","","     183.3","W","       188","W","        93","W","        12","W","       65","","        21","W","         2","W","       135","W","        56","W","       116","W","         0","W","       232"," ","        63"," ","        39"," ","  -19.3","W,1231, ","   660"," ,W,0315, ","   792"," ,W,0314, ","  55.4"," ,W,0314, ","   30.6","W,0925, ","0.0","W,1016","-3.2","W,1108","-9.9","W,1110","-9.9","W,1110","-9.9","W,1110","0.0","W,0508","-2.7","W,0330","-11.0","W,0323","-11.0","W,0323","-11.0","W,0323","    3701.4","4","    3701.4","W","   1228.8"," ,W","","","     2290"," ,W","      8.44","W","     12.94","W","      3.93","W","","","","","       260","W","       260","W","","","","","","","      17.4","W","      26.8","W","","","",""
"USW00004725","2018","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.6","W","    285.6","","     285.6","W","       184","W","       112","W","        14","W","      105","","        35","W","         5","W","       157","W","        67","W","       127","W","         3","W","       249"," ","        73"," ","        25"," ","  -21.6","W,0107,+","   330"," ,W,0315, ","   318"," ,W,0302, ","  68.6"," ,W,0910, ","   32.2","W,0702,+","-0.5","W,1016","-3.2","W,1111","-7.7","W,1114","-7.7","W,1114","-11.0","W,1121","0.0","W,0429","-2.7","W,0421","-7.7","W,0409","-7.7","W,0409","-11.6","W,0320","    3953.1","1","    3953.1","W","   1440.4"," ,W","","","     2844"," ,W","      8.11","W","     12.35","W","      3.88","W","","","","","       270","W","       280","W","","","","","","","      17.9","W","      23.3","W","","","",""
"USW00004725","2019","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.7","W","    206.6","","     206.6","W","       177","W","        92","W","         9","W","       88","","        24","W","         5","W","       146","W","        65","W","       107","W","         0","W","       229"," ","        60"," ","        35"," ","  -23.2","W,0131, ","   330"," ,W,0122,+","   244"," ,W,1202, ","  46.0"," ,W,1007, ","   31.7","W,0719, ","-1.0","W,1005","-5.5","W,1107","-5.5","W,1107","-9.3","W,1108","-9.3","W,1108","-2.1","W,0429","-2.7","W,0405","-4.9","W,0402","-7.1","W,0327","-14.9","W,0308","    4011.6","6","    4011.6","W","   1118.2"," ,W","","","     1884"," ,W","      7.85","W","     12.46","W","      3.24","W","","","","","       280","W","       270","W","","","","","","","      17.9","W","      25.9","W","","","",""
"USW00004725","2020","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.7","W","    305.8","","     305.8","W","       176","W","        87","W","        12","W","       78","","        22","W","         1","W","       145","W","        43","W","       120","W","         2","W","       209"," ","        60"," ","        26"," ","  -18.8","W,0215, ","   990"," ,W,1217, ","   671"," ,W,1217, ","  51.3"," ,W,0827, ","   33.9","W,0727, ","-2.1","W,1017","-3.8","W,1102","-7.1","W,1118","-7.1","W,1118","-9.9","W,1216","-2.1","W,0513","-4.3","W,0509","-8.8","W,0322","-8.8","W,0322","-9.3","W,0301","    3854.3","3","    3854.3","W","   1104.8"," ,W","","","     2647"," ,W","      9.05","W","     13.66","W","      4.43","W","","","","","       280","W","       280","W","","","","","","","      17.4","W","      23.3","W","","","",""
"USW00004725","2021","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.5","W","    272.8","","     272.8","W","       179","W","       101","W","        13","W","       83","","        27","W","         0","W","       139","W","        63","W","       116","W","         2","W","       219"," ","        59"," ","        28"," ","  -16.6","W,0208, ","   460"," ,W,0224, ","   122"," ,W,0201, ","  63.2"," ,W,1026, ","   32.8","W,0629, ","0.0","W,1102","-2.7","W,1104","-5.5","W,1123","-7.1","W,1124","-9.3","W,1220","-1.0","W,0501","-2.7","W,0423","-6.0","W,0403","-8.2","W,0402","-11.6","W,0315","    3752.5","5","    3752.5","W","   1317.7"," ,W","","","     1716"," ,W","      8.96","W","     13.29","W","      4.61","W","","","","","       260","W","       280","W","","","","","","","      16.5","W","      26.8","W","","","",""
"USW00004725","2022","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.6","W","    246.3","","     246.3","W","       151","W","        89","W","         9","W","       81","","        21","W","         8","W","       142","W","        58","W","       120","W","         3","W","       184"," ","        50"," ","        26"," ","  -23.2","W,0122, ","   360"," ,W,0419, ","   290"," ,W,0419, ","  64.3"," ,W,0905, ","   33.3","W,0804, ","0.0","W,1018","-3.8","W,1109","-4.9","W,1118","-7.1","W,1119","-9.3","W,1212","-2.1","W,0429","-4.9","W,0418","-4.9","W,0418","-8.2","W,0330","-9.9","W,0329","    3739.1","1","    3739.1","W","   1158.5"," ,W","","","     2350"," ,W","      8.30","W","     13.25","W","      3.36","W","","","","","       280","W","       280","W","","","","","","","      18.3","W","      25.0","W","","","",""
"USW00004725","2023","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.4","W","    268.0","","     268.0","W","       165","W","        96","W","         8","W","       51","","        16","W","         2","W","       123","W","        28","W","       131","W","         1","W","       199"," ","        59"," ","        36"," ","  -24.9","W,0204, ","   180"," ,W,0315,+","   104"," ,W,0314, ","  55.4"," ,W,0430, ","   32.8","W,0602, ","-0.5","W,1031","-3.8","W,1102","-4.9","W,1120","-7.1","W,1129","","","-2.1","W,0518","-3.2","W,0408","-7.1","W,0330","-7.1","W,0330","-10.5","W,0225","    3516.6","6","    3516.6","W","   1161.0"," ,W","","","     1179"," ,W","      9.89","W","     14.48","W","      5.29","W","","","","","       150","W","       170","W","","","","","","","      17.0","W","      26.4","W","","","",""
"USW00004725","2024","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","       3.4","W","    274.9","","     274.9","W","       167","W","        96","W","         5","W","       59","","        23","W","         1","W","       112","W","        43","W","       123","W","         0","W","       180"," ","        51"," ","        27"," ","  -19.9","W,1223, ","   180"," ,W,1224,+","   185"," ,W,1122, ","  61.7"," ,W,0722, ","   31.7","W,0710, ","-0.5","W,1025","-2.7","W,1112","-6.6","W,1130","-7.7","W,1201","-8.9","W,1212","-1.0","W,0426","-2.7","W,0425","-5.5","W,0325","-8.8","W,0322","-12.1","W,0225","    3232.6","6","    3232.6","W","   1182.7"," ,W","","","     1906"," ,W","      9.88","W","     14.41","W","      5.34","W","","","","","       120","W","       330","W","","","","","","","      17.0","W","      24.6","W","","","",""
"USW00004725","2025","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        60"," ","        11"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
