"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015540","1938","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1518.3","","    1518.3","a","        16","a","        12","a","         3","a","         0","a","         7","a","         0","a","       292","a","       144","a","   -3.4","a,0806, ","  77.5"," ,a,0114, ","   43.3","a,1209, ","-1.6","a,0605","","","","","-0.6","a,0829","-3.4","a,0806","     724.6","6","     724.6","a","    216.0"," ,a","     20.79","a","     28.75","a","     12.84","a"
"ASN00015540","1939","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1591.5","","    1591.5","a","        46","a","        31","a","         3","a","         0","a","         4","a","         0","a","       276","a","       101","a","   -0.6","a,0803, ","  48.3"," ,a,0330, ","   43.4","a,0101, ","-0.2","a,0606","","","","","-0.4","a,0804","","","     791.6","6","     791.6","a","    418.5"," ,a","     19.83","a","     27.01","a","     12.66","a"
"ASN00015540","1940","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1323.7","","    1323.7","a","        27","a","        13","a","         3","a","         0","a","        28","a","","","","","","","   -4.0","a,0718,+","  97.8"," ,a,0131, ","","","0.0","a,0528","-2.2","a,0623","","","-0.3","a,0830","","","","","","","    271.5"," ,a","","","","","     11.93","a"
"ASN00015540","1941","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        40","a","        24","a","         2","a","         0","a","        20","a","         0","a","       287","a","       110","a","   -3.1","a,0815, ","  31.0"," ,a,1229, ","   41.8","a,1219, ","0.0","a,0604","","","","","-3.1","a,0815","-3.1","a,0815","     758.4","4","     758.4","a","    263.9"," ,a","     20.29","a","     27.82","a","     12.77","a"
"ASN00015540","1942","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1719.3","","    1719.3","a","        33","a","        20","a","         3","a","         0","a","         5","a","         0","a","       311","a","       153","a","   -2.8","a,0707, ","  29.0"," ,a,1207,+","   41.3","a,0201, ","-2.8","a,0707","-2.8","a,0707","","","","","","","     447.8","8","     447.8","a","    245.6"," ,a","     21.87","a","     29.39","a","     14.34","a"
"ASN00015540","1943","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1683.1","","    1683.1","a","        34","a","        20","a","         1","a","         0","a","        15","a","         0","a","       275","a","       137","a","   -1.7","a,0715, ","  51.3"," ,a,0217, ","   42.8","a,0109,+","0.0","a,0519","","","","","","","","","     826.4","4","     826.4","a","    263.4"," ,a","     20.22","a","     28.03","a","     12.40","a"
"ASN00015540","1944","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1276.4","","    1276.4","a","        30","a","        20","a","         3","a","         0","a","        17","a","         0","a","       307","a","       132","a","   -4.4","a,0722, ","  36.8"," ,a,0204, ","   43.3","a,0115, ","0.0","a,0618","-2.2","a,0716","-4.4","a,0722","-0.6","a,0918","","","     752.1","1","     752.1","a","    304.5"," ,a","     20.30","a","     28.54","a","     12.07","a"
"ASN00015540","1945","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1480.3","","    1480.3","a","        36","a","        24","a","         1","a","         0","a","        14","a","         0","a","       312","a","       113","a","   -3.3","a,0717, ","  41.9"," ,a,0310, ","   40.6","a,1213,+","-1.1","a,0609","-3.3","a,0717","","","","","","","     598.2","2","     598.2","a","    269.7"," ,a","     20.19","a","     28.27","a","     12.12","a"
"ASN00015540","1946","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1214.3","","    1214.3","a","        32","a","        18","a","         2","a","         0","a","        18","a","         0","a","       315","a","       127","a","   -2.8","a,0607, ","  68.6"," ,a,0217, ","   41.5","a,1213, ","0.0","a,0521","-2.8","a,0607","","","-0.6","a,0908","","","     701.8","8","     701.8","a","    299.3"," ,a","     20.02","a","     28.53","a","     11.51","a"
"ASN00015540","1947","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1602.3","","    1602.3","a","        47","a","        33","a","         4","a","         0","a","         7","a","         0","a","       309","a","       133","a","   -2.2","a,0803,+","  88.9"," ,a,0328, ","   43.6","a,0123, ","0.0","a,0719","","","","","-1.1","a,0804","-2.2","a,0803","     635.2","2","     635.2","a","    486.8"," ,a","     20.85","a","     28.70","a","     12.99","a"
"ASN00015540","1948","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        26","a","        12","a","         3","a","         0","a","        19","a","","","","","","","   -5.6","a,0708,+","  84.3"," ,a,0228, ","","","-0.6","a,0531","-2.8","a,0629","-5.6","a,0630","-0.6","a,0824","","","","","","","    269.8"," ,a","","","","","     11.61","a"
"ASN00015540","1949","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1343.3","","    1343.3","a","        41","a","        23","a","         3","a","         0","a","        22","a","         0","a","       281","a","       113","a","   -5.0","a,0624, ","  55.4"," ,a,0222, ","   42.9","a,1230, ","-1.7","a,0510","-3.3","a,0623","-5.0","a,0624","-0.6","a,0829","","","     795.4","4","     795.4","a","    330.7"," ,a","     19.92","a","     27.47","a","     12.38","a"
"ASN00015540","1950","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1490.2","","    1490.2","a","        55","a","        33","a","         3","a","         0","a","        13","a","         0","a","       289","a","       111","a","   -2.2","a,0710, ","  46.5"," ,a,0606, ","   41.7","a,0106, ","-0.3","a,0619","-2.2","a,0710","","","-0.6","a,0809","","","     717.6","6","     717.6","a","    382.9"," ,a","     20.28","a","     27.66","a","     12.90","a"
"ASN00015540","1951","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1595.7","","    1595.7","a","        23","a","        11","a","         2","a","         0","a","        19","a","         0","a","       300","a","       159","a","   -3.9","a,0723, ","  41.7"," ,a,0105, ","   43.3","a,0304,+","-0.6","a,0531","-2.8","a,0719","","","0.0","a,0822","","","     718.4","4","     718.4","a","    153.7"," ,a","     20.89","a","     29.57","a","     12.22","a"
"ASN00015540","1952","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1591.4","","    1591.4","a","        46","a","        23","a","         3","a","         0","a","        18","a","         0","a","       289","a","       131","a","   -4.4","a,0702, ","  31.8"," ,a,1024, ","   42.8","a,0210, ","0.0","a,0621","-2.2","a,0626","-4.4","a,0702","-0.6","a,0803","","","     809.6","6","     809.6","a","    262.8"," ,a","     20.27","a","     28.24","a","     12.30","a"
"ASN00015540","1953","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1425.5","","    1425.5","a","        44","a","        23","a","         4","a","         0","a","        25","a","         0","a","       305","a","       142","a","   -3.3","a,0705,+","  48.3"," ,a,0429, ","   41.7","a,1204, ","-1.1","a,0613","-3.3","a,0703","","","-0.6","a,0807","","","     775.0","0","     775.0","a","    351.5"," ,a","     20.41","a","     28.66","a","     12.16","a"
"ASN00015540","1954","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        35","a","        21","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0811, ","","","","","","","","","","","","","","","","","    250.2"," ,a","","","","","",""
"ASN00015540","1955","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        40","a","        21","a","         3","a","","","","","","","","","","","","","  40.6"," ,a,0728, ","","","","","","","","","","","","","","","","","    267.5"," ,a","","","","","",""
"ASN00015540","1956","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        32","a","        18","a","         3","a","","","","","","","","","","","","","  54.4"," ,a,0222, ","","","","","","","","","","","","","","","","","    329.6"," ,a","","","","","",""
"ASN00015540","1957","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        40","a","        24","a","         4","a","","","","","","","","","","","","","  47.2"," ,a,1230, ","","","","","","","","","","","","","","","","","    318.3"," ,a","","","","","",""
"ASN00015540","1958","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        24","a","        13","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0626, ","","","","","","","","","","","","","","","","","    185.6"," ,a","","","","","",""
"ASN00015540","1959","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        20","a","        17","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0521, ","","","","","","","","","","","","","","","","","    176.1"," ,a","","","","","",""
"ASN00015540","1960","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        29","a","        17","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0117, ","","","","","","","","","","","","","","","","","    156.7"," ,a","","","","","",""
"ASN00015540","1961","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        10","a","         6","a","         1","a","","","","","","","","","","","","","  72.1"," ,a,0418, ","","","","","","","","","","","","","","","","","    112.8"," ,a","","","","","",""
"ASN00015540","1962","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        33","a","        19","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,1023, ","","","","","","","","","","","","","","","","","    257.7"," ,a","","","","","",""
"ASN00015540","1963","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        22","a","         9","a","         1","a","","","","","","","","","","","","","  42.7"," ,a,0515, ","","","","","","","","","","","","","","","","","    116.5"," ,a","","","","","",""
"ASN00015540","1964","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        30","a","        13","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,1014,+","","","","","","","","","","","","","","","","","    120.8"," ,a","","","","","",""
"ASN00015540","1965","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        26","a","        10","a","         0","a","","","","","","","","","","","","","  11.2"," ,a,0319, ","","","","","","","","","","","","","","","","","     80.8"," ,a","","","","","",""
"ASN00015540","1966","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        23","a","        16","a","         5","a","","","","","","","","","","","","","  80.8"," ,a,0122, ","","","","","","","","","","","","","","","","","    337.8"," ,a","","","","","",""
"ASN00015540","1967","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        18","a","        11","a","         1","a","","","","","","","","","","","","","  73.2"," ,a,0223, ","","","","","","","","","","","","","","","","","    234.3"," ,a","","","","","",""
"ASN00015540","1968","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    502.3"," ,a","","","","","",""
"ASN00015540","1969","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        34","a","        16","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0310, ","","","","","","","","","","","","","","","","","    205.5"," ,a","","","","","",""
"ASN00015540","1970","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        23","a","        11","a","         1","a","","","","","","","","","","","","","  45.5"," ,a,1205, ","","","","","","","","","","","","","","","","","    171.9"," ,a","","","","","",""
"ASN00015540","1971","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        31","a","        17","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0301, ","","","","","","","","","","","","","","","","","    153.2"," ,a","","","","","",""
"ASN00015540","1972","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        27","a","        10","a","         2","a","","","","","","","","","","","",""," 166.4"," ,a,0306, ","","","","","","","","","","","","","","","","","    290.7"," ,a","","","","","",""
"ASN00015540","1973","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        41","a","        22","a","         1","a","","","","","","","","","","","","","  52.8"," ,a,0615, ","","","","","","","","","","","","","","","","","    512.6"," ,a","","","","","",""
"ASN00015540","1974","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    902.9"," ,a","","","","","",""
"ASN00015540","1975","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        31","a","        21","a","         8","a","","","","","","","","","","","","","  72.6"," ,a,1217, ","","","","","","","","","","","","","","","","","    684.0"," ,a","","","","","",""
"ASN00015540","1978","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    334.3"," ,a","","","","","",""
"ASN00015540","1979","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        44","a","        22","a","         2","a","","","","","","","","","","","","","  67.0"," ,a,0122, ","","","","","","","","","","","","","","","","","    295.0"," ,a","","","","","",""
"ASN00015540","1980","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        16","a","        11","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0520, ","","","","","","","","","","","","","","","","","    138.8"," ,a","","","","","",""
"ASN00015540","1981","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    257.8"," ,a","","","","","",""
"ASN00015540","1983","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.5"," ,a","","","","","",""
"ASN00015540","1984","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    290.8"," ,a","","","","","",""
"ASN00015540","1985","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","         5","a","         3","a","         1","a","","","","","","","","","","","","","  25.8"," ,a,1014, ","","","","","","","","","","","","","","","","","     53.8"," ,a","","","","","",""
"ASN00015540","1986","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        10","a","        10","a","         5","a","","","","","","","","","","","",""," 135.4"," ,a,0723, ","","","","","","","","","","","","","","","","","    432.6"," ,a","","","","","",""
