"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023054","1976","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","     91.9","","      91.9","0","        63","0","        30","0","         0","0","       18","","         9","0","         4","0","       179","0","        14","0","       146","0","         2","0","        47"," ","        17"," ","        68"," ","  -23.3","0,1128, ","   203"," ,0,0126, ","   112"," ,0,0126, ","  22.9"," ,0,0724, ","   33.3","0,0621, ","-0.6","0,1006","-4.4","0,1007","-4.4","0,1007","-7.2","0,1019","-10.6","0,1112","0.0","0,0509","-8.3","0,0501","-8.3","0,0501","-8.3","0,0501","-11.7","0,0313","    3271.8","8","    3271.8","0","    290.5"," ,0","      713"," ,0","      9.09","0","     17.36","0","      0.82","0","","","","","","","",""
"USW00023054","1977","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    187.7","","     187.7","0","        85","0","        43","0","         2","0","       23","","         6","0","         2","0","       158","0","         5","0","       165","0","        13","0","        52"," ","        22"," ","        81"," ","  -26.1","0,0109, ","   127"," ,0,0110,+","   145"," ,0,0105, ","  48.0"," ,0,1107, ","   34.4","0,0617, ","-1.1","0,1011","-2.2","0,1012","-4.4","0,1101","-6.7","0,1108","-10.6","0,1121","-1.1","0,0422","-2.8","0,0406","-12.2","0,0404","-12.2","0,0404","-12.2","0,0404","    3617.4","4","    3617.4","0","    412.7"," ,0","      517"," ,0","     10.06","0","     18.18","0","      1.94","0","","","","","","","",""
"USW00023054","1978","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    208.8","","     208.8","0","        77","0","        38","0","         3","0","       33","","        13","0","         3","0","       157","0","        15","0","       161","0","        16","0","        73"," ","        48"," ","        54"," ","  -21.7","0,1209, ","   254"," ,0,1208,+","   264"," ,0,0502, ","  40.6"," ,0,1103, ","   35.6","0,0718, ","-1.7","0,1014","-3.3","0,1025","-5.6","0,1026","-8.3","0,1127","-10.0","0,1203","-1.1","0,0518","-3.9","0,0504","-4.4","0,0503","-10.0","0,0316","-10.0","0,0316","    3017.8","8","    3017.8","0","    466.1"," ,0","     1141"," ,0","      9.76","0","     17.65","0","      1.87","0","","","","","","","",""
"USW00023054","1979","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    150.0","","     150.0","0","        70","0","        32","0","         3","0","       41","","        10","0","         7","0","       167","0","        14","0","       150","0","         8","0","        76"," ","        39"," ","        49"," ","  -26.7","0,0101, ","   152"," ,0,0131,+","   127"," ,0,0126, ","  43.7"," ,0,0520, ","   33.9","0,0713,+","-1.1","0,1010","-2.2","0,1021","-5.6","0,1022","-6.7","0,1031","-9.4","0,1102","-1.1","0,0512","-3.3","0,0511","-6.7","0,0413","-6.7","0,0413","-9.4","0,0304","    3575.0","0","    3575.0","0","    370.3"," ,0","      676"," ,0","      9.12","0","     17.09","0","      1.15","0","","","","","","","",""
"USW00023054","1980","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    278.1","","     278.1","0","        73","0","        24","0","         2","0","       26","","        14","0","         0","0","       158","0","         7","0","       159","0","        31","0","        12"," ","         9"," ","","","  -14.4","0,1126,+","   203"," ,0,1125, ","   163"," ,0,1124,+","  36.8"," ,0,0910, ","   36.7","0,0716, ","0.0","0,1015","-2.8","0,1017","-5.0","0,1019","-8.3","0,1024","-8.9","0,1028","-1.1","0,0510","-2.2","0,0426","-7.2","0,0414","-7.2","0,0414","-10.6","0,0413","    3271.5","5","    3271.5","0","    271.4"," ,0","     1103"," ,0","     10.48","0","     18.94","0","      2.02","0","","","","","","","",""
"USW00023054","1981","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    210.7","","     210.7","0","        73","0","        41","0","         4","0","        4","","         4","0","         2","0","       145","0","         3","0","       163","0","        16","0","        54"," ","        26"," ","        59"," ","  -21.1","0,0211, ","   102"," ,0,0311, ","   109"," ,0,0311, ","  54.6"," ,0,0806, ","   37.2","0,0621, ","-0.6","0,1018","-2.2","0,1019","-4.4","0,1101","-6.7","0,1119","-11.7","0,1217","-2.8","0,0510","-2.8","0,0510","-7.2","0,0405","-7.2","0,0405","-9.4","0,0222","    2982.5","5","    2982.5","0","    554.9"," ,0","      225"," ,0","     10.84","0","     18.83","0","      2.85","0","","","","","","","",""
"USW00023054","1982","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    154.6","","     154.6","0","        91","0","        48","0","         2","0","       38","","        19","0","         6","0","       160","0","        22","0","       143","0","         2","0","        75"," ","        30"," ","        58"," ","  -26.7","0,0205, ","   254"," ,0,0205, ","   122"," ,0,0204, ","  41.9"," ,0,0807, ","   32.8","0,0715, ","0.0","0,1008","-3.3","0,1009","-5.6","0,1010","-8.9","0,1103","-8.9","0,1103","-0.6","0,0513","-2.8","0,0507","-4.4","0,0421","-6.7","0,0325","-8.9","0,0321","    3158.2","2","    3158.2","0","    496.1"," ,0","     1135"," ,0","      9.34","0","     16.71","0","      1.97","0","","","","","","","",""
"USW00023054","1983","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    199.7","","     199.7","0","        74","0","        42","0","         0","0","       52","","        16","0","         8","0","       161","0","        19","0","       141","0","         4","0","        55"," ","        29"," ","        22"," ","  -23.3","0,1229, ","   305"," ,0,0207,+","   180"," ,0,1228, ","  23.4"," ,0,0606, ","   32.8","0,0905, ","-1.7","0,0921","-6.1","0,1109","-6.1","0,1109","-7.2","0,1119","-10.6","0,1123","-2.2","0,0518","-2.2","0,0518","-8.9","0,0414","-8.9","0,0414","-8.9","0,0414","    3565.7","7","    3565.7","0","    368.8"," ,0","     1376"," ,0","      9.33","0","     16.86","0","      1.80","0","","","","","","","",""
"USW00023054","1984","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    144.1","","     144.1","0","        86","0","        48","0","         4","0","       51","","        20","0","         1","0","       173","0","        16","0","       147","0","         2","0","        24"," ","         8"," ","        29"," ","  -20.0","0,0118, ","   254"," ,0,1217,+","   229"," ,0,1215, ","  55.9"," ,0,0602, ","   33.3","0,0714, ","-1.7","0,0929","-2.8","0,1015","-7.2","0,1016","-7.2","0,1016","-9.4","0,1127","-5.6","0,0508","-5.6","0,0508","-5.6","0,0508","-6.7","0,0427","-13.3","0,0307","    3281.5","5","    3281.5","0","    544.6"," ,0","     1697"," ,0","      9.40","0","     17.02","0","      1.78","0","","","","","","","",""
"USW00023054","1985","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    144.2","","     144.2","0","        92","0","        53","0","         4","0","       33","","        11","0","         4","0","       140","0","        17","0","       143","0","         1","0","","","","","         6"," ","  -24.4","0,0202,+","   229"," ,0,0103,+","   203"," ,0,0101, ","  76.2"," ,0,0427, ","   32.8","0,0616, ","0.0","0,0929","-3.9","0,1102","-5.6","0,1114","-12.2","0,1115","-12.2","0,1115","-2.2","0,0514","-2.2","0,0514","-5.6","0,0405","-6.7","0,0401","-11.1","0,0331","    3384.0","0","    3384.0","0","    706.4"," ,0","      939"," ,0","      9.81","0","     17.37","0","      2.24","0","","","","","","","",""
"USW00023054","1986","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    111.2","","     111.2","0","        97","0","        64","0","         2","0","       48","","        13","0","         2","0","       143","0","         9","0","       147","0","         6","0","","","","","","","  -21.1","0,0210, ","   330"," ,0,0210, ","   155"," ,0,0205, ","  29.2"," ,0,1102, ","   34.4","0,0820, ","0.0","0,1004","-5.0","0,1012","-5.0","0,1012","-6.7","0,1013","-11.1","0,1111","0.0","0,0518","-3.3","0,0404","-6.1","0,0321","-7.2","0,0320","-10.0","0,0319","    2881.2","2","    2881.2","0","    580.8"," ,0","     1196"," ,0","     10.14","0","     17.63","0","      2.66","0","","","","","","","",""
"USW00023054","1987","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    108.0","","     108.0","0","        91","0","        44","0","         6","0","       61","","        15","0","         6","0","       153","0","        21","0","       146","0","         3","0","","","","","         1"," ","  -22.8","0,1227, ","   406"," ,0,0118, ","   356"," ,0,0219, ","  44.5"," ,0,0809, ","   32.8","0,0803, ","-0.6","0,1017","-2.2","0,1020","-5.6","0,1109","-8.9","0,1118","-8.9","0,1118","-2.8","0,0422","-2.8","0,0422","-4.4","0,0421","-8.3","0,0403","-15.0","0,0330","    3513.5","5","    3513.5","0","    575.1"," ,0","     1414"," ,0","      9.13","0","     16.88","0","      1.37","0","","","","","","","",""
"USW00023054","1988","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","     90.0","","      90.0","0","        99","0","        51","0","         5","0","       41","","         8","0","         1","0","       155","0","        14","0","       151","0","         0","0","","","","","","","  -18.3","0,0101, ","   152"," ,0,0101, ","   127"," ,0,0401, ","  67.3"," ,0,0718, ","   31.7","0,0713, ","-1.7","0,0930","-2.2","0,1026","-7.8","0,1116","-7.8","0,1116","-11.1","0,1120","0.0","0,0523","-2.2","0,0504","-5.6","0,0503","-8.3","0,0402","-10.6","0,0329","    3371.9","9","    3371.9","0","    573.0"," ,0","      521"," ,0","      9.60","0","     17.57","0","      1.63","0","","","","","","","",""
"USW00023054","1989","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    161.3","","     161.3","0","        78","0","        36","0","         2","0","","","        10","0","         6","0","       139","0","        10","0","       173","0","         6","0","","","","","","","  -25.6","0,0207, ","","","   152"," ,0,0206, ","  36.1"," ,0,0724, ","   34.4","0,0701, ","-1.1","0,1016","-2.8","0,1017","-5.6","0,1019","-8.9","0,1030","-8.9","0,1030","-4.4","0,0501","-4.4","0,0501","-4.4","0,0501","-6.7","0,0411","-17.2","0,0321","    2922.5","5","    2922.5","0","    367.2"," ,0","      718"," ,0","     10.57","0","     18.95","0","      2.19","0","","","","","","","",""
"USW00023054","1990","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    161.4","","     161.4","0","        90","0","        53","0","         2","0","       45","","        13","0","         7","0","       153","0","         9","0","       164","0","        16","0","","","","","","","  -25.6","0,1223, ","   483"," ,0,0120, ","   279"," ,0,0118, ","  29.2"," ,0,0820,+","   36.1","0,0628, ","-5.0","0,1009","-5.0","0,1009","-5.0","0,1009","-6.7","0,1104","-10.6","0,1128","-1.1","0,0510","-3.3","0,0503","-4.4","0,0325","-8.9","0,0316","-8.9","0,0316","    3187.0","0","    3187.0","0","    496.0"," ,0","     1329"," ,0","     10.16","0","     18.28","0","      2.05","0","","","","","","","",""
"USW00023054","1991","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","","","","","        74","0","        43","0","         3","0","       41","","        17","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0330, ","   160"," ,0,0330, ","  34.8"," ,0,0910, ","","","","","","","","","","","","","","","","","","","","","","","    3037.7","7","    3037.7"," ","    476.8"," ,0","     1210"," ,0","","","","","","","","","","","","","",""
"USW00023054","1992","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    140.2","","     140.2","0","        76","0","        42","0","         0","0","       34","","         4","0","         0","0","       155","0","         9","0","       183","0","         7","0","","","","","","","  -17.2","0,1217, ","   254"," ,0,1206, ","   211"," ,0,1205, ","  22.1"," ,0,0621, ","   36.1","0,0707, ","-6.7","0,1008","-6.7","0,1008","-6.7","0,1008","-6.7","0,1008","-8.9","0,1104","-3.9","0,0421","-3.9","0,0421","-4.4","0,0325","-7.2","0,0320","-11.1","0,0310","","","","","    343.2"," ,0","      514"," ,0","     10.20","0","     18.77","0","      1.63","0","","","","","","","",""
"USW00023054","1993","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    175.2","","     175.2","0","        85","0","        49","0","         2","0","       32","","        14","0","         0","0","       156","0","         8","0","       162","0","        12","0","","","","","","","  -16.7","0,1224, ","   178"," ,0,0111, ","   114"," ,0,0215, ","  67.6"," ,0,0712, ","   35.0","0,0702, ","-0.6","0,1011","-2.2","0,1021","-6.7","0,1027","-6.7","0,1027","-16.1","0,1030","-1.7","0,0510","-3.9","0,0502","-4.4","0,0421","-13.3","0,0313","-13.3","0,0313","    3106.3","3","    3106.3","0","    496.5"," ,0","      894"," ,0","     10.30","0","     18.39","0","      2.21","0","","","","","","","",""
"USW00023054","1994","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    263.7","","     263.7","0","        80","0","        40","0","         7","0","       19","","        10","0","         2","0","       148","0","         5","0","       170","0","        17","0","","","","","","","  -19.4","0,0201, ","   203"," ,0,0328, ","   178"," ,0,0327, ","  47.5"," ,0,0603, ","   37.2","0,0627, ","-0.6","0,1009","-2.2","0,1018","-6.7","0,1114","-6.7","0,1114","-8.9","0,1123","-2.2","0,0430","-2.2","0,0430","-4.4","0,0428","-10.0","0,0330","-10.0","0,0330","    3006.9","9","    3006.9","0","    568.9"," ,0","      738"," ,0","     11.09","0","     19.20","0","      2.97","0","","","","","","","",""
"USW00023054","1995","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    171.3","","     171.3","0","        80","0","        39","0","         1","0","       25","","        11","0","         0","0","       138","0","         9","0","       163","0","        10","0","","","","","","","  -16.1","0,1224, ","   178"," ,0,1218, ","   163"," ,0,0422, ","  43.2"," ,0,0619, ","   33.9","0,0728, ","-1.7","0,0922","-2.2","0,1028","-6.1","0,1103","-6.7","0,1111","-15.0","0,1209","-2.8","0,0427","-2.8","0,0427","-8.3","0,0423","-8.3","0,0423","-8.9","0,0411","    2910.6","6","    2910.6","0","    446.4"," ,0","      926"," ,0","     10.95","0","     18.80","0","      3.10","0","","","","","","","",""
"USW00023054","1996","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    182.6","","     182.6","0","        80","0","        40","0","         5","0","       22","","         8","0","         2","0","       152","0","         6","0","       175","0","         8","0","","","","","","","  -20.6","0,1219,+","   203"," ,0,1027, ","   315"," ,0,1027, ","  35.8"," ,0,0710, ","   34.4","0,0621, ","-1.1","0,0927","-2.8","0,1018","-11.1","0,1022","-11.1","0,1022","-11.1","0,1022","0.0","0,0501","-6.1","0,0429","-6.1","0,0429","-7.8","0,0406","-12.2","0,0326","    2689.3","3","    2689.3","0","    484.5"," ,0","      944"," ,0","     10.98","0","     18.84","0","      3.12","0","","","","","","","",""
"USW00023054","1997","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    220.5","","     220.5","0","        96","0","        46","0","         4","0","       59","","        21","0","         4","0","       156","0","        24","0","       168","0","        11","0","","","","","","","  -20.6","0,0112, ","   254"," ,0,1226, ","   251"," ,0,1223, ","  51.8"," ,0,0921, ","   32.8","0,0718,+","0.0","0,1009","-3.9","0,1013","-7.2","0,1025","-7.2","0,1025","-8.9","0,1114","-1.1","0,0503","-2.8","0,0427","-5.0","0,0426","-7.2","0,0414","-10.0","0,0412","    3203.1","1","    3203.1","0","    551.4"," ,0","     2179"," ,0","     10.03","0","     17.85","0","      2.22","0","","","","","","","",""
"USW00023054","1998","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    216.1","","     216.1","0","        67","0","        36","0","         4","0","        9","","         5","0","         1","0","       149","0","         3","0","       172","0","        13","0","","","","","","","  -17.8","0,1222, ","    76"," ,0,0417, ","   122"," ,0,0417, ","  48.8"," ,0,1031, ","   37.2","0,0630, ","-1.1","0,1006","-2.2","0,1018","-6.1","0,1110","-13.9","0,1208","-13.9","0,1208","-3.9","0,0513","-3.9","0,0513","-6.1","0,0419","-7.8","0,0416","-12.2","0,0321","    3073.2","2","    3073.2","0","    425.0"," ,0","      399"," ,0","     11.01","0","     19.00","0","      3.01","0","","","","","","","",""
"USW00023054","1999","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    165.1","","     165.1","0","        73","0","        39","0","         3","0","        8","","         7","0","         0","0","       148","0","         3","0","       182","0","         7","0","","","","","","","  -13.9","0,1215,+","   127"," ,0,1018,+","   137"," ,0,1017, ","  54.9"," ,0,0803, ","   32.8","0,0703,+","-2.2","0,0929","-2.2","0,0929","-7.2","0,1018","-7.2","0,1018","-10.0","0,1123","0.0","0,0507","-3.9","0,0506","-7.2","0,0417","-7.2","0,0417","-8.9","0,0416","    2726.2","2","    2726.2","0","    524.3"," ,0","      654"," ,0","     11.23","0","     19.43","0","      3.02","0","","","","","","","",""
"USW00023054","2000","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        29"," ","         9"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023054","2001","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.7","X","","","","","","","","","","","","","","","","","","","","","","","","","        71"," ","        36"," ","        80"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       220","X","       230","X","      25.9","X","      30.4","X"
"USW00023054","2002","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.1","X","    195.4","","     195.4","X","        63","X","        28","X","         0","X","","","","","         2","X","       162","X","        13","X","       162","X","        13","X","        34"," ","        30"," ","        37"," ","  -22.2","X,0303, ","","","","","  24.4"," ,X,1026, ","   33.9","X,0702, ","-0.6","X,1004","-2.2","X,1017","-4.4","X,1106","-8.3","X,1112","-8.9","X,1116","-1.1","X,0525","-3.9","X,0422","-9.4","X,0403","-9.4","X,0403","-9.4","X,0403","    3024.7","7","    3024.7","X","    268.6"," ,X","","","      9.92","X","     18.33","X","      1.50","X","       260","X","       260","X","      23.2","X","      28.2","X"
"USW00023054","2003","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.1","X","    219.8","","     219.8","X","        54","X","        22","X","         0","X","","","","","         0","X","       148","X","         7","X","       165","X","        23","X","        14"," ","        28"," ","        34"," ","  -17.2","X,0207, ","","","","","  24.9"," ,X,0903, ","   35.6","X,0714, ","-1.7","X,1014","-3.9","X,1025","-8.9","X,1026","-8.9","X,1026","-8.9","X,1026","-2.8","X,0511","-2.8","X,0511","-7.8","X,0408","-7.8","X,0408","-10.0","X,0330","    3199.4","4","    3199.4","X","    179.9"," ,X","","","     10.74","X","     19.19","X","      2.28","X","       290","X","       290","X","      23.7","X","      28.2","X"
"USW00023054","2004","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","","","","","        91","W","        41","W","         2","W","","","","","","","","","","","","","","","         9"," ","        22"," ","         9"," ","","","","","","","  43.4"," ,W,1005, ","","","","","","","","","","","","","","","","","","","","","","","    3135.2","2","    3135.2","W","    427.4"," ,W","","","","","","","","","","","       260","W","","","      26.4","W"
"USW00023054","2005","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.7","B","    146.5","","     146.5","B","        86","B","        39","B","         1","B","","","","","         2","B","       155","B","         5","B","       144","B","         5","B","","","","","","","  -22.2","B,1208, ","","","","","  50.3"," ,B,0928, ","   34.4","B,0717, ","-0.6","B,1012","-2.8","B,1031","-4.4","B,1106","-8.9","B,1115","-8.9","B,1115","-2.2","W,0512","-2.2","W,0512","-6.7","W,0412","-6.7","W,0412","-8.9","W,0401","","","","","    409.7"," ,B","","","     10.09","B","     18.06","B","      2.12","B","        10","B","       260","B","      24.1","B","      28.2","B"
"USW00023054","2006","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.0","W","    187.7","","     187.7","W","        78","W","        38","W","         2","W","","","","","         2","W","       152","W","        11","W","       161","W","        18","W","        59"," ","        21"," ","        79"," ","  -20.5","W,0211, ","","","","","  41.7"," ,W,0819, ","   34.4","W,0717,+","-0.5","W,0918","-2.7","W,1021","-5.5","W,1031","-9.3","W,1115","-9.3","W,1115","-0.5","W,0510","-3.2","W,0425","-4.9","W,0419","-8.2","W,0323","-13.2","W,0321","    2821.4","4","    2821.4","W","    368.0"," ,W","","","     10.46","W","     18.53","W","      2.38","W","       270","W","       200","W","      24.1","W","      31.3","W"
"USW00023054","2007","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.6","W","    178.1","","     178.1","W","        80","W","        36","W","         3","W","","","","","         4","W","       154","W","        26","W","       166","W","         9","W","        88"," ","        46"," ","        79"," ","  -21.0","W,0115, ","","","","","  41.1"," ,W,0901, ","   33.3","W,0821,+","-1.0","W,1008","-7.1","W,1022","-7.1","W,1022","-7.1","W,1022","-9.3","W,1115","-0.5","W,0608","-4.3","W,0425","-7.1","W,0414","-7.1","W,0414","-11.6","W,0304","    3384.4","4","    3384.4","W","    433.1"," ,W","","","      9.89","W","     17.89","W","      1.89","W","       240","W","       150","W","      23.7","W","      30.4","W"
"USW00023054","2008","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.1","W","    128.6","","     128.6","W","        77","W","        40","W","         2","W","","","","","         1","W","       168","W","        13","W","       157","W","         3","W","        83"," ","        24"," ","        71"," ","  -22.7","W,0117, ","","","","","  33.0"," ,W,0809, ","   33.3","W,0615, ","-1.0","W,1013","-4.9","W,1022","-4.9","W,1022","-9.9","W,1106","-9.9","W,1106","0.0","W,0516","-2.7","W,0511","-6.6","W,0503","-7.7","W,0427","-14.9","W,0307","    3230.8","8","    3230.8","W","    397.4"," ,W","","","      9.64","W","     17.71","W","      1.57","W","       260","W","        90","W","      23.7","W","      47.4","W"
"USW00023054","2009","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.9","W","    152.6","","     152.6","W","        77","W","        38","W","         1","W","","","","","         1","W","       163","W","        11","W","       158","W","         9","W","        74"," ","        24"," ","        67"," ","  -21.0","W,1204, ","","","","","  32.0"," ,W,0721, ","   33.9","W,0720, ","-1.0","W,0922","-3.2","W,1002","-5.5","W,1026","-10.5","W,1029","-10.5","W,1029","-1.0","W,0427","-3.8","W,0418","-4.9","W,0407","-9.9","W,0406","-9.9","W,0406","    3045.3","3","    3045.3","W","    311.6"," ,W","","","      9.93","W","     18.25","W","      1.61","W","       250","W","       260","W","      23.7","W","      34.0","W"
"USW00023054","2010","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.9","W","    244.9","","     244.9","W","        76","W","        34","W","         2","W","","","","","         0","W","       161","W","         9","W","       165","W","        16","W","        70"," ","        25"," ","        52"," ","  -16.0","W,0223, ","","","","","  57.1"," ,W,0922, ","   36.1","W,0605, ","-1.0","W,1025","-4.3","W,1026","-6.6","W,1110","-9.3","W,1113","-9.3","W,1113","-2.7","W,0513","-2.7","W,0513","-5.5","W,0501","-8.8","W,0321","-10.5","W,0320","    3453.0","0","    3453.0","W","    365.8"," ,W","","","     10.15","W","     18.08","W","      2.21","W","       240","W","       340","W","      26.4","W","      31.7","W"
"USW00023054","2011","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.2","W","    346.9","","     346.9","W","        59","W","        27","W","         0","W","","","","","        10","W","       155","W","        18","W","       168","W","        25","W","        57"," ","        20"," ","        50"," ","  -30.5","W,0203, ","","","","","  20.3"," ,W,0821, ","   34.4","W,0624, ","0.0","W,1010","-2.7","W,1018","-7.1","W,1102","-7.1","W,1102","-11.0","W,1127","0.0","W,0520","-3.2","W,0503","-6.0","W,0502","-7.1","W,0404","-9.3","W,0305","    3011.7","7","    3011.7","W","    227.1"," ,W","","","     10.40","W","     18.68","W","      2.12","W","       250","W","       260","W","      24.1","W","      29.5","W"
"USW00023054","2012","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.9","W","    287.4","","     287.4","W","        65","W","        22","W","         0","W","","","","","         1","W","       147","W","         7","W","       182","W","        23","W","        63"," ","        17"," ","        61"," ","  -21.6","W,1210, ","","","","","  19.8"," ,W,0804, ","   35.6","W,0629, ","-1.0","W,1007","-4.9","W,1008","-4.9","W,1008","-8.8","W,1111","-13.2","W,1112","-2.7","W,0417","-2.7","W,0417","-7.1","W,0321","-7.1","W,0321","-13.2","W,0303","    3023.7","7","    3023.7","W","    194.2"," ,W","","","     11.26","W","     19.82","W","      2.70","W","       190","W","       250","W","      25.9","W","      36.7","W"
"USW00023054","2013","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.0","W","    227.8","","     227.8","W","        77","W","        34","W","         3","W","","","","","         3","W","       175","W","        18","W","       147","W","        10","W","        67"," ","        23"," ","        58"," ","  -22.7","W,0115, ","","","","","  37.8"," ,W,0910, ","   35.6","W,0627, ","-0.5","W,0928","-2.7","W,1005","-5.5","W,1019","-7.1","W,1106","-14.9","W,1124","-1.6","W,0505","-2.7","W,0504","-6.6","W,0503","-8.8","W,0424","-9.3","W,0418","    3183.7","7","    3183.7","W","    418.1"," ,W","","","      9.58","W","     17.68","W","      1.49","W","       210","W","       320","W","      25.9","W","      82.3","W"
"USW00023054","2014","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.1","W","    144.2","","     144.2","W","        73","W","        33","W","         1","W","","","","","         2","W","       159","W","        11","W","       159","W","         6","W","","","","","","","  -22.1","W,1227, ","","","","","  35.3"," ,W,0801, ","   35.0","W,0630, ","-0.5","W,1004","-2.7","W,1029","-11.0","W,1111","-11.0","W,1111","-11.0","W,1111","-5.5","W,0514","-5.5","W,0514","-5.5","W,0514","-7.1","W,0415","-10.5","W,0312","    3251.8","8","    3251.8","W","    321.7"," ,W","","","     10.14","W","     18.46","W","      1.82","W","       310","W","       200","W","      21.9","W","      29.5","W"
