"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062005","1982","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        51","a","        33","a","         5","a","","","","","","","","","","","","","  68.6"," ,a,0310, ","","","","","","","","","","","","","","","","","    432.0"," ,a","","","","","",""
"ASN00062005","1983","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        99","a","        60","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,0523, ","","","","","","","","","","","","","","","","","    657.5"," ,a","","","","","",""
"ASN00062005","1984","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        90","a","        57","a","         3","a","","","","","","","","","","","","","  79.0"," ,a,0130, ","","","","","","","","","","","","","","","","","    712.2"," ,a","","","","","",""
"ASN00062005","1985","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        83","a","        48","a","         5","a","","","","","","","","","","","","","  55.4"," ,a,1013, ","","","","","","","","","","","","","","","","","    598.7"," ,a","","","","","",""
"ASN00062005","1986","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        66","a","        45","a","         1","a","","","","","","","","","","","","","  35.2"," ,a,0123, ","","","","","","","","","","","","","","","","","    510.6"," ,a","","","","","",""
"ASN00062005","1987","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        76","a","        52","a","         8","a","","","","","","","","","","","","","  83.0"," ,a,0102, ","","","","","","","","","","","","","","","","","    704.5"," ,a","","","","","",""
"ASN00062005","1993","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        59","a","        49","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,1005, ","","","","","","","","","","","","","","","","","    583.2"," ,a","","","","","",""
"ASN00062005","1996","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        66","a","        51","a","         3","a","","","","","","","","","","","","","  49.0"," ,a,0831, ","","","","","","","","","","","","","","","","","    679.2"," ,a","","","","","",""
"ASN00062005","1998","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        91","a","        63","a","         5","a","","","","","","","","","","","","","  66.8"," ,a,0721, ","","","","","","","","","","","","","","","","","    840.4"," ,a","","","","","",""
"ASN00062005","1999","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        90","a","        56","a","         8","a","","","","","","","","","","","","","  45.0"," ,a,1224, ","","","","","","","","","","","","","","","","","    751.2"," ,a","","","","","",""
"ASN00062005","2001","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        79","a","        45","a","         1","a","","","","","","","","","","","","","  49.8"," ,a,0422, ","","","","","","","","","","","","","","","","","    485.6"," ,a","","","","","",""
