"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024062","1994","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","    372.7","","     372.7","0","        58","0","        15","0","         0","0","       18","","         7","0","         9","0","       183","0","        23","0","       163","0","        55","0","","","","","","","  -25.0","0,0225, ","   127"," ,0,0323,+","   201"," ,0,1003, ","  21.8"," ,0,0914, ","   38.9","0,0702, ","0.0","0,0922","-3.9","0,1023","-4.4","0,1025","-6.7","0,1029","-12.2","0,1104","-3.3","0,0430","-3.3","0,0430","-5.0","0,0427","-6.7","0,0330","-12.2","0,0324","    3993.4","4","    3993.4","0","    162.1"," ,0","      674"," ,0","      8.92","0","     17.68","0","      0.15","0","","","","","","","",""
"USW00024062","1995","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","    315.9","","     315.9","0","        86","0","        28","0","         0","0","","","         8","0","        19","0","       185","0","        32","0","       131","0","        45","0","","","","","","","  -26.1","0,1209, ","","","   152"," ,0,0116, ","  21.3"," ,0,0608, ","   40.0","0,0729, ","0.0","0,0920","-2.8","0,0921","-6.1","0,1020","-13.3","0,1101","-13.3","0,1101","-1.1","0,0514","-2.8","0,0501","-5.0","0,0415","-9.4","0,0410","-9.4","0,0410","    4059.2","2","    4059.2","0","    236.8"," ,0","      536"," ,0","      8.09","0","     16.06","0","      0.12","0","","","","","","","",""
"USW00024062","1996","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","    391.9","","     391.9","0","        74","0","        24","0","         0","0","       95","","        20","0","        37","0","       182","0","        60","0","       144","0","        46","0","","","","","","","  -38.3","0,0202, ","   178"," ,0,0306, ","   163"," ,0,0305, ","  22.9"," ,0,0523, ","   37.8","0,0802,+","-2.8","0,0927","-2.8","0,0927","-5.0","0,1018","-8.9","0,1027","-8.9","0,1027","-1.7","0,0511","-3.3","0,0505","-5.6","0,0405","-7.2","0,0330","-8.9","0,0327","    4316.0","0","    4316.0","0","    204.6"," ,0","     1301"," ,0","      7.00","0","     14.96","0","     -0.98","0","","","","","","","",""
"USW00024062","1997","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","    398.6","","     398.6","0","        89","0","        34","0","         0","0","       91","","         9","0","        25","0","       178","0","        46","0","       159","0","        48","0","","","","","","","  -31.7","0,0112,+","   203"," ,0,0111, ","   160"," ,0,0110, ","  18.8"," ,0,0922,+","   38.9","0,0717, ","-1.1","0,1009","-3.9","0,1013","-5.0","0,1025","-7.2","0,1026","-12.2","0,1111","-2.2","0,0503","-2.2","0,0503","-7.8","0,0413","-7.8","0,0413","-12.2","0,0412","    4228.9","9","    4228.9","0","    277.9"," ,0","      738"," ,0","      8.20","0","     15.95","0","      0.44","0","","","","","","","",""
"USW00024062","1998","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","    463.4","","     463.4","0","        90","0","        35","0","         0","0","       89","","        17","0","        17","0","       163","0","        37","0","       149","0","        64","0","","","","","","","  -31.7","0,1221, ","   203"," ,0,0330, ","   163"," ,0,0329, ","  21.1"," ,0,0317, ","   40.0","0,0718, ","0.0","0,1012","-2.8","0,1019","-5.0","0,1105","-10.0","0,1107","-10.0","0,1107","-2.8","0,0418","-2.8","0,0418","-5.0","0,0401","-10.0","0,0331","-10.0","0,0331","    4026.4","4","    4026.4","0","    282.2"," ,0","     1294"," ,0","      8.89","0","     16.51","0","      1.28","0","","","","","","","",""
"USW00024062","1999","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","    334.4","","     334.4","0","        65","0","        21","0","         0","0","       37","","         8","0","         2","0","       181","0","        22","0","       163","0","        52","0","","","","","","","  -22.2","0,0125, ","    76"," ,0,0402,+","    58"," ,0,0310, ","  24.6"," ,0,0504, ","   38.9","0,0728, ","0.0","0,0928","-2.2","0,0929","-6.1","0,1017","-11.1","0,1102","-11.1","0,1102","0.0","0,0517","-5.0","0,0417","-5.0","0,0417","-7.2","0,0416","-8.9","0,0308","    3681.7","7","    3681.7","0","    194.0"," ,0","      492"," ,0","      9.32","0","     17.83","0","      0.81","0","","","","","","","",""
"USW00024062","2000","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","","","","","        52","0","        19","0","         0","0","","","","","","","","","","","","","","","        14"," ","         2"," ","","","","","","","","","  24.1"," ,0,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    155.5"," ,0","","","","","","","","","","","","","","","",""
"USW00024062","2001","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.3","X","","","","","        48","0","        14","0","         0","0","","","","","","","","","","","","","","","        60"," ","        15"," ","        27"," ","","","","","","","  17.0"," ,0,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    102.3"," ,0","","","","","","","","","       350","X","       360","X","      19.7","X","      23.2","X"
"USW00024062","2002","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.5","X","    313.7","","     313.7","0","        50","0","        18","0","         1","0","","","","","        29","0","       197","0","        63","0","       134","0","        41","0","        66"," ","        11"," ","        26"," ","  -32.2","0,0130, ","","","","","  27.7"," ,0,0719, ","   40.6","0,0714, ","0.0","0,0922","-2.8","0,1012","-5.6","0,1013","-6.7","0,1026","-10.0","0,1029","-1.1","0,0524","-6.7","0,0509","-6.7","0,0509","-6.7","0,0509","-8.9","0,0403","    4341.7","7","    4341.7","0","    146.4"," ,0","","","      6.68","0","     14.76","0","     -1.40","0","       270","X","       250","X","      17.9","X","      23.7","X"
"USW00024062","2003","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","    412.5","","     412.5","0","        48","0","        17","0","         1","0","","","","","        16","0","       175","0","        42","0","       145","0","        54","0","        50"," ","         7"," ","        22"," ","  -34.4","0,0224, ","","","","","  33.3"," ,0,0430, ","   38.9","0,0812,+","-1.7","0,0918","-4.4","0,1011","-4.4","0,1011","-6.7","0,1030","-8.9","0,1031","-1.1","0,0520","-2.8","0,0427","-4.4","0,0408","-6.7","0,0405","-15.0","0,0309","    4214.4","4","    4214.4","0","    197.2"," ,0","","","      7.95","0","     16.16","0","     -0.25","0","","","       220","X","","","      20.6","X"
"USW00024062","2004","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.4","X","    178.9","","     178.9","0","        56","0","        18","0","         0","0","","","","","        26","0","       175","0","        46","0","       144","0","        24","0","        45"," ","         8"," ","        33"," ","  -35.6","0,0106, ","","","","","  22.6"," ,0,0409, ","   37.2","0,0718, ","-0.6","0,1008","-3.3","0,1019","-5.0","0,1025","-7.8","0,1101","-9.4","0,1115","-1.7","0,0514","-3.3","0,0410","-4.4","0,0329","-6.7","0,0314","-8.9","0,0223","    4294.4","4","    4294.4","0","    147.5"," ,0","","","      7.35","0","     15.47","0","     -0.78","0","       310","X","       290","X","      16.5","X","      21.0","X"
"USW00024062","2005","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.4","X","    300.5","","     300.5","0","        61","0","        24","0","         0","0","","","","","        20","0","       178","0","        43","0","       132","0","        41","0","        60"," ","         8"," ","        27"," ","  -28.9","0,1208, ","","","","","  21.1"," ,0,1004, ","   41.1","0,0713, ","0.0","0,0929","-2.8","0,1006","-5.0","0,1031","-8.9","0,1109","-8.9","0,1109","0.0","0,0513","-3.9","0,0430","-7.2","0,0401","-7.2","0,0401","-10.6","0,0318","    3969.0","0","    3969.0","0","    228.1"," ,0","","","      7.81","0","     16.04","0","     -0.42","0","       320","X","       320","X","      19.7","X","      24.6","X"
"USW00024062","2006","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.6","W","    372.6","","     372.6","0","        32","0","        13","0","         0","0","","","","","        14","0","       178","0","        20","0","       149","0","        51","0","        36"," ","         4"," ","        22"," ","  -30.6","0,0218, ","","","","","  13.7"," ,0,0523, ","   40.6","0,0729, ","0.0","0,1012","-2.8","0,1017","-8.3","0,1018","-8.3","0,1018","-13.3","0,1030","-1.7","0,0510","-2.2","0,0505","-5.0","0,0328","-6.7","0,0317","-10.0","0,0316","    3881.4","4","    3881.4","0","     99.3"," ,0","","","      8.76","0","     17.20","0","      0.31","0","       240","X","       280","X","      16.5","X","      21.5","X"
"USW00024062","2007","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.4","W","    444.8","","     444.8","0","        50","0","        16","0","         0","0","","","","","        46","0","       175","0","        69","0","       153","0","        56","0","        71"," ","        14"," ","        11"," ","  -31.1","0,0202, ","","","","","  12.7"," ,0,0419, ","   40.0","0,0723, ","0.0","0,1015","-3.3","0,1022","-5.0","0,1101","-7.2","0,1106","-8.9","0,1115","-0.6","0,0507","-3.3","0,0414","-4.4","0,0408","-8.9","0,0331","-8.9","0,0331","    4250.5","5","    4250.5","0","    117.4"," ,0","","","      7.76","0","     15.98","0","     -0.47","0","       340","X","       330","X","      17.4","X","      21.5","X"
"USW00024062","2008","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.5","W","    281.5","","     281.5","0","        54","0","        21","0","         0","0","","","","","        27","0","       187","0","        48","0","       122","0","        44","0","        68"," ","        10"," ","        22"," ","  -35.6","0,0122, ","","","","","  24.9"," ,0,0522, ","   37.8","0,0801, ","-1.7","0,1010","-2.2","0,1011","-10.0","0,1012","-10.0","0,1012","-10.0","0,1012","-1.7","0,0503","-2.2","0,0427","-11.7","0,0425","-11.7","0,0425","-11.7","0,0425","    4451.2","2","    4451.2","0","    211.0"," ,0","","","      6.79","0","     14.80","0","     -1.22","0","       330","X","       330","X","      17.0","X","      23.7","X"
"USW00024062","2009","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.6","W","    241.6","","     241.6","0","        65","0","        26","0","         0","0","","","","","        30","0","       192","0","        50","0","       136","0","        31","0","        70"," ","         9"," ","        29"," ","  -32.2","0,1209, ","","","","","  11.2"," ,0,1004, ","   36.1","0,0723,+","-1.1","0,0922","-3.3","0,1003","-12.2","0,1009","-12.2","0,1009","-12.2","0,1009","-1.1","0,0514","-4.4","0,0407","-4.4","0,0407","-6.7","0,0406","-10.6","0,0331","    4286.2","2","    4286.2","0","    169.5"," ,0","","","      6.79","0","     14.72","0","     -1.14","0","       300","X","       310","X","      21.0","X","      27.7","X"
"USW00024062","2010","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.4","W","    284.1","","     284.1","0","        73","0","        27","0","         0","0","","","","","        31","0","       186","0","        64","0","       136","0","        45","0","        83"," ","        16"," ","        32"," ","  -35.0","0,0107, ","","","","","  14.0"," ,0,0523, ","   37.8","0,0822,+","-0.6","0,1013","-4.4","0,1027","-4.4","0,1027","-6.7","0,1111","-10.0","0,1112","0.0","0,0513","-3.3","0,0508","-5.0","0,0505","-7.2","0,0410","-16.7","0,0224","    4600.6","6","    4600.6","0","    187.6"," ,0","","","      7.03","0","     15.01","0","     -0.95","0","       220","X","","","      22.8","X","",""
"USW00024062","2011","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.6","W","    372.7","","     372.7","X","        69","X","        20","X","         1","X","","","","","        31","X","       180","X","        58","X","       127","X","        56","X","        70"," ","        15"," ","","","  -36.1","X,0202, ","","","","","  30.2"," ,X,0609, ","   38.9","X,0717, ","-1.1","X,0921","-2.2","X,1019","-6.7","X,1028","-6.7","X,1028","-8.9","X,1102","-2.8","X,0505","-2.8","X,0505","-4.4","X,0501","-6.7","X,0420","-18.9","X,0307","    4541.3","3","    4541.3","X","    271.0"," ,X","","","      6.87","X","     14.71","X","     -0.97","X","       150","X","","","      17.9","X","",""
"USW00024062","2012","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.6","W","","","","","        39","X","        12","X","         0","X","","","","","","","","","","","","","","","        27"," ","        12"," ","        16"," ","","","","","","","  10.4"," ,X,1109, ","","","","","","","","","","","","","","","","","","","","","","","    3755.2","2","    3755.2","X","     74.8"," ,X","","","","","","","","","       170","Z","","","      21.5","Z","",""
"USW00024062","2013","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.5","W","    458.5","","     458.5","W","        78","W","        20","W","         1","W","","","","","        36","W","       193","W","        58","W","       136","W","        62","W","        44"," ","         5"," ","        27"," ","  -28.3","W,0114,+","","","","","  25.7"," ,W,0926, ","   38.3","W,0711, ","0.0","W,0927","-5.5","W,1005","-5.5","W,1005","-7.1","W,1105","-10.5","W,1120","-1.0","W,0503","-2.7","W,0502","-15.5","W,0423","-15.5","W,0423","-15.5","W,0423","","","","","    200.4"," ,W","","","      7.01","W","     14.93","W","     -0.91","W","       220","W","","","      19.2","W","",""
"USW00024062","2014","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.8","W","    290.8","","     290.8","W","        83","W","        23","W","         1","W","","","","","        42","W","       186","W","        67","W","       150","W","        32","W","        75"," ","         9"," ","        26"," ","  -36.6","W,0206, ","","","","","  28.7"," ,W,0823, ","   40.0","W,0723, ","0.0","W,0911","-3.2","W,1003","-8.2","W,1028","-8.2","W,1028","-9.3","W,1110","-3.2","W,0513","-3.2","W,0513","-9.9","W,0414","-9.9","W,0414","-9.9","W,0414","    4632.2","2","    4632.2","W","    210.9"," ,W","","","      6.41","W","     14.44","W","     -1.62","W","       330","W","       220","W","      20.1","W","      28.6","W"
"USW00024062","2015","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.6","W","    337.3","","     337.3","W","        75","W","        23","W","         1","W","","","","","        27","W","       170","W","        60","W","       155","W","        52","W","        62"," ","        10"," ","        37"," ","  -27.7","W,0101, ","","","","","  26.4"," ,W,0515, ","   38.3","W,0814, ","0.0","W,1012","-3.8","W,1024","-6.0","W,1028","-8.2","W,1107","-9.4","W,1117","-4.3","W,0511","-4.3","W,0511","-4.9","W,0417","-7.1","W,0306","-13.8","W,0305","    4202.7","7","    4202.7","W","    192.6"," ,W","","","      8.18","W","     16.38","W","     -0.01","W","       280","W","","","      20.1","W","",""
"USW00024062","2016","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.7","W","    370.4","","     370.4","W","        62","W","        24","W","         1","W","","","","","        24","W","       169","W","        50","W","       146","W","        58","W","        57"," ","         6"," ","        30"," ","  -32.1","W,1217, ","","","","","  45.5"," ,W,1003, ","   38.9","W,0722,+","0.0","W,1006","-3.2","W,1011","-4.9","W,1012","-7.7","W,1117","-16.0","W,1118","0.0","W,0523","-3.8","W,0406","-8.8","W,0327","-8.8","W,0327","-11.6","W,0320","    3919.4","4","    3919.4","W","    252.9"," ,W","","","      8.41","W","     16.77","W","      0.06","W","       310","W","       250","W","      19.7","W","      25.0","W"
"USW00024062","2017","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.7","W","    314.8","","     314.8","W","        72","W","        28","W","         0","W","","","","","        32","W","       173","W","        54","W","       139","W","        51","W","        76"," ","        18"," ","        25"," ","  -35.5","W,0106, ","","","","","  20.1"," ,W,0421, ","   39.4","W,0720, ","-1.0","W,0920","-3.2","W,1003","-4.9","W,1009","-9.9","W,1027","-9.9","W,1027","-1.0","W,0430","-3.2","W,0416","-4.9","W,0310","-7.7","W,0306","-10.5","W,0301","    4170.4","4","    4170.4","W","    227.5"," ,W","","","      7.18","W","     15.36","W","     -0.99","W","       300","W","       300","W","      22.8","W","      31.3","W"
"USW00024062","2018","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.6","W","    275.2","","     275.2","W","        60","W","        19","W","         0","W","","","","","        35","W","       195","W","        63","W","       142","W","        44","W","        85"," ","        20"," ","        34"," ","  -31.0","W,0221, ","","","","","  19.1"," ,W,0430, ","   40.0","W,0811,+","-0.5","W,0921","-3.2","W,0926","-5.5","W,1012","-7.7","W,1014","-10.5","W,1015","-1.6","W,0427","-4.9","W,0425","-4.9","W,0425","-7.7","W,0407","-14.9","W,0403","    4572.2","2","    4572.2","W","    164.6"," ,W","","","      6.27","W","     14.87","W","     -2.32","W","       280","W","       310","W","      20.1","W","      26.4","W"
"USW00024062","2019","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.7","W","    274.3","","     274.3","W","        73","W","        31","W","         2","W","","","","","        26","W","       200","W","        72","W","       131","W","        38","W","        78"," ","         8"," ","        25"," ","  -27.1","W,0304,+","","","","","  33.3"," ,W,0527, ","   36.7","W,0902,+","-2.1","W,1002","-4.3","W,1003","-5.5","W,1009","-9.9","W,1010","-9.9","W,1010","-1.0","W,0510","-4.9","W,0502","-4.9","W,0502","-8.2","W,0429","-11.0","W,0315","    4772.2","2","    4772.2","W","    291.0"," ,W","","","      5.82","W","     13.78","W","     -2.14","W","       220","W","       210","W","      19.7","W","      29.5","W"
"USW00024062","2020","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.7","W","    373.7","","     373.7","W","        57","W","        10","W","         0","W","","","","","        14","W","       196","W","        33","W","       145","W","        58","W","        51"," ","        11"," ","        23"," ","  -26.0","W,0204, ","","","","","  15.7"," ,W,0907, ","   38.3","W,0817,+","0.0","W,0908","-2.7","W,1012","-6.0","W,1016","-8.2","W,1022","-12.1","W,1023","-2.7","W,0508","-2.7","W,0508","-5.5","W,0418","-7.1","W,0417","-10.5","W,0414","    4482.3","3","    4482.3","W","     90.5"," ,W","","","      7.75","W","     16.73","W","     -1.22","W","       340","W","       290","W","      20.6","W","      34.4","W"
"USW00024062","2021","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.7","W","    424.4","","     424.4","W","        62","W","        21","W","         0","W","","","","","        20","W","       194","W","        32","W","       151","W","        67","W","        58"," ","        10"," ","        20"," ","  -27.1","W,0215,+","","","","","  13.0"," ,W,0526, ","   41.1","W,0727,+","-0.5","W,0921","-4.9","W,0930","-4.9","W,0930","-7.7","W,1111","-11.0","W,1117","-1.6","W,0511","-4.9","W,0509","-4.9","W,0509","-8.2","W,0421","-11.0","W,0331","    4229.8","8","    4229.8","W","    160.9"," ,W","","","      8.11","W","     16.74","W","     -0.52","W","       320","W","       310","W","      20.6","W","      33.1","W"
"USW00024062","2022","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.7","W","    366.7","","     366.7","W","        56","W","        20","W","         0","W","","","","","        45","W","       205","W","        68","W","       134","W","        58","W","        68"," ","        10"," ","        17"," ","  -39.9","W,1222, ","","","","","  20.8"," ,W,0530, ","   39.4","W,0810,+","0.0","W,1008","-3.8","W,1016","-4.9","W,1025","-7.1","W,1026","-10.5","W,1106","-0.5","W,0615","-3.2","W,0522","-6.0","W,0418","-9.3","W,0416","-9.3","W,0416","    4344.5","5","    4344.5","W","    157.3"," ,W","","","      6.17","W","     14.80","W","     -2.47","W","       240","W","","","      19.2","W","",""
"USW00024062","2023","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.5","W","    234.4","","     234.4","W","        65","W","        25","W","         1","W","","","","","        24","W","       183","W","        58","W","       148","W","        28","W","        75"," ","        12"," ","        52"," ","  -37.8","W,0130, ","","","","","  35.3"," ,W,0904, ","   37.8","W,0821,+","-0.5","W,1007","-7.1","W,1025","-7.1","W,1025","-7.1","W,1025","-19.3","W,1026","0.0","W,0429","-4.9","W,0428","-4.9","W,0428","-8.2","W,0406","-9.9","W,0328","    4840.9","9","    4840.9","W","    226.2"," ,W","","","      6.56","W","     14.61","W","     -1.50","W","       330","W","       250","W","      18.3","W","      28.2","W"
"USW00024062","2024","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","       2.6","W","    291.2","","     291.2","W","        47","W","        14","W","         0","W","","","","","        12","W","       192","W","        26","W","       156","W","        49","W","        50"," ","         6"," ","        28"," ","  -37.7","W,0113, ","","","","","  16.3"," ,W,0406, ","   39.4","W,0711, ","-0.5","W,0922","-3.2","W,1001","-6.6","W,1031","-11.0","W,1107","-11.0","W,1107","0.0","W,0619","-4.3","W,0504","-5.5","W,0420","-8.2","W,0327","-9.9","W,0325","    4185.3","3","    4185.3","W","    116.8"," ,W","","","      8.10","W","     16.90","W","     -0.70","W","       320","W","       330","W","      20.6","W","      27.7","W"
"USW00024062","2025","43.96538","-107.95016","1278.5","WORLAND MUNICIPAL AIRPORT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
