"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00038024","1995","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2198.0","","    2198.0","a","        43","a","        21","a","         3","a","         0","a","         0","a","         0","a","       314","a","       170","a","    1.0","a,0619, ","  53.8"," ,a,0118, ","   44.7","a,1217, ","","","     410.7","7","     410.7","a","    330.2"," ,a","     23.46","a","     30.81","a","     16.11","a"
"ASN00038024","1996","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2217.6","","    2217.6","a","        40","a","        22","a","         1","a","         0","a","         0","a","         0","a","       339","a","       182","a","    1.6","a,0819, ","  40.2"," ,a,0316, ","   46.2","a,1201, ","","","     301.4","4","     301.4","a","    235.3"," ,a","     23.64","a","     31.51","a","     15.77","a"
"ASN00038024","1997","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2137.9","","    2137.9","a","        48","a","        23","a","         4","a","         0","a","         0","a","         0","a","       332","a","       176","a","    1.2","a,0719,+"," 113.7"," ,a,0214, ","   44.2","a,1205, ","","","     378.3","3","     378.3","a","    410.8"," ,a","     23.65","a","     31.06","a","     16.23","a"
"ASN00038024","1998","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2534.7","","    2534.7","a","        58","a","        38","a","         3","a","         0","a","         0","a","         0","a","       322","a","       180","a","    1.6","a,0624, ","  57.6"," ,a,0113, ","   44.7","a,0203, ","","","     350.3","3","     350.3","a","    435.6"," ,a","     24.09","a","     31.08","a","     17.09","a"
"ASN00038024","1999","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2347.6","","    2347.6","a","        42","a","        22","a","         5","a","         0","a","         0","a","         0","a","       337","a","       157","a","    1.8","a,0702, ","  97.6"," ,a,0302, ","   43.9","a,0129, ","","","     291.2","2","     291.2","a","    426.3"," ,a","     23.48","a","     30.76","a","     16.20","a"
"ASN00038024","2000","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2021.3","","    2021.3","a","        47","a","        28","a","         3","a","         0","a","         0","a","         0","a","       334","a","       175","a","    1.0","a,0728, ","  50.2"," ,a,1125, ","   42.7","a,0125, ","","","     374.8","8","     374.8","a","    441.0"," ,a","     23.16","a","     30.17","a","     16.14","a"
"ASN00038024","2001","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2293.6","","    2293.6","a","        34","a","        17","a","         1","a","         0","a","         0","a","         0","a","       344","a","       174","a","    1.6","a,0729, ","  60.7"," ,a,0608, ","   43.8","a,1221,+","","","     359.4","4","     359.4","a","    215.6"," ,a","     23.44","a","     31.31","a","     15.57","a"
"ASN00038024","2002","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2287.5","","    2287.5","a","        18","a","         5","a","         1","a","         0","a","         0","a","         0","a","       346","a","       204","a","    1.0","a,0701, ","  36.6"," ,a,0107, ","   46.2","a,1203, ","","","     314.0","0","     314.0","a","     66.8"," ,a","     24.56","a","     32.86","a","     16.24","a"
"ASN00038024","2003","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2451.9","","    2451.9","a","        33","a","        20","a","         3","a","         0","a","         0","a","         0","a","       338","a","       184","a","    1.8","a,0731, ","  30.2"," ,a,0209, ","   46.5","a,0130, ","","","     291.5","5","     291.5","a","    267.1"," ,a","     24.33","a","     31.95","a","     16.71","a"
"ASN00038024","2004","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2574.3","","    2574.3","a","        29","a","        19","a","         1","a","         0","a","         0","a","         0","a","       327","a","       200","a","    0.4","a,0719, ","  62.2"," ,a,0116, ","   45.4","a,0105, ","","","     354.5","5","     354.5","a","    257.1"," ,a","     24.30","a","     31.73","a","     16.87","a"
"ASN00038024","2005","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2578.3","","    2578.3","a","        32","a","        16","a","         1","a","         0","a","         0","a","         0","a","       326","a","       211","a","    3.0","a,0813, ","  26.8"," ,a,0614, ","   45.4","a,1212, ","","","     289.0","0","     289.0","a","    145.7"," ,a","     25.13","a","     32.58","a","     17.68","a"
"ASN00038024","2006","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2697.3","","    2697.3","a","        25","a","        13","a","         3","a","         0","a","         0","a","         0","a","       331","a","       201","a","    1.5","a,0525, ","  41.6"," ,a,0311, ","   46.8","a,1201, ","","","     351.7","7","     351.7","a","    229.5"," ,a","     24.60","a","     32.00","a","     17.21","a"
"ASN00038024","2007","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2600.0","","    2600.0","a","        38","a","        23","a","         3","a","         0","a","         0","a","         0","a","       319","a","       197","a","    1.0","a,0720, ","  69.0"," ,a,0122, ","   44.7","a,0111, ","","","     377.6","6","     377.6","a","    306.7"," ,a","     24.21","a","     31.59","a","     16.84","a"
"ASN00038024","2008","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2208.5","","    2208.5","a","        30","a","        16","a","         0","a","         0","a","         0","a","         0","a","       320","a","       176","a","    1.6","a,0812, ","  24.2"," ,a,0601, ","   44.7","a,1204, ","","","     365.6","6","     365.6","a","    157.1"," ,a","     23.73","a","     31.05","a","     16.41","a"
"ASN00038024","2009","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2399.6","","    2399.6","a","        34","a","        19","a","         4","a","         0","a","         0","a","         0","a","       340","a","       183","a","    2.8","a,0719, ","  97.8"," ,a,0112, ","   45.0","a,1120,+","","","     243.2","2","     243.2","a","    345.0"," ,a","     24.28","a","     31.59","a","     16.98","a"
"ASN00038024","2010","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2209.7","","    2209.7","a","        67","a","        40","a","         7","a","         0","a","         0","a","         0","a","       311","a","       124","a","    1.5","a,0630, "," 106.2"," ,a,0301, ","   41.7","a,0124, ","","","     432.5","5","     432.5","a","    712.9"," ,a","     22.20","a","     28.54","a","     15.87","a"
"ASN00038024","2011","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   1820.5","","    1820.5","a","        53","a","        34","a","         7","a","         0","a","         0","a","         0","a","       327","a","       146","a","    0.6","a,0610, ","  85.6"," ,a,0304, ","   43.3","a,0127, ","","","     423.0","0","     423.0","a","    623.3"," ,a","     22.78","a","     30.18","a","     15.38","a"
"ASN00038024","2012","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2059.5","","    2059.5","a","        40","a","        23","a","         3","a","         0","a","         0","a","         0","a","       317","a","       178","a","    0.9","a,0802, "," 100.4"," ,a,0302, ","   45.6","a,0107, ","","","     475.8","8","     475.8","a","    337.8"," ,a","     23.14","a","     30.91","a","     15.37","a"
"ASN00038024","2013","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2521.8","","    2521.8","a","        17","a","         9","a","         0","a","         0","a","         0","a","         0","a","       339","a","       205","a","    3.2","a,0624, ","  25.0"," ,a,0522, ","   47.6","a,0112, ","","","     223.8","8","     223.8","a","     94.9"," ,a","     25.09","a","     32.79","a","     17.39","a"
"ASN00038024","2014","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","   2667.8","","    2667.8","a","        37","a","        19","a","         5","a","","","","","","","","","","","","","  63.2"," ,a,1227, ","","","","","","","","","    310.3"," ,a","","","","","",""
"ASN00038024","2015","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        26","a","        18","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0105, ","","","","","","","","","    159.6"," ,a","","","","","",""
"ASN00038024","2016","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        61","a","        35","a","         4","a","","","","","","","","","","","",""," 124.0"," ,a,0102, ","","","","","","","","","    534.0"," ,a","","","","","",""
"ASN00038024","2017","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        30","a","        17","a","         1","a","","","","","","","","","","","","","  63.0"," ,a,0115, ","","","","","","","","","    178.5"," ,a","","","","","",""
"ASN00038024","2018","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        14","a","        11","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0308, ","","","","","","","","","     79.1"," ,a","","","","","",""
"ASN00038024","2019","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        33","a","        19","a","         3","a","","","","","","","","","","","","","  43.5"," ,a,0201, ","","","","","","","","","    217.1"," ,a","","","","","",""
"ASN00038024","2020","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        23","a","        12","a","         1","a","","","","","","","","","","","","","  84.6"," ,a,0305, ","","","","","","","","","    228.0"," ,a","","","","","",""
"ASN00038024","2021","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        34","a","        21","a","         1","a","","","","","","","","","","","","","  41.0"," ,a,1111, ","","","","","","","","","    204.4"," ,a","","","","","",""
"ASN00038024","2022","-25.4228","142.6564","126.3","WINDORAH POST OFFICE, AS","","","","","        51","a","        32","a","         5","a","","","","","","","","","","","","","  67.2"," ,a,0126, ","","","","","","","","","    440.5"," ,a","","","","","",""
