"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092038","1997","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     75.7","","      75.7","a","        95","a","        36","a","         1","a","         0","a","         9","a","         0","a","        82","a","         6","a","   -1.5","a,0723, ","  40.0"," ,a,0920, ","   38.5","a,0120, ","-0.2","a,0425","","","","","0.0","a,0820","","","    2004.6","6","    2004.6","a","    364.0"," ,a","     13.11","a","     18.28","a","      7.94","a"
"ASN00092038","1998","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     88.5","","      88.5","a","        91","a","        38","a","         6","a","         0","a","         8","a","         0","a","        95","a","         7","a","   -0.5","a,0602, ","  42.4"," ,a,0625, ","   36.4","a,1211, ","-0.5","a,0602","","","","","-0.3","a,0824","","","    1976.4","4","    1976.4","a","    548.9"," ,a","     13.19","a","     18.42","a","      7.95","a"
"ASN00092038","1999","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     75.8","","      75.8","a","        98","a","        49","a","         3","a","         0","a","         3","a","         0","a","        93","a","         3","a","   -1.8","a,0726, ","  55.2"," ,a,0303, ","   34.9","a,1202,+","-1.8","a,0726","","","","","-0.1","a,0803","","","    1820.9","9","    1820.9","a","    508.0"," ,a","     13.55","a","     18.46","a","      8.64","a"
"ASN00092038","2000","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     97.7","","      97.7","a","        99","a","        40","a","         4","a","         0","a","         7","a","         0","a","       100","a","         5","a","   -1.2","a,0714, ","  93.2"," ,a,0105, ","   35.7","a,0219, ","-0.3","a,0603","","","","","-0.4","a,1017","","","    1838.3","3","    1838.3","a","    543.6"," ,a","     13.54","a","     18.63","a","      8.45","a"
"ASN00092038","2001","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","    121.7","","     121.7","a","       133","a","        66","a","         4","a","         0","a","         1","a","         0","a","        82","a","         5","a","   -0.7","a,0523, ","  41.2"," ,a,0706, ","   37.9","a,0208, ","-0.7","a,0523","","","","","","","","","    1853.2","2","    1853.2","a","    668.6"," ,a","     13.49","a","     18.25","a","      8.73","a"
"ASN00092038","2002","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     22.9","","      22.9","a","       109","a","        37","a","         1","a","         0","a","         5","a","         0","a","       100","a","         1","a","   -2.0","a,0805, ","  31.0"," ,a,0928, ","   32.4","a,1230, ","-1.4","a,0619","","","","","-1.1","a,0827","","","    1739.9","9","    1739.9","a","    365.0"," ,a","     13.59","a","     18.53","a","      8.65","a"
"ASN00092038","2003","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     82.4","","      82.4","a","       108","a","        52","a","         9","a","         0","a","         4","a","         0","a","        95","a","         4","a","   -0.8","a,0831, ","  68.6"," ,a,0310, ","   40.4","a,0125, ","-0.6","a,0620","","","","","-0.4","a,0928","","","    1956.1","1","    1956.1","a","    732.0"," ,a","     13.25","a","     18.35","a","      8.15","a"
"ASN00092038","2004","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     61.0","","      61.0","a","       108","a","        40","a","         4","a","         0","a","         8","a","         0","a","        72","a","         1","a","   -2.2","a,0802, "," 102.0"," ,a,0130, ","   33.1","a,0120, ","-0.3","a,0605","","","","","0.0","a,0912","-2.2","a,0802","    2090.3","3","    2090.3","a","    591.8"," ,a","     12.72","a","     17.73","a","      7.71","a"
"ASN00092038","2005","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     56.9","","      56.9","a","       110","a","        52","a","         4","a","         0","a","         6","a","         0","a","        93","a","         2","a","   -1.4","a,0709, ","  75.4"," ,a,1009, ","   33.6","a,0201, ","-0.8","a,0513","","","","","-0.2","a,0805","","","    1827.5","5","    1827.5","a","    620.8"," ,a","     13.55","a","     18.75","a","      8.35","a"
"ASN00092038","2006","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     73.5","","      73.5","a","        91","a","        34","a","         1","a","         0","a","         7","a","         0","a","        87","a","         2","a","   -1.7","a,0607, ","  26.6"," ,a,0210, ","   37.3","a,0122, ","0.0","a,0606","","","","","-1.3","a,0807","","","    2069.7","7","    2069.7","a","    334.7"," ,a","     12.85","a","     18.18","a","      7.52","a"
"ASN00092038","2007","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     85.0","","      85.0","a","       103","a","        32","a","         1","a","         0","a","         9","a","         0","a","        94","a","         3","a","   -1.5","a,0923,+","  27.6"," ,a,0811, ","   35.0","a,0111, ","0.0","a,0610","","","","","-1.5","a,0923","","","    1778.7","7","    1778.7","a","    353.1"," ,a","     13.74","a","     18.68","a","      8.80","a"
"ASN00092038","2008","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     93.8","","      93.8","a","       109","a","        41","a","         1","a","         0","a","        11","a","         0","a","        75","a","         5","a","   -1.5","a,0910, ","  33.8"," ,a,0206, ","   36.8","a,0316, ","-0.1","a,0522","","","","","-0.6","a,0917","","","    2082.7","7","    2082.7","a","    398.7"," ,a","     12.85","a","     18.13","a","      7.57","a"
"ASN00092038","2009","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     71.3","","      71.3","a","       129","a","        61","a","         4","a","         0","a","         7","a","         0","a","        78","a","         4","a","   -1.8","a,0724, ","  83.4"," ,a,1129, ","   39.8","a,0130, ","-0.2","a,0428","","","","","","","","","    1986.9","9","    1986.9","a","    761.0"," ,a","     13.14","a","     18.06","a","      8.23","a"
"ASN00092038","2010","-42.1236","148.0731","6.0","SWANSEA POST OFFICE, AS","     81.7","","      81.7","a","       111","a","        46","a","         5","a","         0","a","        28","a","         0","a","        94","a","         1","a","   -2.5","a,0703, "," 131.6"," ,a,0529, ","   33.3","a,1123, ","-1.0","a,0523","-2.5","a,0703","","","-0.7","a,0908","","","    2054.0","0","    2054.0","a","    670.3"," ,a","     12.90","a","     18.30","a","      7.50","a"
