"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00051018","2006","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    284.2"," ,a","","","","","",""
"ASN00051018","2007","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        39","a","        39","a","         6","a","","","","","","","","","","","","","  81.0"," ,a,1222, ","","","","","","","","","","","","","","","","","","","    608.2"," ,a","","","","","",""
"ASN00051018","2008","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        46","a","        45","a","         5","a","","","","","","","","","","","","","  60.0"," ,a,1213, ","","","","","","","","","","","","","","","","","","","    599.8"," ,a","","","","","",""
"ASN00051018","2009","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        38","a","        38","a","         6","a","","","","","","","","","","","","","  73.0"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    573.0"," ,a","","","","","",""
"ASN00051018","2010","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        60","a","        60","a","        14","a","","","","","","","","","","","","","  62.0"," ,a,1204, ","","","","","","","","","","","","","","","","","","","   1050.2"," ,a","","","","","",""
"ASN00051018","2011","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        43","a","        42","a","         4","a","","","","","","","","","","","","","  51.0"," ,a,0929, ","","","","","","","","","","","","","","","","","","","    528.8"," ,a","","","","","",""
"ASN00051018","2012","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        42","a","        42","a","         5","a","","","","","","","","","","","","","  36.0"," ,a,0711, ","","","","","","","","","","","","","","","","","","","    510.6"," ,a","","","","","",""
"ASN00051018","2013","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        32","a","        30","a","         2","a","","","","","","","","","","","","","  58.0"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    358.2"," ,a","","","","","",""
"ASN00051018","2015","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        76","a","        51","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,0127, ","","","","","","","","","","","","","","","","","","","    631.4"," ,a","","","","","",""
"ASN00051018","2016","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        73","a","        58","a","        12","a","","","","","","","","","","","","","  60.0"," ,a,0603, ","","","","","","","","","","","","","","","","","","","    848.9"," ,a","","","","","",""
"ASN00051018","2017","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        38","a","        29","a","         4","a","","","","","","","","","","","","","  69.5"," ,a,1203, ","","","","","","","","","","","","","","","","","","","    480.0"," ,a","","","","","",""
"ASN00051018","2018","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        50","a","        35","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,0128, ","","","","","","","","","","","","","","","","","","","    407.8"," ,a","","","","","",""
"ASN00051018","2019","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        22","a","        18","a","         1","a","","","","","","","","","","","","","  30.6"," ,a,0330, ","","","","","","","","","","","","","","","","","","","    195.6"," ,a","","","","","",""
"ASN00051018","2020","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        75","a","        57","a","         7","a","","","","","","","","","","","","","  54.0"," ,a,0306, ","","","","","","","","","","","","","","","","","","","    839.7"," ,a","","","","","",""
"ASN00051018","2021","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        67","a","        52","a","        18","a","","","","","","","","","","","","","  84.2"," ,a,1130, ","","","","","","","","","","","","","","","","","","","    949.2"," ,a","","","","","",""
"ASN00051018","2022","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        85","a","        64","a","        14","a","","","","","","","","","","","","","  56.0"," ,a,0302, ","","","","","","","","","","","","","","","","","","","    966.2"," ,a","","","","","",""
"ASN00051018","2023","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        42","a","        35","a","         4","a","","","","","","","","","","","","","  53.0"," ,a,0325, ","","","","","","","","","","","","","","","","","","","    450.6"," ,a","","","","","",""
"ASN00051018","2024","-31.7055","148.6625","282.0","GILGANDRA CHELMSFORD AVE, AS","","","","","        42","a","        34","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,1130, ","","","","","","","","","","","","","","","","","","","    465.6"," ,a","","","","","",""
