"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00093014","2015","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.4"," ,a","","","","","",""
"ASN00093014","2016","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       106","a","        55","a","         4","a","","","","","","","","","","","","","  77.4"," ,a,0606, ","","","","","","","","","","","","","","","","","","","","","","","    733.1"," ,a","","","","","",""
"ASN00093014","2017","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.3"," ,a","","","","","",""
"ASN00093014","2018","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","        77","a","        49","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","","","    477.3"," ,a","","","","","",""
"ASN00093014","2019","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    347.5"," ,a","","","","","",""
"ASN00093014","2020","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    683.6"," ,a","","","","","",""
"ASN00093014","2021","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       104","a","        42","a","         5","a","","","","","","","","","","","","","  34.4"," ,a,1029, ","","","","","","","","","","","","","","","","","","","","","","","    527.5"," ,a","","","","","",""
"ASN00093014","2022","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       107","a","        56","a","         7","a","","","","","","","","","","","","","  52.3"," ,a,1014, ","","","","","","","","","","","","","","","","","","","","","","","    659.1"," ,a","","","","","",""
"ASN00093014","2023","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","        98","a","        42","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,0623, ","","","","","","","","","","","","","","","","","","","","","","","    444.3"," ,a","","","","","",""
"ASN00093014","2024","-42.3006","147.3711","406.0","OATLANDS POST OFFICE, AS","","","","","       110","a","        54","a","         3","a","","","","","","","","","","","","","  37.2"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","","","    529.3"," ,a","","","","","",""
