"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024230","1984","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.1","X","    128.9","","     128.9","0","       103","0","        34","0","         0","0","       14","","         8","0","         3","0","       196","0","        12","0","       115","0","        34","0","        53"," ","        12"," ","         9"," ","  -22.2","0,1219, ","   102"," ,0,0103,+","    43"," ,0,0408, ","  21.3"," ,0,1102, ","   36.1","0,0811,+","-2.2","0,0912","-2.2","0,0912","-4.4","0,0924","-8.3","0,1122","-8.9","0,1205","0.0","0,0617","-2.2","0,0608","-4.4","0,0531","-6.7","0,0426","-11.1","0,0120","    3863.5","5","    3863.5","0","    252.1"," ,0","      352"," ,0","      8.11","0","     15.96","0","      0.26","0","","","","","","","",""
"USW00024230","1985","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.1","X","    156.5","","     156.5","0","        71","0","        19","0","         0","0","       47","","         9","0","         3","0","       195","0","        30","0","       136","0","        31","0","        70"," ","        18"," ","         9"," ","  -23.3","0,0204, ","   330"," ,0,1202, ","   119"," ,0,1201, ","  10.7"," ,0,1201, ","   37.8","0,0720, ","-1.7","0,0907","-2.8","0,0928","-6.1","0,0929","-11.7","0,1009","-11.7","0,1009","-2.2","0,0624","-2.2","0,0624","-6.1","0,0512","-9.4","0,0420","-9.4","0,0420","    3875.0","0","    3875.0","0","    128.9"," ,0","      596"," ,0","      7.58","0","     15.87","0","     -0.70","0","","","","","","","",""
"USW00024230","1986","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.4","X","    185.6","","     185.6","0","        82","0","        24","0","         0","0","        8","","         6","0","         0","0","       161","0","        12","0","       133","0","        35","0","        64"," ","        26"," ","         8"," ","  -11.1","0,1210,+","   203"," ,0,0215, ","   168"," ,0,0212, ","  11.7"," ,0,0218, ","   37.2","0,0809,+","0.0","0,0914","-3.3","0,1011","-5.0","0,1012","-6.7","0,1125","-8.9","0,1209","0.0","0,0705","-4.4","0,0522","-4.4","0,0522","-6.7","0,0424","-10.6","0,0220","    3765.8","8","    3765.8","0","    193.2"," ,0","      501"," ,0","      9.47","0","     17.10","0","      1.85","0","","","","","","","",""
"USW00024230","1987","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.5","X","    127.0","","     127.0","0","        64","0","        27","0","         0","0","       14","","         7","0","         1","0","       162","0","        11","0","       160","0","        24","0","        48"," ","        15"," ","        16"," ","  -18.9","0,0116, ","    76"," ,0,1218,+","    51"," ,0,0314, ","  21.6"," ,0,0724, ","   38.3","0,0714, ","-1.7","0,0916","-2.2","0,0927","-4.4","0,1016","-7.8","0,1125","-10.0","0,1126","0.0","0,0601","-2.2","0,0520","-4.4","0,0519","-7.2","0,0419","-9.4","0,0329","    3395.1","1","    3395.1","0","    261.8"," ,0","      278"," ,0","      9.58","0","     17.92","0","      1.25","0","","","","","","","",""
"USW00024230","1988","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.5","X","    149.6","","     149.6","0","        64","0","        19","0","         1","0","       18","","         4","0","         1","0","       170","0","        12","0","       149","0","        30","0","        38"," ","        15"," ","         8"," ","  -18.9","0,1226, ","   152"," ,0,1225,+","   163"," ,0,1224, ","  26.2"," ,0,1113, ","   38.3","0,0720, ","-1.1","0,0910","-2.8","0,0918","-6.7","0,1027","-6.7","0,1027","-9.4","0,1214","0.0","0,0629","-3.9","0,0530","-4.4","0,0504","-8.9","0,0408","-8.9","0,0408","    3492.2","2","    3492.2","0","    187.1"," ,0","      483"," ,0","      9.45","0","     17.80","0","      1.10","0","","","","","","","",""
"USW00024230","1989","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.2","X","     69.6","","      69.6","0","        69","0","        20","0","         0","0","       16","","         4","0","         8","0","       169","0","        12","0","       143","0","        15","0","        38"," ","         8"," ","         8"," ","  -28.3","0,0205, ","    76"," ,0,0122, ","    51"," ,0,0121, ","  17.8"," ,0,0425, ","   35.0","0,0807, ","-1.1","0,0910","-5.0","0,1003","-5.0","0,1003","-8.9","0,1029","-8.9","0,1029","0.0","0,0616","-3.3","0,0528","-5.6","0,0326","-6.7","0,0304","-10.0","0,0303","    3461.0","0","    3461.0","0","    200.4"," ,0","      218"," ,0","      8.71","0","     16.94","0","      0.48","0","","","","","","","",""
"USW00024230","1990","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","        36"," ","         9"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3361.9","9","    3361.9"," ","","","","","","","","","","","","","","","","","",""
"USW00024230","1991","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.7","X","    135.9","","     135.9","0","        77","0","        26","0","         0","0","        2","","         4","0","         0","0","       169","0","        10","0","       129","0","        25","0","        59"," ","        24"," ","         8"," ","  -12.8","0,1030,+","    51"," ,0,1030, ","    28"," ,0,1028, ","  12.7"," ,0,0516, ","   37.2","0,0703, ","-0.6","0,0914","-3.3","0,0921","-6.1","0,1022","-7.2","0,1028","-11.1","0,1029","-1.7","0,0617","-3.3","Z,0604","-5.0","0,0415","-6.7","0,0411","-8.9","0,0311","","","","","    177.4"," ,0","      189"," ,0","      8.95","0","     16.85","0","      1.05","0","","","","","","","",""
"USW00024230","1992","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.6","X","    158.7","","     158.7","0","        70","0","        23","0","         0","0","       24","","         8","0","         3","0","       155","0","        11","0","       139","0","        29","0","        52"," ","        30"," ","        10"," ","  -26.1","0,1205, ","   203"," ,0,1207, ","   229"," ,0,1231, ","  14.2"," ,0,0517, ","   37.8","0,0813, ","-0.6","0,0824","-2.2","0,0913","-6.1","0,1014","-6.7","0,1015","-12.2","0,1124","-2.8","0,0521","-2.8","0,0521","-5.0","0,0423","-6.7","0,0407","-8.9","0,0204","    3136.5","5","    3136.5","0","    196.8"," ,0","      666"," ,0","      9.56","0","     17.37","0","      1.76","0","","","","","","","",""
"USW00024230","1993","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","     50.6","","      50.6","0","        87","0","        41","0","         0","0","       63","","        19","0","        12","0","       185","0","        41","0","        95","0","         9","0","        65"," ","        19"," ","        10"," ","  -23.9","0,1125, ","   356"," ,0,0116,+","   127"," ,0,0324, ","  18.3"," ,0,0820, ","   34.4","0,0727, ","0.0","0,0826","-2.8","0,0920","-4.4","0,0921","-7.2","0,1105","-9.4","0,1107","-0.6","0,0623","-3.9","0,0507","-5.6","0,0414","-7.2","0,0302","-11.1","0,0228","    4095.6","6","    4095.6","0","    265.7"," ,0","     1009"," ,0","      6.84","0","     14.15","0","     -0.48","0","","","","","","","",""
"USW00024230","1994","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","    124.8","","     124.8","0","        50","0","        18","0","         0","0","        8","","         4","0","         1","0","       167","0","        10","0","       128","0","        28","0","        15"," ","         3"," ","         4"," ","  -21.7","0,0208, ","    76"," ,0,0208, ","    51"," ,0,0210, ","  17.5"," ,0,0521, ","   37.8","0,0722,+","-1.1","0,1003","-3.3","0,1004","-4.4","0,1013","-8.3","0,1103","-9.4","0,1118","0.0","0,0615","-2.2","0,0502","-4.4","0,0409","-7.8","0,0325","-11.1","0,0322","    3742.8","8","    3742.8","0","    147.9"," ,0","      166"," ,0","      8.86","0","     16.76","0","      0.97","0","","","","","","","",""
"USW00024230","1995","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","         5"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3634.1","1","    3634.1","0","","","","","","","","","","","","","","","","","",""
"USW00024230","1997","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024230","1998","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","","","","","         3","0","","","","","         6","0","       143","0","        51","0","         4"," ","","","         3"," ","","","","","   229"," ,0,0111, ","","","   41.7","0,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      421"," ,0","","","     18.86","0","","","","","","","","","",""
"USW00024230","1999","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","        63","0","        24","0","         0","0","","","         2","0","","","","","","","","","","","         2"," ","","","         2"," ","","","","","    64"," ,0,0218, ","  15.2"," ,0,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    187.9"," ,0","      128"," ,0","","","","","","","","","","","","","",""
"USW00024230","2000","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","        92","W","        27","W","         0","W","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","  15.5"," ,W,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    209.5"," ,W","","","","","","","","","","","","","","","",""
"USW00024230","2001","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.9","X","    125.7","","     125.7","X","        89","X","        26","X","         0","X","","","","","         0","X","       198","X","        15","X","       141","X","        27","X","         5"," ","        10"," ","         4"," ","  -15.0","X,1225, ","","","","","  13.0"," ,X,0419, ","   36.7","X,0814,+","-0.6","X,0906","-2.8","X,1005","-6.1","X,1018","-10.0","X,1107","-10.0","X,1107","-3.3","W,0625","-3.3","W,0625","-5.6","W,0506","-6.7","W,0503","-12.2","W,0409","    3989.1","1","    3989.1","X","    195.9"," ,X","","","      8.55","X","     16.90","X","      0.20","X","       290","X","       290","X","      17.9","X","      21.0","X"
"USW00024230","2002","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.1","X","    140.3","","     140.3","0","        54","0","        12","0","         0","0","","","","","         2","0","       204","0","         9","0","       132","0","        34","0","        48"," ","        16"," ","         7"," ","  -19.4","0,1031, ","","","","","   9.4"," ,0,1228, ","   40.6","0,0712, ","0.0","0,0906","-2.2","0,0908","-4.4","0,0921","-8.3","0,1012","-9.4","0,1024","0.0","0,0619","-3.9","0,0608","-7.8","0,0508","-7.8","0,0508","-13.9","0,0318","    3608.0","0","    3608.0","0","    102.8"," ,0","","","      8.43","0","     17.36","0","     -0.50","0","       200","X","       180","X","      17.0","X","      24.6","X"
"USW00024230","2003","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.0","X","    185.5","","     185.5","0","        88","0","        31","0","         0","0","","","","","         0","0","       170","0","         6","0","       145","0","        39","0","        72"," ","        19"," ","        13"," ","  -17.2","0,1101, ","","","","","  21.8"," ,0,0530, ","   40.0","0,0722, ","-1.1","0,0913","-3.9","0,1010","-6.1","0,1024","-6.7","0,1030","-15.0","0,1031","-1.1","0,0624","-3.9","0,0519","-6.7","0,0518","-6.7","0,0518","-8.9","0,0323","    3585.2","2","    3585.2","0","    242.2"," ,0","","","      9.41","0","     17.79","0","      1.02","0","       190","X","       220","X","      16.1","X","      20.1","X"
"USW00024230","2004","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.9","X","    156.9","","     156.9","0","        83","0","        27","0","         0","0","","","","","         3","0","       185","0","         7","0","       141","0","        31","0","        72"," ","        13"," ","        15"," ","  -19.4","0,0103, ","","","","","  20.1"," ,0,1208, ","   38.3","0,0724, ","-0.6","0,0906","-2.2","0,0916","-4.4","0,0919","-7.8","0,1024","-11.7","0,1120","0.0","0,0616","-2.2","0,0511","-5.6","0,0429","-7.2","0,0328","-10.0","0,0212","    3508.1","1","    3508.1","0","    260.2"," ,0","","","      9.03","0","     17.47","0","      0.60","0","       250","X","       200","X","      17.4","X","      23.2","X"
"USW00024230","2005","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.8","X","    115.8","","     115.8","0","        93","0","        38","0","         0","0","","","","","         2","0","       185","0","        19","0","       128","0","        30","0","        72"," ","        21"," ","         8"," ","  -20.6","0,1215, ","","","","","  20.8"," ,0,0423, ","   37.8","0,0727, ","0.0","0,0911","-3.3","0,0924","-6.1","0,0925","-7.8","0,1108","-8.9","0,1128","-1.1","0,0615","-2.2","0,0608","-5.0","0,0418","-6.7","0,0415","-11.1","0,0314","    3596.1","1","    3596.1","0","    289.7"," ,0","","","      8.38","0","     16.80","0","     -0.04","0","       290","X","       290","X","      16.1","X","      20.6","X"
"USW00024230","2006","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.1","W","    150.0","","     150.0","0","        97","0","        34","0","         0","0","","","","","         1","0","       191","0","         5","0","       141","0","        40","0","        76"," ","        11"," ","        15"," ","  -20.6","0,0219, ","","","","","  13.0"," ,0,1223, ","   40.0","0,0723, ","-2.2","0,0831","-2.2","0,0831","-5.6","0,1010","-7.2","0,1022","-11.1","0,1030","-0.6","0,0529","-3.9","0,0513","-5.6","0,0509","-7.2","0,0502","-11.1","0,0320","    3711.9","9","    3711.9","0","    253.4"," ,0","","","      8.69","0","     17.46","0","     -0.07","0","       220","X","       210","X","      16.5","X","      20.6","X"
"USW00024230","2007","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.8","W","    139.3","","     139.3","0","        40","0","        10","0","         0","0","","","         0","Z","         3","0","       198","0","        12","0","       140","0","        30","0","        75"," ","        13"," ","        11"," ","  -18.3","0,0115,+","","","    20"," ,Z,1226,+","  17.3"," ,0,0830, ","   39.4","0,0705, ","-1.1","0,0909","-2.2","0,0920","-5.6","0,0924","-7.8","0,1027","-8.9","0,1113","-1.7","0,0625","-3.3","0,0528","-5.6","0,0505","-7.2","0,0419","-11.7","0,0403","    3663.2","2","    3663.2","0","     96.4"," ,0","       69"," ,Z","      8.58","0","     17.34","0","     -0.18","0","       260","X","       210","X","      16.5","X","      21.5","X"
"USW00024230","2008","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.8","W","    125.5","","     125.5","0","        54","0","        11","0","         0","0","","","","","        11","0","       210","0","        14","0","       133","0","        24","0","        60"," ","         7"," ","         9"," ","  -24.4","0,1216, ","","","","","  19.8"," ,0,0818, ","   41.1","0,0816, ","-1.7","0,0831","-2.2","0,0922","-5.0","0,0923","-6.7","0,1012","-11.1","0,1123","-1.1","0,0618","-2.2","0,0612","-4.4","0,0522","-7.2","0,0501","-11.7","0,0421","    3944.7","7","    3944.7","0","    104.1"," ,0","","","      8.01","0","     16.98","0","     -0.97","0","       250","X","","","      16.1","X","",""
"USW00024230","2009","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.8","W","    165.9","","     165.9","0","        76","0","        25","0","         0","0","        8","","         5","Z","         7","0","       197","0","        20","0","       137","0","        37","0","        86"," ","        22"," ","        14"," ","  -24.4","0,1209, ","    76"," ,Z,1231,+","    81"," ,Z,0126, ","  19.8"," ,0,0801, ","   39.4","0,0801, ","-0.6","0,0907","-4.4","0,0921","-4.4","0,0921","-9.4","0,1011","-9.4","0,1011","-0.6","0,0622","-2.8","0,0521","-8.3","0,0424","-8.3","0,0424","-8.9","0,0414","    3693.0","0","    3693.0","0","    195.5"," ,0","      239"," ,Z","      8.32","0","     16.75","0","     -0.12","0","       300","X","       310","X","      17.4","X","      22.8","X"
"USW00024230","2010","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.8","W","     83.9","","      83.9","0","        98","0","        45","0","         0","0","","","","","         2","0","       187","0","        10","0","       114","0","        25","0","        88"," ","        18"," ","        12"," ","  -22.2","0,1124, ","","","","","  18.8"," ,0,0919, ","   37.8","0,0825, ","0.0","0,0823","-3.3","0,0906","-6.1","0,1012","-7.2","0,1018","-20.6","0,1123","0.0","0,0713","-3.9","0,0523","-4.4","0,0506","-9.4","0,0410","-9.4","0,0410","    3778.3","3","    3778.3","0","    294.2"," ,0","","","      8.46","0","     16.42","0","      0.50","0","       280","X","       280","X","      17.0","X","      22.8","X"
"USW00024230","2011","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.9","W","     80.3","","      80.3","X","        70","X","        22","X","         0","X","","","","","         2","X","       201","X","         8","X","       117","X","        23","X","        55"," ","        11"," ","         8"," ","  -21.7","X,0226, ","","","","","  25.1"," ,X,0215, ","   35.0","X,0911,+","-0.6","X,0831","-2.2","X,1005","-4.4","X,1017","-7.2","X,1024","-10.6","X,1025","-0.6","X,0617","-2.8","X,0603","-8.3","X,0501","-8.3","X,0501","-9.4","X,0422","    3909.1","1","    3909.1","X","    169.7"," ,X","","","      7.82","X","     16.50","X","     -0.86","X","       280","X","       260","X","      17.4","X","      24.6","X"
"USW00024230","2012","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.9","X","    107.4","","     107.4","X","        84","X","        31","X","         1","X","","","","","         1","X","       184","X","         8","X","       138","X","        27","X","        57"," ","        14"," ","        10"," ","  -17.8","X,1231, ","","","","","  29.5"," ,X,0124, ","   37.2","X,0817, ","-1.1","X,0902","-2.2","X,0911","-4.4","X,0912","-7.8","X,1004","-8.9","X,1006","0.0","X,0704","-3.3","X,0518","-4.4","X,0512","-7.2","X,0510","-8.9","X,0407","    3708.9","9","    3708.9","X","    295.8"," ,X","","","      8.68","X","     17.22","X","      0.15","X","       270","X","       280","X","      16.5","X","      22.8","X"
"USW00024230","2013","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.6","W","    186.9","","     186.9","W","        64","W","        13","W","         0","W","","","","","         7","W","       205","W","        17","W","       126","W","        35","W","        41"," ","         3"," ","         9"," ","  -32.7","W,1208, ","","","","","  21.8"," ,W,0825, ","   38.9","W,0702, ","-2.1","W,0919","-3.8","W,1002","-4.9","W,1005","-8.2","W,1015","-17.7","W,1121","-0.5","W,0612","-4.9","W,0523","-4.9","W,0523","-8.8","W,0501","-9.9","W,0417","    3612.6","6","    3612.6","W","    122.5"," ,W","","","      8.41","W","     17.23","W","     -0.41","W","       280","W","       280","W","      16.1","W","      21.0","W"
"USW00024230","2014","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.0","W","    165.8","","     165.8","W","        88","W","        35","W","         0","W","","","","","         9","W","       165","W","        25","W","       146","W","        29","W","        59"," ","        14"," ","        11"," ","  -28.2","W,1116, ","","","","","  18.0"," ,W,1113, ","   37.8","W,0729,+","-3.2","W,0912","-3.2","W,0912","-4.9","W,1108","-9.9","W,1111","-9.9","W,1111","-0.5","W,0617","-2.7","W,0511","-4.9","W,0428","-7.1","W,0324","-9.3","W,0322","    3747.7","7","    3747.7","W","    247.5"," ,W","","","      8.98","W","     17.32","W","      0.64","W","       170","W","       170","W","      20.1","W","      26.8","W"
"USW00024230","2015","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.8","W","","","","","        71","W","        26","W","         1","W","","","","","","","","","","","","","","","        68"," ","        18"," ","        13"," ","","","","","","","  29.0"," ,W,0521, ","","","","","","","","","","","","","","","","","","","","","","","    3241.1","1","    3241.1","W","    207.5"," ,W","","","","","","","","","       280","W","       290","W","      19.7","W","      28.6","W"
"USW00024230","2016","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.0","W","    124.8","","     124.8","W","        91","W","        24","W","         0","W","","","","","         2","W","       162","W","        15","W","       143","W","        34","W","        65"," ","        12"," ","        10"," ","  -21.6","W,1217, ","","","","","  21.1"," ,W,1214, ","   37.8","W,0729, ","-1.0","W,0909","-4.3","W,0914","-4.9","W,1003","-7.1","W,1202","-11.0","W,1206","-4.3","W,0615","-4.3","W,0615","-7.1","W,0328","-7.1","W,0328","-9.3","W,0223","","","","","    236.9"," ,W","","","      9.44","W","     17.93","W","      0.96","W","       190","W","       180","W","      15.7","W","      24.1","W"
"USW00024230","2017","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.0","W","    230.9","","     230.9","W","        81","W","        22","W","         0","W","","","","","         6","W","       185","W","        23","W","       128","W","        53","W","        69"," ","        18"," ","        10"," ","  -25.5","W,0105, ","","","","","  10.4"," ,W,0207,+","   38.9","W,0625, ","-0.5","W,0915","-3.8","W,1002","-4.9","W,1003","-9.9","W,1031","-9.9","W,1031","-0.5","W,0610","-2.7","W,0518","-5.5","W,0507","-7.7","W,0415","-12.7","W,0117","    3770.3","3","    3770.3","W","    168.0"," ,W","","","      8.63","W","     17.07","W","      0.19","W","       200","W","       210","W","      17.4","W","      22.8","W"
"USW00024230","2018","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.9","W","    195.9","","     195.9","W","        65","W","        19","W","         0","W","","","","","         1","W","       181","W","         8","W","       151","W","        36","W","        61"," ","        13"," ","        12"," ","  -20.5","W,0223, ","","","","","   8.1"," ,W,0620, ","   40.0","W,0808, ","-0.5","W,0913","-2.7","W,0924","-6.0","W,1014","-7.7","W,1015","-12.1","W,1108","-2.7","W,0610","-2.7","W,0610","-5.5","W,0423","-8.8","W,0403","-11.6","W,0227","    3422.0","0","    3422.0","W","    123.8"," ,W","","","      9.65","W","     18.50","W","      0.80","W","       230","W","       230","W","      18.3","W","      24.1","W"
"USW00024230","2019","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       2.8","W","    155.2","","     155.2","W","        80","W","        33","W","         0","W","","","","","         3","W","       168","W","        19","W","       136","W","        28","W","        93"," ","        21"," ","        16"," ","  -22.1","W,0228, ","","","","","  22.9"," ,W,0225, ","   37.8","W,0828,+","-2.7","W,1001","-2.7","W,1001","-6.6","W,1002","-7.1","W,1009","-10.5","W,1010","-1.0","W,0628","-4.3","W,0502","-4.9","W,0501","-8.2","W,0315","-13.8","W,0311","    3544.8","8","    3544.8","W","    270.8"," ,W","","","      8.91","W","     16.91","W","      0.91","W","       280","W","       280","W","      17.4","W","      21.0","W"
"USW00024230","2020","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.1","W","    210.8","","     210.8","W","        80","W","        23","W","         0","W","","","","","         0","W","       162","W","         2","W","       159","W","        44","W","        51"," ","         7"," ","         9"," ","  -12.7","W,1229,+","","","","","  13.7"," ,W,0530, ","   40.0","W,0730, ","-1.0","W,0909","-2.7","W,1015","-7.1","W,1022","-7.1","W,1022","-11.0","W,1025","-2.1","W,0607","-7.1","W,0507","-7.1","W,0507","-7.1","W,0507","-10.5","W,0317","    3399.3","3","    3399.3","W","    166.0"," ,W","","","     10.20","W","     19.11","W","      1.28","W","       290","W","       280","W","      17.9","W","      24.1","W"
"USW00024230","2021","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.2","W","    330.6","","     330.6","W","        73","W","        19","W","         0","W","","","","","         0","W","       172","W","         9","W","       144","W","        57","W","        56"," ","        13"," ","        10"," ","  -17.1","W,1229, ","","","","","  16.5"," ,W,1111, ","   44.4","W,0629, ","0.0","W,0901","-2.7","W,0916","-5.5","W,1011","-8.2","W,1012","-17.1","W,1229","0.0","W,0609","-3.8","W,0508","-5.5","W,0420","-9.3","W,0412","-9.3","W,0412","    3191.1","1","    3191.1","W","    159.6"," ,W","","","     10.40","W","     19.14","W","      1.66","W","       290","W","       250","W","      17.0","W","      22.4","W"
"USW00024230","2022","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.0","W","    305.7","","     305.7","W","        70","W","        23","W","         1","W","","","","","         3","W","       173","W","        12","W","       144","W","        51","W","        56"," ","        13"," ","        10"," ","  -21.0","W,0223, ","","","","","  27.7"," ,W,1211, ","   42.8","W,0729, ","-0.5","W,0910","-4.9","W,1027","-4.9","W,1027","-7.7","W,1110","-9.9","W,1116","-2.1","W,0530","-4.3","W,0520","-4.9","W,0510","-8.2","W,0415","-14.9","W,0310","    3243.4","4","    3243.4","W","    189.5"," ,W","","","      9.84","W","     18.60","W","      1.09","W","       240","W","       240","W","      18.3","W","      23.7","W"
"USW00024230","2023","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.0","W","    232.3","","     232.3","W","        75","W","        17","W","         0","W","","","","","         3","W","       154","W","         3","W","       147","W","        42","W","        69"," ","        19"," ","        11"," ","  -21.6","W,0130, ","","","","","  18.8"," ,W,0506, ","   40.6","W,0815, ","-1.6","W,0922","-7.1","W,1026","-7.1","W,1026","-7.1","W,1026","-11.6","W,1028","-0.5","W,0620","-2.7","W,0425","-6.0","W,0420","-7.1","W,0413","-9.3","W,0405","    3412.5","5","    3412.5","W","    140.9"," ,W","","","     10.03","W","     18.32","W","      1.73","W","       270","W","       280","W","      17.0","W","      21.5","W"
"USW00024230","2024","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","       3.0","W","    265.7","","     265.7","W","        80","W","        33","W","         0","W","","","","","         2","W","       170","W","        11","W","       150","W","        50","W","        51"," ","        10"," ","        10"," ","  -19.3","W,0113, ","","","","","  11.4"," ,W,1227, ","   41.7","W,0709, ","-3.8","W,0930","-3.8","W,0930","-6.6","W,1024","-9.9","W,1116","-9.9","W,1116","0.0","W,0618","-2.7","W,0508","-6.0","W,0501","-7.1","W,0430","-9.3","W,0306","    3241.2","2","    3241.2","W","    222.0"," ,W","","","     10.08","W","     18.56","W","      1.60","W","       270","W","       260","W","      17.9","W","      24.1","W"
"USW00024230","2025","44.2558","-121.1407","929.2","REDMOND AIRPORT, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","         3"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
